pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.05355068,1.660424,0.07040746,0.022458,-0.00367,0.019849,6.464939,6.464939,6.464939,-0.2131444,0.8225963,-0.1274264,-0.01750947,0.004445688,0.02095054,69.08043,69.08043,69.08043,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.05130488,1.660057,0.07239237,0.0234069,0.00233,0.0139754,6.784122,6.784122,6.784122,-0.2161652,0.8226294,-0.1210532,-0.04737304,-0.0014345,0.07227654,70.81533,70.81533,70.81533,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.04896418,1.66029,0.07378991,0.0222979,-0.01027,0.0231174,6.293741,6.293741,6.293741,-0.2281183,0.8204507,-0.09874968,-0.1219941,0.04310742,0.1740256,71.22297,71.22297,71.22297,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.04673439,1.659263,0.07610165,0.0230375,-0.0043199,0.0172348,7.480338,7.480338,7.480338,-0.2410292,0.8213478,-0.05728561,-0.07559294,0.01168117,0.3239301,71.92117,71.92117,71.92117,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.04443064,1.658831,0.07782514,-0.016304,-0.0268699,0.0120011,7.328887,7.328887,7.328887,-0.2433761,0.824479,-0.006193107,-0.03465862,0.02985055,0.4219971,70.1685,70.1685,70.1685,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.04606105,1.656144,0.07902525,-0.0109461,-0.03299,0.0181747,9.109357,9.109357,9.109357,-0.237914,0.8431039,0.04929615,0.01873128,0.1422808,0.448342,68.16589,68.16589,68.16589,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.04715566,1.652845,0.08084272,0.002984,-0.0225299,0.0173554,10.75621,10.75621,10.75621,-0.2473155,0.8477164,0.1028074,-0.04504152,0.04991679,0.4718913,63.61071,63.61071,63.61071,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.04685726,1.650592,0.08257827,0.0001145,-0.02066,0.0136029,11.68169,11.68169,11.68169,-0.2393649,0.8491623,0.1419125,0.05150587,0.03262362,0.3461358,61.19069,61.19069,61.19069,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.0468458,1.648526,0.08393856,-0.0133649,0.0073699,-0.0123904,12.75673,12.75673,12.75673,-0.2341611,0.8449864,0.1489635,0.0520709,-0.03540949,0.1614163,61.34377,61.34377,61.34377,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.04818229,1.649263,0.08269951,-0.0309613,0.034,-0.0427265,11.56409,11.56409,11.56409,-0.2205738,0.8387814,0.1553812,0.02440651,-0.08033624,0.04283291,62.09353,62.09353,62.09353,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.05127843,1.652663,0.07842686,-0.0463761,0.0394699,-0.064348,8.867036,8.867036,8.867036,-0.212577,0.822562,0.1525333,-0.01362556,-0.1186429,-0.04099675,61.21675,61.21675,61.21675,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.05591604,1.65661,0.07199206,-0.058761,0.03153,-0.0801741,6.363832,6.363832,6.363832,-0.2173165,0.8177301,0.1392812,-0.007541535,-0.06245682,-0.1298478,58.82008,58.82008,58.82008,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.06179215,1.659763,0.06397464,-0.0686184,-0.00586,-0.0676232,4.425389,4.425389,4.425389,-0.1981997,0.8145928,0.08753507,0.04907719,-0.07094871,-0.3147658,58.70052,58.70052,58.70052,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.06865399,1.659177,0.05721231,-0.0552624,-0.0021399,-0.0709947,5.875963,5.875963,5.875963,-0.1706831,0.8011569,0.00236321,0.214481,-0.1116722,-0.5419345,63.98814,63.98814,63.98814,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.07418023,1.658963,0.05011284,-0.0287212,0.02015,-0.0750914,5.659703,5.659703,5.659703,-0.1380193,0.7935995,-0.07708093,0.3338176,-0.06747056,-0.5721849,65.13375,65.13375,65.13375,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.07705235,1.660978,0.04260369,-0.0210457,-0.01059,-0.0229346,3.952027,3.952027,3.952027,-0.08537021,0.7955828,-0.1259919,0.5177742,-0.01312101,-0.4679663,68.60338,68.60338,68.60338,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.07915692,1.659919,0.04031022,0.0018394,-0.0083699,0.0166633,5.312198,5.312198,5.312198,-0.03751468,0.7960974,-0.1491576,0.5026215,-0.007189871,-0.2960225,73.29754,73.29754,73.29754,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.07897298,1.659082,0.04197655,0.0173378,-0.0039599,0.0366873,6.091834,6.091834,6.091834,-0.02081128,0.7994101,-0.1517699,0.2887606,0.02560851,-0.1160175,72.79654,72.79654,72.79654,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.07723919,1.658686,0.04564529,0.0305202,-0.00046,0.0486641,6.468796,6.468796,6.468796,-0.01505915,0.799764,-0.1484461,0.1373163,0.02379651,-0.02252574,71.62126,71.62126,71.62126,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.07418717,1.65864,0.0505117,0.0292178,-0.0022799,0.043106,6.799297,6.799297,6.799297,-0.01338086,0.7988303,-0.1482961,-0.003693092,0.01189702,-0.01233862,70.39252,70.39252,70.39252,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.07126538,1.658412,0.05482231,0.025632,0.0038,0.0276073,7.117507,7.117507,7.117507,-0.01732775,0.8021166,-0.1442539,-0.04793553,0.04281926,0.03766205,68.51397,68.51397,68.51397,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.06870218,1.658792,0.05758305,0.0169953,0.00604,0.0131557,7.111116,7.111116,7.111116,-0.01832803,0.805386,-0.1342878,-0.03248373,0.04308117,0.07936962,67.14935,67.14935,67.14935,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.06700265,1.659396,0.05889862,0.0135538,-0.00206,0.0172574,6.572967,6.572967,6.572967,-0.01345313,0.8088254,-0.1247868,0.02361491,0.04309478,0.09383458,67.26879,67.26879,67.26879,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.06564726,1.65919,0.06062436,0.0215611,0.00366,0.0187864,7.191618,7.191618,7.191618,-0.005468251,0.8125669,-0.1141926,0.06495243,0.04884824,0.0937229,65.71564,65.71564,65.71564,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
-0.06349114,1.659556,0.062503,0.0213698,0.0008399,0.0201551,6.823572,6.823572,6.823572,0.006058543,0.8145255,-0.1120827,0.1093643,0.02747238,0.01542302,65.62779,65.62779,65.62779,0.380336,1.515184,-0.2910101,-0.4281951,1.155352,-1.465867,351.4428,351.4428,351.4428
-0.06135415,1.65964,0.06451852,0.0127642,-0.0046199,0.0164133,6.962337,6.962337,6.962337,-0.1897662,0.8148376,-0.1637064,-0.1262263,0.002845394,-0.1304836,67.59736,67.59736,67.59736,0.3073688,1.534121,-0.2185922,-0.6576843,0.6646745,0.03134888,8.369346,8.369346,8.369346
-0.06007773,1.659178,0.06615985,0.0144468,-0.00591,0.0184082,7.399496,7.399496,7.399496,-0.1978176,0.8194147,-0.1706814,-0.1100468,0.01105353,-0.1424616,68.67631,68.67631,68.67631,0.2250827,1.693021,-0.05540271,-0.7588372,1.205862,1.024318,20.05044,20.05044,20.05044
-0.05863305,1.658587,0.06800068,0.0144468,-0.00591,0.0184082,7.840606,7.840606,7.840606,-0.2063196,0.8212615,-0.1720696,-0.1320507,0.01283553,-0.1013531,68.23195,68.23195,68.23195,-0.01296809,1.981544,0.1644838,-1.781439,2.028177,1.573382,331.1613,331.1613,331.1613
