pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.05722259,1.653291,0.07370869,0.0621862,0.0082099,0.0381304,10.76003,10.76003,10.76003,-0.190859,0.80532,-0.1018116,-0.006626611,-0.006202326,0.1091784,72.57685,72.57685,72.57685,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.05100396,1.654112,0.07752173,0.055177,-0.0076999,0.0391835,10.08754,10.08754,10.08754,-0.1918413,0.8050562,-0.08625821,-0.02657783,0.001261548,0.1612059,72.88301,72.88301,72.88301,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.04548626,1.653342,0.08144008,0.03353,-0.00318,0.0200596,11.09382,11.09382,11.09382,-0.2010265,0.8022972,-0.06096219,-0.08024503,-0.00999439,0.2491033,72.62035,72.62035,72.62035,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.04213326,1.653024,0.08344604,0.0279594,0.0044099,0.0105049,10.93413,10.93413,10.93413,-0.2124996,0.802352,-0.01538991,-0.0968771,0.01472029,0.395245,71.50529,71.50529,71.50529,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.03933731,1.653465,0.08449654,0.0350436,-0.0200399,0.0287286,10.58374,10.58374,10.58374,-0.2170008,0.8119343,0.03560276,-0.04417508,0.05773029,0.4597907,70.05116,70.05116,70.05116,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.03583294,1.651461,0.0873694,0.0191456,-0.01651,0.0179682,12.16758,12.16758,12.16758,-0.2056109,0.8176594,0.07425532,0.08889427,0.0397207,0.3946651,67.69487,67.69487,67.69487,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.03391837,1.64981,0.08916622,0.0136743,-0.00993,0.0110765,13.1446,13.1446,13.1446,-0.1832366,0.8273274,0.1006207,0.1716012,0.07875017,0.3017536,67.70835,67.70835,67.70835,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.03255094,1.648817,0.09027387,0.0106857,-0.00035,0.0039887,13.35053,13.35053,13.35053,-0.1746286,0.8344873,0.1137748,0.09812425,0.06273641,0.1885197,70.92947,70.92947,70.92947,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.03148236,1.648782,0.09067275,-0.0016416,-2e-05,-0.0005561,13.28519,13.28519,13.28519,-0.1784813,0.835452,0.1245035,-0.02241859,0.002039336,0.1247408,69.92006,69.92006,69.92006,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.03164653,1.64878,0.09061713,-0.0298625,0.01565,-0.0205763,13.06705,13.06705,13.06705,-0.1827973,0.8325888,0.1301763,-0.06479015,-0.04636052,0.03029609,69.85445,69.85445,69.85445,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
