pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.04923251,1.657013,0.07639267,0.036894,-0.00287,0.0248033,8.728586,8.728586,8.728586,-0.2152008,0.8140903,-0.05291305,0.005980626,-0.006598709,0.05424777,75.86592,75.86592,75.86592,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.04554311,1.656726,0.078873,0.0429024,0.00099,0.0225145,8.774421,8.774421,8.774421,-0.2133705,0.8118656,-0.044709,-0.00774244,-0.01302913,0.09371675,76.32523,76.32523,76.32523,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.04125286,1.656825,0.08112445,-0.0162,0.0114799,-0.0174214,8.646553,8.646553,8.646553,-0.2145827,0.8100998,-0.03004156,-0.02491175,0.0003411999,0.1427655,76.18212,76.18212,76.18212,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.04287287,1.657973,0.07938231,0.017382,0.0072,0.0034444,7.284028,7.284028,7.284028,-0.2111881,0.8219303,-0.002081231,0.02928376,0.08374979,0.2526492,78.61198,78.61198,78.61198,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.04113467,1.658693,0.07972675,0.0044309,-0.01452,0.0136295,7.176743,7.176743,7.176743,-0.2152163,0.8252839,0.02994478,-0.01577055,0.006926429,0.2221199,77.86485,77.86485,77.86485,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.04069158,1.657241,0.08108971,-0.0053397,-0.0411899,0.0274081,8.770608,8.770608,8.770608,-0.2141223,0.825732,0.05146782,0.03486253,0.01358074,0.2114207,74.98142,74.98142,74.98142,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.04122555,1.653122,0.08383052,0.0141328,0.0074599,0.0016231,11.28773,11.28773,11.28773,-0.2013701,0.8223474,0.08110177,0.1059299,-0.0001792618,0.2486088,77.54084,77.54084,77.54084,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.03981226,1.653868,0.08399284,0.0260782,-0.0122299,0.020197,9.976411,9.976411,9.976411,-0.1841154,0.8166131,0.1178629,0.1549249,-0.03651007,0.3002783,73.9193,73.9193,73.9193,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.03720444,1.652645,0.08601255,0.0171535,-0.0002299,0.0073718,11.29157,11.29157,11.29157,-0.1572323,0.8227156,0.1341894,0.2056214,0.009242222,0.152999,73.84402,73.84402,73.84402,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.03548908,1.652622,0.08674973,-0.0275721,0.0065699,-0.0162579,10.44458,10.44458,10.44458,-0.1409564,0.8317126,0.1380771,0.1085486,0.004521595,0.07627045,76.40378,76.40378,76.40378,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.0382463,1.653279,0.08512394,-0.0422658,0.0041899,-0.0232388,9.899173,9.899173,9.899173,-0.1329484,0.8375609,0.1462092,0.05572539,0.02659867,0.0609145,71.78668,71.78668,71.78668,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.04247288,1.653698,0.08280006,-0.0274902,-0.0026099,-0.0128116,9.653935,9.653935,9.653935,-0.1386232,0.8307678,0.1383155,-0.04310772,-0.05506916,-0.04013458,81.04643,81.04643,81.04643,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.04522191,1.653437,0.08151889,-0.037111,-0.01012,-0.0143662,9.948085,9.948085,9.948085,-0.1545265,0.8156299,0.1086323,-0.09946139,-0.0775856,-0.2009056,77.52023,77.52023,77.52023,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.04893301,1.652425,0.08008226,-0.0393004,0.01643,-0.0378182,10.44085,10.44085,10.44085,-0.1582676,0.8196863,0.0910508,-0.04412085,0.02061981,-0.1425176,76.86971,76.86971,76.86971,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.05286305,1.654068,0.07630044,-0.0491778,-0.00374,-0.0335114,9.025125,9.025125,9.025125,-0.1706951,0.8253286,0.06045211,-0.05238932,0.05312567,-0.26045,74.24025,74.24025,74.24025,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.05778084,1.653694,0.07294929,-0.0562965,-0.01775,-0.0334661,9.922819,9.922819,9.922819,-0.1817535,0.8194008,-0.004959328,0.001421582,-0.01426077,-0.4924659,75.22762,75.22762,75.22762,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.06341049,1.651919,0.06960268,-0.0455543,0.00422,-0.0481156,11.52815,11.52815,11.52815,-0.1802016,0.8095844,-0.07629324,0.06968002,-0.08888944,-0.6402861,75.15893,75.15893,75.15893,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.06796593,1.652341,0.06479112,-0.0229302,0.0232999,-0.0472226,10.34578,10.34578,10.34578,-0.1626882,0.8085252,-0.1427613,0.2011414,-0.03867863,-0.6609314,72.96272,72.96272,72.96272,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.07025895,1.654671,0.06006885,-0.0139704,0.00436,-0.0212211,8.808842,8.808842,8.808842,-0.1304677,0.8038227,-0.2098304,0.2817985,-0.04803005,-0.5853748,73.44182,73.44182,73.44182,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.07165599,1.655107,0.05794674,0.0094371,-0.00053,0.0120204,8.978393,8.978393,8.978393,-0.1032946,0.8033427,-0.2348226,0.3043631,-0.03901087,-0.3902293,71.78234,71.78234,71.78234,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.07071228,1.655054,0.05914878,0.0157648,0.0035499,0.0148311,9.335807,9.335807,9.335807,-0.09775952,0.8050253,-0.2289758,0.1132314,0.006381464,-0.05265822,74.72652,74.72652,74.72652,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.0691358,1.655409,0.06063189,0.0203579,0.01084,0.0118627,8.97356,8.97356,8.97356,-0.1042352,0.8044164,-0.2183964,-0.05017372,0.003085036,0.07992224,76.05699,76.05699,76.05699,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.0671,1.656493,0.06181817,0.0207887,0.0173899,0.0046472,8.283852,8.283852,8.283852,-0.1344072,0.8094569,-0.2101097,-0.2748425,0.0392111,0.05027664,79.14574,79.14574,79.14574,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
