pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08295609,1.663457,0.02317702,-0.0101189,-0.0027899,-0.0301817,4.603058,4.603058,4.603058,-0.1981398,0.8369034,-0.1355092,0.01558975,0.06542388,0.05397751,74.58736,74.58736,74.58736,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.08396798,1.663178,0.02015885,-0.0077781,-0.0021399,-0.0271341,4.620223,4.620223,4.620223,-0.2199467,0.8370945,-0.1542188,-0.2730591,0.141478,-0.104576,67.10182,67.10182,67.10182,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.08474579,1.662964,0.01744543,-0.0172113,-0.01621,-0.023658,4.880794,4.880794,4.880794,-0.3030252,1.018658,-0.2352416,-0.5315996,1.168045,-0.6434962,22.12505,22.12505,22.12505,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.08646692,1.661343,0.01507963,-0.0121983,-0.00923,-0.0339859,6.112204,6.112204,6.112204,-0.2280421,1.239321,-0.3579298,0.3415393,1.75534,-0.9619367,330.7975,330.7975,330.7975,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.08768676,1.66042,0.01168104,-0.0095338,-0.0085,-0.0280218,6.691333,6.691333,6.691333,-0.0181676,1.437478,-0.37923,1.396678,1.699666,-0.4133199,321.9358,321.9358,321.9358,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.08864015,1.65957,0.008878854,0.0054099,0.0053499,0.0137753,7.001381,7.001381,7.001381,0.151761,1.454417,-0.3195244,1.592957,0.7505067,0.2663932,333.3936,333.3936,333.3936,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.08809915,1.660105,0.01025639,-0.0118266,-0.0221699,0.0312698,6.568094,6.568094,6.568094,0.1924472,1.437154,-0.2768205,0.8034152,0.1915157,0.3131699,4.391231,4.391231,4.391231,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.08928182,1.657888,0.01338338,0.0146467,0.0078399,0.0503661,8.524176,8.524176,8.524176,0.1255372,1.51225,-0.2668079,-0.2039573,0.6672353,0.1527035,3.6612,3.6612,3.6612,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.08781715,1.658672,0.01841999,0.0253943,0.01515,0.0573945,7.523782,7.523782,7.523782,0.02285947,1.662621,-0.2805253,-0.7255602,1.147162,-0.01937987,336.2533,336.2533,336.2533,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.08527771,1.660187,0.02415944,0.0359003,0.0109999,0.0806427,6.212792,6.212792,6.212792,-0.1807784,1.847339,-0.209915,-1.413902,1.396403,0.4865125,314.85,314.85,314.85,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.08168768,1.661287,0.03222371,0.0294157,0.00198,0.0630017,5.869771,5.869771,5.869771,-0.4326123,1.94339,-0.08041026,-2.031783,1.076168,1.139001,297.1258,297.1258,297.1258,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.0787461,1.661485,0.03852389,0.0343936,-0.0096,0.0774245,5.527447,5.527447,5.527447,-0.6615505,1.817749,0.1368389,-2.13576,-0.486298,1.663522,334.1444,334.1444,334.1444,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.07530674,1.660525,0.04626634,0.0507273,-0.0042399,0.0790221,6.293909,6.293909,6.293909,-0.6931409,1.588387,0.2376233,-0.9575959,-1.427151,1.047191,345.6795,345.6795,345.6795,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.070234,1.660101,0.05416856,0.0323737,-0.0121,0.0528412,6.002034,6.002034,6.002034,-0.6690522,1.548402,0.2503384,-0.319318,-0.8445355,0.492132,347.3092,347.3092,347.3092,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.06699663,1.658891,0.05945268,0.0188945,-0.0051599,0.0259513,6.785707,6.785707,6.785707,-0.6736987,1.546501,0.2516911,-0.1811871,-0.3219354,0.1557383,345.9443,345.9443,345.9443,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.06510717,1.658375,0.06204781,0.0006307,-0.0059399,0.0066636,7.071269,7.071269,7.071269,-0.6842048,1.539671,0.2451942,-0.1687792,-0.1286056,-0.03312361,347.0356,347.0356,347.0356,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.0650441,1.657781,0.06271418,-0.0118159,0.00304,-0.015608,7.450631,7.450631,7.450631,-0.6852509,1.522076,0.2383299,-0.1170717,-0.1544991,-0.1028685,349.3019,349.3019,349.3019,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.06622569,1.658085,0.06115337,-0.0130896,0.01433,-0.0300046,7.158551,7.158551,7.158551,-0.6865878,1.475958,0.2224067,-0.05875087,-0.3494978,-0.1558995,353.7689,353.7689,353.7689,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.06753466,1.659518,0.0581529,-0.0151018,0.0068199,-0.0259249,6.174418,6.174418,6.174418,-0.6682669,1.3856,0.1971273,0.1246424,-0.6413119,-0.1925837,356.3944,356.3944,356.3944,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.06904484,1.6602,0.05556041,-0.0257213,0.00049,-0.0341737,5.936536,5.936536,5.936536,-0.6265641,1.256252,0.1448491,0.2746629,-1.02833,-0.3974321,8.055817,8.055817,8.055817,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.07161697,1.660249,0.05214303,-0.0167781,0.0069799,-0.0331594,6.229627,6.229627,6.229627,-0.5698935,1.075807,0.05923165,0.4277602,-1.350052,-0.6100065,26.81434,26.81434,26.81434,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.07329478,1.660947,0.04882708,-0.0135053,0.01154,-0.0376218,5.731262,5.731262,5.731262,-0.474604,0.9294308,-0.02478934,0.7636338,-1.396425,-0.7278063,42.39059,42.39059,42.39059,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.07464531,1.662101,0.04506489,-0.0161695,0.0054799,-0.0367728,4.938074,4.938074,4.938074,-0.3255842,0.8314301,-0.1136585,1.116957,-1.004494,-0.7206745,57.86335,57.86335,57.86335,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.07626227,1.662649,0.04138761,-0.0213299,-0.0073699,-0.0288891,4.958947,4.958947,4.958947,-0.207023,0.7957655,-0.1785163,1.054925,-0.5366662,-0.5942268,66.59846,66.59846,66.59846,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
-0.07839526,1.661912,0.0384987,-0.0210406,-0.00719,-0.0323355,5.712365,5.712365,5.712365,-0.1575424,0.796362,-0.208306,0.7212748,-0.2202539,-0.4147453,69.25038,69.25038,69.25038,0.380336,1.515184,-0.2910101,-0.4281951,1.155352,-1.465867,351.4428,351.4428,351.4428
-0.08049932,1.661193,0.03526514,-0.0159354,-0.0065099,-0.0254929,6.194671,6.194671,6.194671,-0.1415913,0.8017884,-0.2127137,0.3368643,-0.028947,-0.1638644,68.91631,68.91631,68.91631,0.3073688,1.534121,-0.2185922,-0.6576843,0.6646745,0.03134888,8.369346,8.369346,8.369346
-0.08209286,1.660542,0.03271585,-0.0056174,0.00116,-0.0169179,6.557235,6.557235,6.557235,-0.1420995,0.7991642,-0.2013644,0.1348437,-0.02904338,-0.02688736,69.66255,69.66255,69.66255,0.2250827,1.693021,-0.05540271,-0.7588372,1.205862,1.024318,20.05044,20.05044,20.05044
-0.08265461,1.660658,0.03102405,0.0027612,0.00943,-0.0130297,6.2472,6.2472,6.2472,-0.1529984,0.8038208,-0.1873046,-0.04040836,0.01045224,0.04690579,66.90159,66.90159,66.90159,-0.01296809,1.981544,0.1644838,-1.781439,2.028177,1.573382,331.1613,331.1613,331.1613
-0.08237848,1.661601,0.02972108,0.0027612,0.00943,-0.0130297,5.510815,5.510815,5.510815,-0.1606393,0.8127868,-0.1749186,-0.01729312,0.05697474,0.07452405,64.91524,64.91524,64.91524,-0.5167426,1.964857,0.5180743,-4.021599,0.4393158,1.86692,359.5724,359.5724,359.5724
