pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.03976787,1.653122,0.08453169,-0.0632891,0.02212,-0.0490661,10.02217,10.02217,10.02217,-0.1608271,0.8190813,0.1350309,0.03842293,-0.1307609,-0.07671959,64.40218,64.40218,64.40218,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.04609678,1.655334,0.07962508,-0.0648454,0.0441499,-0.0787492,7.818509,7.818509,7.818509,-0.1541607,0.8202759,0.1155115,0.06210264,-0.02369852,-0.1522564,63.85925,63.85925,63.85925,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.05258132,1.659749,0.07175016,-0.0720814,-0.0127199,-0.0465957,5.100269,5.100269,5.100269,-0.1602807,0.8177006,0.08311299,0.008625633,-0.03560448,-0.2577712,60.86491,60.86491,60.86491,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.05978946,1.658477,0.06709058,-0.0571276,0.01135,-0.0675863,7.064373,7.064373,7.064373,-0.1579829,0.8113412,0.02170541,0.1064812,-0.0201164,-0.4718108,64.78982,64.78982,64.78982,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.06550223,1.659612,0.06033194,-0.037365,0.0016899,-0.0452327,5.681921,5.681921,5.681921,-0.1700467,0.8096642,-0.05038332,0.02430727,-0.006763598,-0.5597923,69.53609,69.53609,69.53609,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.06923874,1.659781,0.05580866,-0.0290116,-0.0011799,-0.0365736,5.95014,5.95014,5.95014,-0.15511,0.8015242,-0.1244983,0.2369182,-0.05973746,-0.6335953,66.77949,66.77949,66.77949,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.0721399,1.659663,0.0521513,-0.0060886,-0.00438,-0.003048,5.99974,5.99974,5.99974,-0.1277765,0.7979167,-0.1777662,0.3134333,-0.04154779,-0.4985092,72.06654,72.06654,72.06654,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.07274877,1.659225,0.0518465,0.0046195,-0.00075,0.0073305,6.547627,6.547627,6.547627,-0.1207455,0.7963004,-0.2018925,0.2148858,-0.02614151,-0.3599494,70.22843,70.22843,70.22843,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.07228681,1.65915,0.05257955,0.0126881,-0.0056499,0.0236212,6.59022,6.59022,6.59022,-0.1197049,0.7940874,-0.2122815,0.07534195,-0.01553302,-0.1805368,71.52663,71.52663,71.52663,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.071018,1.658585,0.05494168,0.0168132,0.00328,0.0173999,7.06891,7.06891,7.06891,-0.1296545,0.7932595,-0.2104312,-0.08391024,0.002427347,-0.03629207,71.21415,71.21415,71.21415,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.06933668,1.658913,0.05668167,0.0199608,0.0032699,0.0200093,6.67472,6.67472,6.67472,-0.1476913,0.7938516,-0.2071384,-0.1884649,0.008495935,0.01452975,71.8008,71.8008,71.8008,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.06734059,1.65924,0.05868261,0.0197967,0.00418,0.0175373,6.44179,6.44179,6.44179,-0.1720097,0.7977335,-0.2016133,-0.1871562,0.03244534,0.04420504,70.65961,70.65961,70.65961,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.06536092,1.659658,0.06043635,0.0174329,0.0024999,0.0157175,6.403314,6.403314,6.403314,-0.1786105,0.79904,-0.163942,-0.1782683,0.008985302,0.09018595,70.33837,70.33837,70.33837,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.06361763,1.659908,0.06200811,0.0148016,0.00156,0.0132293,6.209416,6.209416,6.209416,-0.1882976,0.8001635,-0.1485359,-0.1353837,0.01162755,0.1039645,68.6093,68.6093,68.6093,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
-0.06213746,1.660064,0.06333104,0.0151554,-0.0009299,0.0154576,6.212503,6.212503,6.212503,-0.1922279,0.7968505,-0.1397167,-0.09680871,-0.001151113,0.07794712,70.06897,70.06897,70.06897,0.380336,1.515184,-0.2910101,-0.4281951,1.155352,-1.465867,351.4428,351.4428,351.4428
-0.06062191,1.659971,0.06487681,0.015703,-0.00879,0.0228253,6.466833,6.466833,6.466833,-0.1956625,0.7993676,-0.1395648,-0.08074655,-0.005850482,0.009134594,69.34859,69.34859,69.34859,0.3073688,1.534121,-0.2185922,-0.6576843,0.6646745,0.03134888,8.369346,8.369346,8.369346
-0.05905161,1.659092,0.06715934,0.011357,-0.0082599,0.0174926,7.291569,7.291569,7.291569,-0.1971911,0.8004339,-0.1443565,-0.05637707,-0.002243374,-0.004962699,69.13947,69.13947,69.13947,0.2250827,1.693021,-0.05540271,-0.7588372,1.205862,1.024318,20.05044,20.05044,20.05044
-0.0579159,1.658266,0.0689086,0.0107082,-0.00156,0.0102744,7.797967,7.797967,7.797967,-0.1959501,0.802009,-0.1439883,-0.03655811,0.0002807134,0.02045924,69.40331,69.40331,69.40331,-0.01296809,1.981544,0.1644838,-1.781439,2.028177,1.573382,331.1613,331.1613,331.1613
-0.05684508,1.65811,0.06993605,0.0101856,-0.0054299,0.0129611,7.856286,7.856286,7.856286,-0.1979806,0.8005743,-0.1437148,-0.03956511,-0.0001538499,0.02087923,69.25288,69.25288,69.25288,-0.5167426,1.964857,0.5180743,-4.021599,0.4393158,1.86692,359.5724,359.5724,359.5724
-0.05582651,1.657567,0.07123217,0.0043825,-0.00893,0.0111236,8.386668,8.386668,8.386668,-0.2015073,0.7996865,-0.1438936,-0.04745535,0.0007162197,0.01221345,69.08498,69.08498,69.08498,-0.5966697,1.563477,0.5159904,-1.856979,-2.107374,0.8727475,358.037,358.037,358.037
-0.05538826,1.656674,0.07234453,0.0043825,-0.00893,0.0111236,8.992504,8.992504,8.992504,-0.2028524,0.8016953,-0.1419896,-0.03891204,0.004774339,0.02298209,68.79663,68.79663,68.79663,-0.5657754,1.519264,0.4615934,-0.4634362,-1.021597,0.196115,358.9206,358.9206,358.9206
