pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.0693414,1.66451,0.04965333,-0.005172,-0.0098999,0.0064621,3.962626,3.962626,3.962626,-0.1884414,0.8180904,-0.09376923,0.02448791,-0.009173821,0.0486546,71.79499,71.79499,71.79499,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.0698586,1.66352,0.05029955,-0.0079458,-0.01327,0.0067624,4.711495,4.711495,4.711495,-0.188774,0.8184156,-0.09226435,0.04647459,-0.001780259,0.03984375,71.51649,71.51649,71.51649,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.07065319,1.662193,0.05097579,-0.0117529,-0.00612,-0.0084688,5.628372,5.628372,5.628372,-0.1937407,0.817935,-0.09750015,-0.006336066,-0.001561501,-0.006566314,72.97995,72.97995,72.97995,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.07182849,1.661581,0.05012891,-0.0324854,-0.0287999,-0.0102881,5.814667,5.814667,5.814667,-0.2081002,0.8249471,-0.1038121,-0.07475057,0.04948029,-0.008967104,73.0984,73.0984,73.0984,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.07507703,1.658701,0.04910009,-0.0314199,-0.0444399,0.0065522,8.184538,8.184538,8.184538,-0.2328778,0.8422475,-0.1048615,-0.1791416,0.1201216,0.02144125,69.88202,69.88202,69.88202,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.07821903,1.654257,0.04975532,-0.0148908,-0.01858,-0.0018504,11.06155,11.06155,11.06155,-0.2508082,0.8496166,-0.1048557,-0.1563057,0.05870208,0.005772274,71.02398,71.02398,71.02398,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.07970811,1.652399,0.04957027,0.0102365,-0.0386399,0.0563828,11.77313,11.77313,11.77313,-0.2596313,0.8781316,-0.08790528,-0.1061631,0.2058847,0.08784422,68.44889,68.44889,68.44889,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.07868445,1.648535,0.05520855,0.0071037,-0.00503,0.014739,14.01339,14.01339,14.01339,-0.2696592,0.8871087,-0.06881909,-0.1573846,0.06534655,0.129799,68.11343,68.11343,68.11343,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.07797407,1.648032,0.05668245,-0.0115291,0.02104,-0.0372756,13.50166,13.50166,13.50166,-0.2792124,0.8825695,-0.03566474,-0.1432817,-0.04279685,0.224222,63.48328,63.48328,63.48328,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.07912699,1.650136,0.05295489,-0.0101061,0.05209,-0.0777038,10.33628,10.33628,10.33628,-0.2562668,0.890301,-0.001756516,0.06142579,0.006622931,0.1460724,57.09433,57.09433,57.09433,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
