pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.06752323,1.657136,0.06070361,-0.0807469,-0.0062899,-0.0964364,7.994049,7.994049,7.994049,-0.1926789,0.8212215,-0.1265236,0.2005321,-0.03217458,-0.7057275,60.77433,60.77433,60.77433,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.07559793,1.656507,0.05105996,-0.0433526,0.00609,-0.0796016,8.33398,8.33398,8.33398,-0.1708167,0.8240317,-0.2069245,0.3127002,-0.01631496,-0.6909436,59.14854,59.14854,59.14854,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.07993319,1.657116,0.0430998,-0.0199154,0.0010099,-0.0407878,7.759804,7.759804,7.759804,-0.1263935,0.8153321,-0.2494681,0.4513094,-0.06313107,-0.4678488,59.29416,59.29416,59.29416,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.08192474,1.657217,0.03902101,0.0032182,0.0051299,-0.0014739,7.729807,7.729807,7.729807,-0.09012807,0.8137441,-0.2593144,0.4091394,-0.04267359,-0.2298456,62.9077,62.9077,62.9077,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.08160292,1.65773,0.03887362,0.011166,-0.0027999,0.0268596,7.612731,7.612731,7.612731,-0.07565684,0.8083649,-0.2566897,0.2173127,-0.05390842,-0.05087491,65.79867,65.79867,65.79867,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.08048631,1.65745,0.04155958,0.0271232,0.0038799,0.04352,8.154032,8.154032,8.154032,-0.08943044,0.8090069,-0.2523579,-0.1001276,0.01259,0.0004317942,72.01401,72.01401,72.01401,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.07777398,1.657838,0.04591158,0.0381644,0.0114,0.0451002,7.840066,7.840066,7.840066,-0.130557,0.8131611,-0.2758596,-0.328279,0.03738508,-0.1755504,67.95666,67.95666,67.95666,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.07395754,1.658978,0.05042161,0.0376584,0.0178299,0.0300013,6.975276,6.975276,6.975276,-0.1730642,0.8189569,-0.289635,-0.3502327,0.0591676,-0.1147617,62.04602,62.04602,62.04602,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
-0.0701917,1.660761,0.05342174,0.0379736,0.01031,0.0346288,5.821312,5.821312,5.821312,-0.1940652,0.8227049,-0.2911373,-0.3009529,0.04955959,-0.0525794,61.58518,61.58518,61.58518,0.380336,1.515184,-0.2910101,-0.4281951,1.155352,-1.465867,351.4428,351.4428,351.4428
-0.06639433,1.661792,0.05688463,0.036955,0.0076,0.0320536,5.431604,5.431604,5.431604,-0.2216853,0.8246732,-0.1745717,-0.1777991,0.006339869,0.1780829,61.42109,61.42109,61.42109,0.3073688,1.534121,-0.2185922,-0.6576843,0.6646745,0.03134888,8.369346,8.369346,8.369346
-0.06269883,1.662552,0.06008999,0.0406024,0.0017399,0.0378411,5.01339,5.01339,5.01339,-0.2233244,0.8229182,-0.1516643,-0.05921079,-0.03938239,0.1444222,63.27737,63.27737,63.27737,0.2250827,1.693021,-0.05540271,-0.7588372,1.205862,1.024318,20.05044,20.05044,20.05044
-0.05863858,1.662726,0.06387411,0.0349097,-0.0019599,0.0323496,4.886686,4.886686,4.886686,-0.2257567,0.8204831,-0.1429389,-0.0848472,-0.03491918,0.07595649,65.6329,65.6329,65.6329,-0.01296809,1.981544,0.1644838,-1.781439,2.028177,1.573382,331.1613,331.1613,331.1613
-0.05514761,1.66253,0.06710907,0.0221029,-0.01137,0.0285439,5.237009,5.237009,5.237009,-0.2334966,0.8205886,-0.1308496,-0.1055093,-0.01662752,0.09603018,64.26009,64.26009,64.26009,-0.5167426,1.964857,0.5180743,-4.021599,0.4393158,1.86692,359.5724,359.5724,359.5724
-0.05293731,1.661393,0.06996347,0.0175557,-0.0118499,0.0237966,6.071267,6.071267,6.071267,-0.2379408,0.8211375,-0.1118697,-0.06983091,-0.003551552,0.1554529,63.61171,63.61171,63.61171,-0.5966697,1.563477,0.5159904,-1.856979,-2.107374,0.8727475,358.037,358.037,358.037
-0.05118173,1.660208,0.07234313,0.0175557,-0.0118499,0.0237966,6.913063,6.913063,6.913063,-0.2314792,0.8234285,-0.09019897,0.002788419,0.01388678,0.1724151,66.31975,66.31975,66.31975,-0.5657754,1.519264,0.4615934,-0.4634362,-1.021597,0.196115,358.9206,358.9206,358.9206
