pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.05189569,1.652499,0.07814088,-0.0057108,0.00563,-0.0080183,11.32353,11.32353,11.32353,-0.2716482,0.8374881,-0.07554063,0.001039236,0.008591372,0.007457613,67.76891,67.76891,67.76891,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.05246677,1.653062,0.07733904,0.002019,0.0165499,-0.0113227,10.86816,10.86816,10.86816,-0.2711722,0.8338156,-0.0704371,0.008300288,-0.002569698,0.03240016,68.1991,68.1991,68.1991,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.05226487,1.654717,0.07620677,0.0084294,0.0250499,-0.0144404,9.689348,9.689348,9.689348,-0.2705761,0.8289304,-0.0540099,0.008163509,-0.04948318,0.1183096,68.6031,68.6031,68.6031,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.05142193,1.657222,0.07476272,0.0011832,0.00903,-0.0067902,8.026438,8.026438,8.026438,-0.2686162,0.8204852,-0.007244372,0.0128007,-0.03167953,0.3243344,68.46942,68.46942,68.46942,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.0513036,1.658125,0.0740837,0.0032921,-0.00857,0.0094663,7.716289,7.716289,7.716289,-0.2537312,0.8368227,0.05049226,0.09154817,0.06593845,0.447023,67.62893,67.62893,67.62893,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.05097438,1.657268,0.07503033,0.0103214,-0.00871,0.0139923,8.473532,8.473532,8.473532,-0.2217799,0.8500065,0.1088188,0.189728,0.08279711,0.4280907,69.17687,69.17687,69.17687,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.04994224,1.656397,0.07642957,0.019947,-0.0041499,0.0159307,8.952815,8.952815,8.952815,-0.200815,0.850325,0.1418122,0.2007147,0.01188593,0.3288806,68.10346,68.10346,68.10346,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.04794753,1.655982,0.07802265,0.0109896,0.00475,0.0029374,9.106609,9.106609,9.106609,-0.1735561,0.8576408,0.1642069,0.2031874,0.04696016,0.2389645,68.90353,68.90353,68.90353,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.04684857,1.656457,0.07831639,-0.0445111,-0.01656,-0.0152196,8.648688,8.648688,8.648688,-0.1632753,0.8611445,0.1826302,0.08943133,0.007852188,0.2059243,66.34264,66.34264,66.34264,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.05129968,1.654801,0.07679443,-0.0805807,-0.0080299,-0.0537216,9.786203,9.786203,9.786203,-0.1598451,0.8621687,0.182789,0.02474125,-0.01358276,0.04144568,66.76955,66.76955,66.76955,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
