pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.0569913,1.658713,0.06926725,0.0042289,-0.00242,0.0056628,7.622701,7.622701,7.622701,-0.1992667,0.8151373,-0.1328782,0.007508874,-0.007739861,0.02604623,67.81622,67.81622,67.81622,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.05656841,1.658471,0.06983353,0.0214239,-0.0049199,0.0211617,7.77922,7.77922,7.77922,-0.1999605,0.8121974,-0.1325798,-0.0005011388,-0.01139231,0.03116141,68.10691,68.10691,68.10691,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.05442602,1.657979,0.0719497,0.0233227,-0.0028,0.0194461,8.185652,8.185652,8.185652,-0.2008496,0.8096052,-0.129525,-0.0180509,-0.02779168,0.04258177,72.25168,72.25168,72.25168,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.05209374,1.657699,0.07389432,0.0223117,-0.00224,0.0170845,8.253261,8.253261,8.253261,-0.2092502,0.8101231,-0.1230302,-0.08893121,-0.002181209,0.08463351,74.74014,74.74014,74.74014,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.04986256,1.657475,0.07560278,0.0130406,0.0018999,0.006893,8.420683,8.420683,8.420683,-0.235432,0.8084542,-0.0819864,-0.1931298,-0.009012514,0.3199506,69.70482,69.70482,69.70482,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.0485585,1.657665,0.07629208,-0.0048209,0.00199,-0.0047374,8.047798,8.047798,8.047798,-0.2401697,0.8074222,-0.02487521,-0.06713498,-0.006112235,0.4634458,68.86763,68.86763,68.86763,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.0490406,1.657864,0.07581833,-0.0201609,-0.0285399,0.0097548,7.960364,7.960364,7.960364,-0.2247556,0.8141425,0.027989,0.07059549,0.01829574,0.4714878,68.46306,68.46306,68.46306,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.05105669,1.65501,0.07679381,-0.0298706,-0.03481,0.0059465,10.08727,10.08727,10.08727,-0.1996276,0.8212769,0.0728378,0.1813124,0.0453279,0.4113739,67.16637,67.16637,67.16637,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.05404375,1.651529,0.07738847,0.0136742,0.0186299,-0.0044115,12.15073,12.15073,12.15073,-0.1790762,0.825929,0.1091728,0.1731045,0.01042632,0.3568333,67.88927,67.88927,67.88927,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.05267633,1.653392,0.07694731,0.0152378,0.0209799,-0.0059515,9.911437,9.911437,9.911437,-0.1670508,0.8327969,0.1368372,0.1432146,0.05308809,0.276814,63.65738,63.65738,63.65738,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
