pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08406363,1.658292,0.03213504,-5.79e-05,0.0080599,-0.0165484,7.746611,7.746611,7.746611,-0.1796421,0.8113986,-0.1293715,-0.006859769,0.004728247,0.02013484,76.89814,76.89814,76.89814,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.08406942,1.659098,0.03048019,-0.0052957,0.0058,-0.0282121,7.158568,7.158568,7.158568,-0.1783735,0.8096468,-0.1357854,0.03669722,0.003951426,-0.06756197,77.37069,77.37069,77.37069,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.084599,1.659678,0.02765898,0.0035629,0.01085,-0.0151325,6.843066,6.843066,6.843066,-0.1662335,0.8137156,-0.1588623,0.04372471,0.03038697,-0.2053739,74.51202,74.51202,74.51202,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.0842427,1.660763,0.02614573,-0.0065105,-0.0102,0.0043728,5.920967,5.920967,5.920967,-0.2203792,0.9416129,-0.2482049,-0.3195726,0.9135323,-0.7131761,39.02654,39.02654,39.02654,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.08489376,1.659743,0.02658302,-0.0133192,-0.0035899,-0.0366977,7.165028,7.165028,7.165028,-0.1005047,1.239751,-0.4081502,0.7375368,1.92731,-1.183243,351.4637,351.4637,351.4637,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.08622568,1.659384,0.02291324,-0.000609,0.00334,-0.0120011,7.175392,7.175392,7.175392,0.05615722,1.371434,-0.3847626,1.192406,1.410909,-0.2537483,330.2417,330.2417,330.2417,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.08628658,1.659718,0.02171313,0.0043249,-0.00074,0.018566,6.747808,6.747808,6.747808,0.157075,1.434984,-0.3111483,1.04945,0.9041126,0.3886428,332.7944,332.7944,332.7944,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.08585409,1.659644,0.02356974,0.018192,0.00622,0.0442483,7.061099,7.061099,7.061099,0.1458943,1.488745,-0.2455329,0.2128721,0.6135222,0.482159,342.4688,342.4688,342.4688,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.08403488,1.660266,0.02799457,0.0339968,0.0250799,0.0378481,6.371313,6.371313,6.371313,0.05689432,1.577001,-0.2395294,-0.5020019,0.7724609,0.1868362,343.106,343.106,343.106,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.0806352,1.662774,0.03177939,0.0490102,0.02325,0.063753,4.107129,4.107129,4.107129,-0.08658449,1.743976,-0.1888856,-1.047305,1.270333,0.4069622,318.6221,318.6221,318.6221,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.07573418,1.665099,0.03815469,0.0424065,-0.00854,0.0873937,3.093291,3.093291,3.093291,-0.2861944,1.894495,-0.1252377,-1.630118,1.283307,0.8584843,294.2106,294.2106,294.2106,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.07149352,1.664245,0.04689406,0.0366013,-0.0047299,0.0577756,3.667421,3.667421,3.667421,-0.5878731,1.888291,0.1020264,-2.395961,0.3255469,1.685599,326.7566,326.7566,326.7566,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.06783339,1.663772,0.05267163,0.0279686,0.0135899,0.0170825,3.660727,3.660727,3.660727,-0.7199164,1.683159,0.2362931,-1.658912,-1.120409,1.29549,353.2489,353.2489,353.2489,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.06503652,1.665131,0.05437988,0.0193904,0.00382,0.0176215,2.363702,2.363702,2.363702,-0.6721149,1.565491,0.2589063,-0.5328006,-1.121657,0.4697245,355.5845,355.5845,355.5845,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.06309748,1.665513,0.05614204,0.0127726,-0.0060799,0.0213971,2.370038,2.370038,2.370038,-0.6725598,1.539482,0.2550893,-0.19951,-0.6107717,0.1332878,357.9778,357.9778,357.9778,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.06182021,1.664905,0.05828175,-0.0019074,-0.00992,0.0097126,2.78355,2.78355,2.78355,-0.6695831,1.53753,0.2570964,-0.04694695,-0.2050944,0.02352593,355.9207,355.9207,355.9207,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.06201096,1.663913,0.05925301,-0.0035904,-0.00955,0.0072146,3.301312,3.301312,3.301312,-0.6762654,1.528614,0.2519953,-0.06132507,-0.09820023,-0.06796646,356.2088,356.2088,356.2088,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.06237001,1.662958,0.05997448,-0.0103027,-0.00383,-0.0065085,4.018389,4.018389,4.018389,-0.6778898,1.505744,0.2445471,-0.0491497,-0.1638819,-0.113282,356.9786,356.9786,356.9786,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.06340028,1.662575,0.05932362,-0.0112791,0.0002,-0.0125176,4.16611,4.16611,4.16611,-0.677025,1.46649,0.2252286,-0.02394063,-0.3153207,-0.1882315,357.4001,357.4001,357.4001,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.0645282,1.662595,0.05807185,-0.0198725,0.00658,-0.0309438,4.214838,4.214838,4.214838,-0.6601334,1.373437,0.1877202,0.1094707,-0.6956471,-0.3093494,6.734447,6.734447,6.734447,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.06651545,1.663253,0.05497747,-0.0273487,0.0099499,-0.0483478,3.971936,3.971936,3.971936,-0.6157237,1.231121,0.1142618,0.3089438,-1.079697,-0.5411154,20.89161,20.89161,20.89161,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.06925033,1.664248,0.05014269,-0.0229851,0.01589,-0.0577931,3.479473,3.479473,3.479473,-0.5472716,1.089071,0.04304311,0.5339454,-1.222581,-0.622888,35.47339,35.47339,35.47339,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.07154885,1.665837,0.04436337,-0.0137059,0.0105299,-0.0411686,2.596424,2.596424,2.596424,-0.4386579,0.9450004,-0.03388216,0.8251364,-1.217829,-0.6542219,51.09678,51.09678,51.09678,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.07291944,1.66689,0.04024651,-0.0087125,0.0145299,-0.0445608,1.924602,1.924602,1.924602,-0.3174157,0.8588022,-0.09751961,0.9751251,-0.8826069,-0.564786,63.59616,63.59616,63.59616,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
-0.07379069,1.668343,0.03579043,-0.0125495,0.0089,-0.0475943,0.7484133,0.7484133,0.7484133,-0.2236908,0.8248482,-0.1358373,0.8680372,-0.5105723,-0.399728,69.92688,69.92688,69.92688,0.380336,1.515184,-0.2910101,-0.4281951,1.155352,-1.465867,351.4428,351.4428,351.4428
-0.07504565,1.669233,0.03103099,-0.0232682,-0.01166,-0.0310346,0.4738281,0.4738281,0.4738281,-0.1804646,0.8138449,-0.14979,0.6103216,-0.2604684,-0.2211694,68.5546,68.5546,68.5546,0.3073688,1.534121,-0.2185922,-0.6576843,0.6646745,0.03134888,8.369346,8.369346,8.369346
-0.07737248,1.668067,0.02792753,-0.0126705,-0.00923,-0.0116207,1.625819,1.625819,1.625819,-0.148782,0.8067312,-0.1631345,0.4474728,-0.1240112,-0.1506536,70.70096,70.70096,70.70096,0.2250827,1.693021,-0.05540271,-0.7588372,1.205862,1.024318,20.05044,20.05044,20.05044
-0.07863953,1.667144,0.02676545,-0.0082827,-0.0074099,-0.004639,2.120964,2.120964,2.120964,-0.1354551,0.803029,-0.1724522,0.270017,-0.06126698,-0.1118451,71.70841,71.70841,71.70841,-0.01296809,1.981544,0.1644838,-1.781439,2.028177,1.573382,331.1613,331.1613,331.1613
-0.0794678,1.666403,0.02630154,-0.0082827,-0.0074099,-0.004639,2.633442,2.633442,2.633442,-0.124905,0.8038599,-0.1682619,0.1888703,-0.007082703,0.03742684,74.6664,74.6664,74.6664,-0.5167426,1.964857,0.5180743,-4.021599,0.4393158,1.86692,359.5724,359.5724,359.5724
