pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08787371,1.658259,0.01953725,-0.0050722,-6.99e-05,-0.0241262,7.783702,7.783702,7.783702,-0.1613138,0.8103479,-0.1244146,-0.02348015,-0.01040186,-0.01851879,75.37634,75.37634,75.37634,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.08838093,1.658252,0.01712462,-0.0037997,0.00356,-0.0368042,7.844785,7.844785,7.844785,-0.1688637,0.8030009,-0.1244301,-0.09421156,-0.01718751,-0.006813796,74.13637,74.13637,74.13637,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.0887609,1.658608,0.0134442,-0.0021092,0.0059399,-0.0523545,7.476041,7.476041,7.476041,-0.1909791,0.8261685,-0.1204028,-0.208201,0.1397539,-0.0347064,65.72993,65.72993,65.72993,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.08897183,1.659202,0.008208741,0.0008441,0.00507,-0.0408685,7.06589,7.06589,7.06589,-0.2225083,0.9081317,-0.1632733,-0.2373052,0.586825,-0.3601612,43.59068,43.59068,43.59068,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.08888742,1.659709,0.004121888,-0.0012812,-0.0005399,-0.0522046,6.54093,6.54093,6.54093,-0.1761121,1.01671,-0.2611805,0.2936364,0.8165745,-0.7136894,21.57412,21.57412,21.57412,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.08901554,1.659655,-0.001098577,-0.0117708,-0.01959,-0.0520606,6.883469,6.883469,6.883469,-0.08415031,1.13937,-0.3328216,0.7327296,1.024714,-0.6899752,2.071233,2.071233,2.071233,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.09019263,1.657696,-0.006304641,-0.0111569,-0.02831,-0.0726822,8.652303,8.652303,8.652303,0.05866567,1.268182,-0.3500548,1.183195,1.07211,-0.2471879,341.9039,341.9039,341.9039,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.09130833,1.654865,-0.01357287,0.0011655,-0.0073999,-0.0355952,10.01914,10.01914,10.01914,0.1883288,1.312337,-0.2953605,1.163539,0.5861443,0.351436,341.0208,341.0208,341.0208,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.09119177,1.654125,-0.01713239,-0.0023331,-0.00636,-0.0091737,10.424,10.424,10.424,0.2536571,1.334913,-0.224561,0.8239081,0.3930083,0.6132724,338.4809,338.4809,338.4809,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.09142508,1.653489,-0.01804976,-0.0062452,-0.00045,0.033368,10.83401,10.83401,10.83401,0.2538856,1.371562,-0.1971329,0.2320489,0.372196,0.3774312,336.5881,336.5881,336.5881,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.09204961,1.653444,-0.01471296,-0.0013058,0.0097999,0.0594979,10.85855,10.85855,10.85855,0.2234771,1.430312,-0.1993438,-0.1241037,0.494316,0.1030838,331.2251,331.2251,331.2251,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.0921802,1.654424,-0.008763167,0.0075635,0.01788,0.089724,10.0358,10.0358,10.0358,0.183702,1.487556,-0.2117863,-0.3160489,0.5592387,-0.06911268,328.6013,328.6013,328.6013,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.09142385,1.656212,0.0002092421,0.0215234,0.02442,0.0895334,8.551156,8.551156,8.551156,0.1203588,1.553996,-0.2365829,-0.5307939,0.6300969,-0.2079676,326.7442,326.7442,326.7442,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.08927151,1.658654,0.009162586,0.0188463,0.0115599,0.0722041,6.836454,6.836454,6.836454,0.01670734,1.648444,-0.2611593,-0.8514318,0.8076095,-0.241616,316.3595,316.3595,316.3595,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.08738687,1.65981,0.016383,0.0271913,0.0112399,0.0789227,6.261958,6.261958,6.261958,-0.1257651,1.773287,-0.2510433,-1.236937,1.090436,-0.01089699,303.8355,303.8355,303.8355,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.08466774,1.660934,0.02427528,0.0158882,-0.0108799,0.0731813,5.451522,5.451522,5.451522,-0.3500303,1.922076,-0.1985453,-1.877771,1.232522,0.4165533,286.1951,286.1951,286.1951,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.08307892,1.659846,0.03159341,0.0211817,-0.0131899,0.0732915,6.522685,6.522685,6.522685,-0.6079237,1.89573,-0.07137087,-2.493383,0.2961802,1.087417,322.4876,322.4876,322.4876,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.08096074,1.658527,0.03892256,0.0351308,0.0074799,0.055275,7.014712,7.014712,7.014712,-0.7413446,1.665283,0.06519496,-1.508397,-1.282682,1.037068,357.0103,357.0103,357.0103,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.07744766,1.659275,0.04445007,0.0195886,-0.0094499,0.0449913,6.15878,6.15878,6.15878,-0.6786835,1.626463,0.09091997,-0.3044226,-0.6962239,0.503623,348.3949,348.3949,348.3949,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.0754888,1.65833,0.04894921,0.0067291,-0.00785,0.020015,6.908905,6.908905,6.908905,-0.6962639,1.585571,0.0924396,-0.2205067,-0.5076948,0.1395108,346.6674,346.6674,346.6674,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.07481588,1.657545,0.05095072,-0.0042267,-0.00322,-0.0022913,7.456365,7.456365,7.456365,-0.7052042,1.569805,0.09736846,-0.07635842,-0.3372581,0.03022707,347.7508,347.7508,347.7508,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.07523856,1.657223,0.05072159,-0.0165914,-0.0005299,-0.0248413,7.6559,7.6559,7.6559,-0.715269,1.522426,0.0883319,-0.05088944,-0.3973537,-0.07589883,351.9958,351.9958,351.9958,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.07689771,1.65717,0.04823745,-0.0234573,-0.00051,-0.0388741,7.76376,7.76376,7.76376,-0.699441,1.43329,0.06966393,0.08463624,-0.6928945,-0.1595812,356.1657,356.1657,356.1657,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
-0.07924344,1.657119,0.04435004,-0.0201437,0.0014399,-0.0402937,8.087134,8.087134,8.087134,-0.6524082,1.280418,0.03509907,0.316658,-1.124553,-0.2587188,11.60519,11.60519,11.60519,0.4880511,1.417466,-0.1491272,0.6985613,1.927104,-1.966139,326.0421,326.0421,326.0421
-0.08125782,1.657263,0.04032066,-0.0106905,0.00815,-0.0359625,8.055472,8.055472,8.055472,-0.5777991,1.110981,-0.02181168,0.5248883,-1.314602,-0.4195738,28.2524,28.2524,28.2524,0.380336,1.515184,-0.2910101,-0.4281951,1.155352,-1.465867,351.4428,351.4428,351.4428
-0.08232687,1.658078,0.03672441,-0.0087386,0.00599,-0.0313607,7.545879,7.545879,7.545879,-0.4823866,0.9815012,-0.07681941,0.7844123,-1.273487,-0.4936278,43.82184,43.82184,43.82184,0.3073688,1.534121,-0.2185922,-0.6576843,0.6646745,0.03134888,8.369346,8.369346,8.369346
-0.08320074,1.658677,0.03358833,-0.0117485,-0.0012199,-0.0281924,7.320576,7.320576,7.320576,-0.3572036,0.869221,-0.1350818,1.034153,-1.139532,-0.541657,58.27757,58.27757,58.27757,0.2250827,1.693021,-0.05540271,-0.7588372,1.205862,1.024318,20.05044,20.05044,20.05044
-0.08437559,1.658555,0.03076908,-0.0078939,0.00151,-0.0259502,7.682343,7.682343,7.682343,-0.2291493,0.7941399,-0.1989834,1.099787,-0.8086941,-0.5696734,66.93923,66.93923,66.93923,-0.01296809,1.981544,0.1644838,-1.781439,2.028177,1.573382,331.1613,331.1613,331.1613
-0.08516498,1.658706,0.02817406,-0.0049261,0.0048,-0.0271362,7.480536,7.480536,7.480536,-0.1569657,0.7954782,-0.2223094,0.8711851,-0.3061672,-0.328158,65.87983,65.87983,65.87983,-0.5167426,1.964857,0.5180743,-4.021599,0.4393158,1.86692,359.5724,359.5724,359.5724
-0.0856576,1.659186,0.02546044,-0.0087508,-0.00387,-0.0207202,7.22614,7.22614,7.22614,-0.1390307,0.8026316,-0.2098923,0.4216539,-0.07955788,-0.05159232,69.75312,69.75312,69.75312,-0.5966697,1.563477,0.5159904,-1.856979,-2.107374,0.8727475,358.037,358.037,358.037
-0.08653269,1.658799,0.02338842,-0.0121635,-0.0102899,-0.0181802,7.683762,7.683762,7.683762,-0.1414778,0.8010246,-0.2018753,0.1297833,-0.02354818,0.03899769,68.92576,68.92576,68.92576,-0.5657754,1.519264,0.4615934,-0.4634362,-1.021597,0.196115,358.9206,358.9206,358.9206
-0.08774904,1.65777,0.0215704,-0.0095565,-0.00944,-0.012173,8.449902,8.449902,8.449902,-0.147642,0.8002048,-0.189848,0.0150069,-0.003694647,0.0852444,69.2127,69.2127,69.2127,-0.5703054,1.511593,0.4222086,-0.1645062,-0.4449674,-0.02762885,354.6175,354.6175,354.6175
-0.0887047,1.656826,0.0203531,-0.0095565,-0.00944,-0.012173,8.944255,8.944255,8.944255,-0.1489259,0.8032731,-0.1751219,0.04679072,0.02113215,0.1219554,72.80859,72.80859,72.80859,-0.5701554,1.499668,0.4062971,0.009814912,-0.2024413,-0.01912451,353.8084,353.8084,353.8084
