HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.05674215 ,1.641072, -0.07524168, 0.01386091, -0.002164475, -0.04319426, 10.51776, 10.51776, 10.51776,-0.1010757 ,0.8462344, 0.08056448, -0.0702707, -0.09405952, -0.06543791, 67.72031, 67.72031, 67.72031,0.2633027 ,0.7818572, -0.03918866, 0.006012596, 0.004246259, -0.03767401, 57.33307, 57.33307, 57.33307
0.0574223 ,1.641926, -0.07989861, 0.00849843, 0.01215105, -0.04528526, 9.957935, 9.957935, 9.957935,-0.1071991 ,0.88043, 0.1217275, -0.03745232, 0.2775127, 0.3206766, 54.70002, 54.70002, 54.70002,0.264208 ,0.782387, -0.04239662, 0.00320924, 0.009682907, -0.02799825, 57.18629, 57.18629, 57.18629
0.05711787 ,1.643339, -0.08614495, -0.01008626, 0.01387427, -0.04894641, 9.92013, 9.92013, 9.92013,-0.1203476 ,1.111215, 0.2177287, -0.1009576, 1.500029, 0.5833503, 3.469144, 3.469144, 3.469144,0.2635215 ,0.7820404, -0.0478577, -0.005759835, -0.003746092, -0.05135654, 57.81862, 57.81862, 57.81862
0.05073261 ,1.645535, -0.09560221, -0.07565455, 0.02513829, -0.06481624, 9.415996, 9.415996, 9.415996,-0.1617813 ,1.383416, 0.1846995, -0.2855139, 2.050891, -0.06322555, 328.807, 328.807, 328.807,0.2616611 ,0.783132, -0.04700816, -0.02435838, 0.02114925, 0.03197683, 59.1327, 59.1327, 59.1327
0.04074721 ,1.648325, -0.1077585, -0.1194071, 0.03819088, -0.07476033, 8.50873, 8.50873, 8.50873,-0.2209283 ,1.58056, 0.04929581, -0.455642, 1.823795, -0.8474706, 290.2635, 290.2635, 290.2635,0.2517641 ,0.7867424, -0.02724832, -0.08988161, 0.04116223, 0.1594712, 58.24164, 58.24164, 58.24164
0.03421091 ,1.648949, -0.1183584, -0.1052054, 0.0172778, -0.07299989, 7.79061, 7.79061, 7.79061,-0.2667722 ,1.65798, -0.1209655, -0.4749447, 1.17314, -1.440631, 288.2457, 288.2457, 288.2457,0.2302904 ,0.7914591, -0.003344267, -0.1887915, 0.03676932, 0.2068103, 57.32327, 57.32327, 57.32327
0.02996627 ,1.648424, -0.1286086, -0.07250065, -0.003028793, -0.06870938, 7.400214, 7.400214, 7.400214,-0.2766217 ,1.638032, -0.314035, -0.1810114, 0.2364222, -1.612681, 310.0707, 310.0707, 310.0707,0.2014063 ,0.7959721, 0.01874357, -0.2383128, 0.05444524, 0.1955203, 56.25481, 56.25481, 56.25481
0.02676611 ,1.650254, -0.1372827, -0.04820465, 0.02102754, -0.0743668, 5.680976, 5.680976, 5.680976,-0.2482795 ,1.585303, -0.4487601, 0.1277298, -0.2442444, -1.416033, 323.75, 323.75, 323.75,0.1793754 ,0.8137099, 0.03801508, -0.2346165, 0.155941, 0.2076461, 53.72301, 53.72301, 53.72301
0.02503874 ,1.64632, -0.146999, -0.02020722, -0.04109478, -0.08209447, 6.211102, 6.211102, 6.211102,-0.1883802 ,1.51257, -0.5352262, 0.4168497, -0.5202779, -0.9837501, 345.3777, 345.3777, 345.3777,0.161261 ,0.8291876, 0.0574525, -0.1606748, 0.1221648, 0.1704528, 51.4803, 51.4803, 51.4803
0.02655595 ,1.642031, -0.1547478, 0.01164147, -0.04579103, -0.0720002, 7.017672, 7.017672, 7.017672,-0.1485973 ,1.465524, -0.5473819, 0.3931485, -0.480998, -0.4031187, 359.9613, 359.9613, 359.9613,0.1582222 ,0.8292745, 0.06662028, -0.07190017, 0.03196291, 0.1249904, 51.72941, 51.72941, 51.72941
0.03147878 ,1.642339, -0.1572989, 0.05017269, -0.01038895, -0.01972475, 6.893635, 6.893635, 6.893635,-0.1523621 ,1.471062, -0.5097174, 0.06159858, -0.06187225, 0.1538827, 6.883151, 6.883151, 6.883151,0.1516227 ,0.833677, 0.07459513, -0.0708819, 0.0513479, 0.05770785, 49.115, 49.115, 49.115
0.04528243 ,1.646389, -0.1510371, 0.1392444, 0.03423819, 0.04461803, 6.415011, 6.415011, 6.415011,-0.2039171 ,1.595521, -0.4072216, -0.3315723, 0.8502364, 0.7173154, 358.2386, 358.2386, 358.2386,0.1539697 ,0.8479657, 0.05838278, -0.000417721, 0.03055018, -0.0762777, 46.37582, 46.37582, 46.37582
0.05977463 ,1.653496, -0.139809, 0.179578, 0.06580052, 0.0818232, 4.793016, 4.793016, 4.793016,-0.2334256 ,1.82976, -0.1643732, -0.1670947, 1.704877, 1.804786, 321.5222, 321.5222, 321.5222,0.1713516 ,0.8370295, 0.044641, 0.1282908, -0.04540545, -0.1458203, 44.7473, 44.7473, 44.7473
0.0819727 ,1.662658, -0.1278315, 0.2365062, 0.08384908, 0.05885081, 2.146653, 2.146653, 2.146653,-0.1322693 ,1.927453, 0.2949302, 0.5249758, 0.96404, 3.258889, 294.4596, 294.4596, 294.4596,0.2029957 ,0.8112486, 0.002347322, 0.2213057, -0.1639534, -0.3236576, 48.61714, 48.61714, 48.61714
0.09328619 ,1.663575, -0.1170773, 0.153297, 0.01307497, 0.0544065, 2.418506, 2.418506, 2.418506,-0.03864608 ,1.548303, 0.6529766, 0.7381061, -2.081969, 2.8381, 57.81972, 57.81972, 57.81972,0.2170837 ,0.7947396, -0.04726192, 0.1482407, -0.1368639, -0.3925287, 54.751, 54.751, 54.751
0.0966185 ,1.657479, -0.1067443, 0.05822447, -0.0493236, 0.06627055, 4.588633, 4.588633, 4.588633,-0.06667513 ,1.52776, 0.4990787, 0.158959, -0.8321779, 0.3993008, 5.549394, 5.549394, 5.549394,0.2440747 ,0.7952709, -0.03983955, 0.2207357, -0.04163812, -0.1008854, 51.56577, 51.56577, 51.56577
0.09367678 ,1.65403, -0.0980861, -0.01128895, -0.04576145, 0.05829849, 6.254054, 6.254054, 6.254054,-0.06891152 ,1.552008, 0.4913922, 0.00293951, -0.1330734, 0.1012439, 359.145, 359.145, 359.145,0.253015 ,0.7919049, -0.04449729, 0.1258226, -0.02678666, -0.03258749, 52.67062, 52.67062, 52.67062
0.08900677 ,1.653878, -0.0949223, -0.04140282, -0.007032739, 0.03361965, 6.089439, 6.089439, 6.089439,-0.07099567 ,1.565941, 0.4851478, -0.0197885, 0.05913472, -0.02706325, 355.8655, 355.8655, 355.8655,0.2602486 ,0.7910062, -0.04041, 0.07895451, -0.006376127, 0.02994637, 52.88258, 52.88258, 52.88258
0.08438034 ,1.653411, -0.09435343, -0.04629162, -0.0006143101, 0.01300277, 6.222399, 6.222399, 6.222399,-0.07650182 ,1.564761, 0.4827564, -0.06323633, 0.001682576, -0.01846248, 355.5091, 355.5091, 355.5091,0.2621325 ,0.7899554, -0.03509796, 0.02226244, -0.01166705, 0.04147111, 53.36237, 53.36237, 53.36237
0.08114599 ,1.652974, -0.09414181, -0.02681693, -0.002421996, 0.005273489, 6.383675, 6.383675, 6.383675,-0.08234975 ,1.559179, 0.4793189, -0.06726067, -0.03113183, -0.04134398, 354.5767, 354.5767, 354.5767,0.26088 ,0.7856445, -0.03138175, -0.004726849, -0.03375747, 0.03544315, 54.20934, 54.20934, 54.20934
0.07884322 ,1.652849, -0.09453515, -0.02306887, 0.01188998, -4.396177E-06, 6.526365, 6.526365, 6.526365,-0.08526339 ,1.539684, 0.4552572, -0.01419661, -0.1771244, -0.1977183, 350.3907, 350.3907, 350.3907,0.2600058 ,0.781705, -0.02588568, -0.007647343, -0.03375357, 0.05310729, 54.24071, 54.24071, 54.24071
0.07904622 ,1.652894, -0.09512141, -0.002335395, 0.01725106, 0.0003889871, 5.880814, 5.880814, 5.880814,-0.0755972 ,1.458827, 0.3893853, 0.04989004, -0.5659385, -0.4793566, 337.3227, 337.3227, 337.3227,0.2604766 ,0.7786277, -0.02327924, 0.005001171, -0.03743441, 0.01219326, 54.34812, 54.34812, 54.34812
0.0798269 ,1.655451, -0.09413058, 0.003037068, 0.03603357, 0.01236861, 3.924453, 3.924453, 3.924453,-0.0787422 ,1.32895, 0.329273, -0.006314576, -1.028342, -0.5283017, 344.3908, 344.3908, 344.3908,0.2618261 ,0.7724671, -0.02954052, 0.01215954, -0.06478946, -0.04922793, 55.66684, 55.66684, 55.66684
0.08153783 ,1.65689, -0.09176977, 0.01676534, 0.0125182, 0.0165021, 2.300053, 2.300053, 2.300053,-0.07835732 ,1.132043, 0.2682304, -0.01502967, -1.489362, -0.5227714, 11.69967, 11.69967, 11.69967,0.2681414 ,0.7678373, -0.03722038, 0.05005601, -0.03545675, -0.05410661, 57.19403, 57.19403, 57.19403
0.07911835 ,1.657587, -0.08844207, -0.01212391, 0.005416271, 0.02229612, 1.780395, 1.780395, 1.780395,-0.09434396 ,0.9674464, 0.2024939, -0.08775087, -1.571322, -0.6193008, 37.22861, 37.22861, 37.22861,0.2713763 ,0.7686998, -0.0440549, 0.02742153, -0.002891944, -0.05635322, 57.81004, 57.81004, 57.81004
0.07050332 ,1.656183, -0.08614429, -0.07607472, -0.01285445, 0.01811246, 2.7535, 2.7535, 2.7535,-0.1531539 ,0.8056461, 0.1190556, -0.4249715, -1.439948, -0.7231792, 77.45581, 77.45581, 77.45581,0.2699992 ,0.7677901, -0.05040865, -0.01239728, -0.0126018, -0.04936709, 59.10767, 59.10767, 59.10767
0.06160961 ,1.655782, -0.0844639, -0.09583335, 0.004207394, 0.02619345, 3.651262, 3.651262, 3.651262,-0.174215 ,0.7951056, 0.02670133, -0.264688, -0.5726205, -0.810151, 86.47402, 86.47402, 86.47402,0.2682346 ,0.7718056, -0.04484597, -0.03016511, 0.04364831, 0.06002778, 58.19015, 58.19015, 58.19015
0.05042317 ,1.654414, -0.08052377, -0.1104748, -0.0005520941, 0.04669248, 4.049246, 4.049246, 4.049246,-0.1416375 ,0.8254939, 0.03513775, 0.1108722, -0.04380921, -0.2109937, 78.83306, 78.83306, 78.83306,0.2580395 ,0.7805637, -0.03153259, -0.0842693, 0.05934315, 0.09061057, 55.59861, 55.59861, 55.59861
