HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.04360978 ,1.650384, -0.06628647, 0.04353582, -0.004895351, -0.001952236, 7.328914, 7.328914, 7.328914,-0.112901 ,0.8223878, 0.02211366, 0.05106724, 0.0194275, -0.002540503, 76.71753, 76.71753, 76.71753,0.253816 ,0.778072, -0.04696055, 0.04220887, -0.003513716, -0.02169872, 63.6184, 63.6184, 63.6184
0.0460298 ,1.651624, -0.06678367, 0.0314561, 0.01365133, -0.006559467, 6.693313, 6.693313, 6.693313,-0.1088113 ,0.8432794, 0.05219523, 0.05707236, 0.1925676, 0.2871693, 73.42793, 73.42793, 73.42793,0.2561268 ,0.7765799, -0.04844939, 0.02214038, -0.008013056, -0.001834235, 64.10839, 64.10839, 64.10839
0.04816816 ,1.654414, -0.06781946, 0.01607468, 0.02547183, -0.00645612, 5.568549, 5.568549, 5.568549,-0.09429991 ,0.9762475, 0.1745156, 0.1060642, 0.9558613, 0.786848, 35.08023, 35.08023, 35.08023,0.2536019 ,0.7748824, -0.04451491, -0.02193992, -0.001458786, 0.03373219, 64.53677, 64.53677, 64.53677
0.04862143 ,1.656378, -0.07151768, -0.00113421, 0.02117465, -0.02828347, 5.130088, 5.130088, 5.130088,-0.1064197 ,1.207532, 0.2235717, -0.07479154, 1.786267, 0.5279434, 353.9214, 353.9214, 353.9214,0.2502135 ,0.7771943, -0.03782172, -0.0287063, 0.02371403, 0.06542614, 64.75848, 64.75848, 64.75848
0.04733778 ,1.660711, -0.07764594, -0.03056539, 0.04837161, -0.03752878, 3.927916, 3.927916, 3.927916,-0.1830094 ,1.431422, 0.1872628, -0.4792751, 1.934375, -0.07999088, 320.1517, 320.1517, 320.1517,0.2478587 ,0.7808359, -0.02419785, -0.01430384, 0.02326725, 0.1289177, 64.19819, 64.19819, 64.19819
0.04569257 ,1.663046, -0.08298542, -0.0395385, 0.03514424, -0.03339596, 2.85392, 2.85392, 2.85392,-0.2291056 ,1.586994, 0.08068287, -0.4584146, 1.675001, -0.724391, 296.4143, 296.4143, 296.4143,0.2470918 ,0.784235, -0.007679095, -0.01359128, 0.02653226, 0.1544801, 63.4238, 63.4238, 63.4238
0.04356016 ,1.664783, -0.08757779, -0.04849882, 0.0262809, -0.02720096, 1.810204, 1.810204, 1.810204,-0.258101 ,1.668126, -0.0788343, -0.3702128, 1.085785, -1.280768, 289.4002, 289.4002, 289.4002,0.2444558 ,0.7842723, 0.00621673, -0.02725769, 0.003560842, 0.1363376, 63.63535, 63.63535, 63.63535
0.04032678 ,1.666531, -0.09262068, -0.0530617, 0.02329378, -0.03141523, 0.7591312, 0.7591312, 0.7591312,-0.2861275 ,1.661528, -0.2623, -0.2714509, 0.2902322, -1.514056, 298.4397, 298.4397, 298.4397,0.2370965 ,0.7884048, 0.02433227, -0.06975514, 0.05000341, 0.1781275, 63.59528, 63.59528, 63.59528
0.03412486 ,1.666253, -0.0980114, -0.07199052, -0.002536595, -0.03666728, 0.161845, 0.161845, 0.161845,-0.285682 ,1.606048, -0.4376318, -0.0618453, -0.261612, -1.558974, 315.9404, 315.9404, 315.9404,0.2241217 ,0.7987807, 0.04985235, -0.1021345, 0.07626977, 0.1950438, 62.41251, 62.41251, 62.41251
0.02715823 ,1.663163, -0.1041145, -0.08325558, -0.03294003, -0.0472028, 0.6182801, 0.6182801, 0.6182801,-0.2295562 ,1.513681, -0.5341308, 0.353402, -0.6707698, -1.122966, 334.9265, 334.9265, 334.9265,0.2093294 ,0.8105259, 0.06507903, -0.1285958, 0.09017018, 0.1558643, 62.21192, 62.21192, 62.21192
0.02076352 ,1.658462, -0.1113422, -0.07722096, -0.05716267, -0.05990776, 1.651014, 1.651014, 1.651014,-0.1733586 ,1.45039, -0.5466419, 0.4829088, -0.6434032, -0.5147049, 341.0949, 341.0949, 341.0949,0.1927993 ,0.822316, 0.08029728, -0.161726, 0.1176509, 0.162332, 60.70914, 60.70914, 60.70914
