HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.06727812 ,1.648492, -0.08398487, 0.009650055, 0.0002757639, -0.02292212, 9.508894, 9.508894, 9.508894,-0.1065424 ,0.8342075, 0.02218484, 0.03409232, 0.009879242, 0.002078432, 78.63299, 78.63299, 78.63299,0.2560526 ,0.7809439, -0.06827428, 0.02348226, -0.004890973, 0.002435484, 60.00767, 60.00767, 60.00767
0.06672868 ,1.650028, -0.08787539, -0.006705951, 0.02568092, -0.02700261, 8.237407, 8.237407, 8.237407,-0.08874554 ,0.9148243, 0.1074159, 0.1213368, 0.5899579, 0.5604483, 58.07898, 58.07898, 58.07898,0.2580885 ,0.7808379, -0.06422472, 0.01002441, 0.005231645, 0.04508672, 60.10521, 60.10521, 60.10521
0.06180172 ,1.651784, -0.09302785, -0.06487835, 0.02268445, -0.03096403, 7.870557, 7.870557, 7.870557,-0.1033047 ,1.116451, 0.1914058, -0.07982101, 1.505113, 0.6887252, 19.98837, 19.98837, 19.98837,0.2553989 ,0.7823047, -0.05713691, -0.02078967, 0.002081055, 0.05046526, 60.35253, 60.35253, 60.35253
0.05009197 ,1.655674, -0.1027244, -0.138311, 0.05032916, -0.04769969, 6.524096, 6.524096, 6.524096,-0.1631773 ,1.391306, 0.1649555, -0.3792301, 2.041221, -0.01092286, 324.1956, 324.1956, 324.1956,0.253212 ,0.7819921, -0.04626688, -0.02064773, 0.004432876, 0.1143197, 61.48327, 61.48327, 61.48327
0.03611951 ,1.656976, -0.1133226, -0.180925, 0.03541716, -0.05001641, 5.638834, 5.638834, 5.638834,-0.2383851 ,1.550815, 0.04091161, -0.6007737, 1.662717, -0.7568286, 299.7053, 299.7053, 299.7053,0.2455668 ,0.7883657, -0.01516909, -0.06677277, 0.03951954, 0.2578985, 59.92599, 59.92599, 59.92599
0.02418656 ,1.656992, -0.1216531, -0.1687105, 0.02328495, -0.03723853, 5.041753, 5.041753, 5.041753,-0.2960119 ,1.640543, -0.1491692, -0.5255006, 1.058616, -1.437451, 292.6668, 292.6668, 292.6668,0.2306125 ,0.7915415, 0.01894212, -0.1313188, 0.041295, 0.2759964, 58.96935, 58.96935, 58.96935
0.0138822 ,1.654711, -0.1273929, -0.144372, -0.007646706, -0.02639127, 5.375778, 5.375778, 5.375778,-0.3326045 ,1.652972, -0.3689413, -0.3660857, 0.3981174, -1.818844, 295.3989, 295.3989, 295.3989,0.2074572 ,0.7997885, 0.0488826, -0.1915408, 0.07394815, 0.2667523, 59.00995, 59.00995, 59.00995
0.005993323 ,1.65016, -0.1327132, -0.1073079, -0.04657651, -0.03374608, 6.008682, 6.008682, 6.008682,-0.3038114 ,1.5453, -0.6127687, 0.09190491, -0.5658584, -1.917966, 337.7599, 337.7599, 337.7599,0.1739769 ,0.820617, 0.08247377, -0.2534649, 0.1435629, 0.2674075, 57.40166, 57.40166, 57.40166
-0.00238144 ,1.644094, -0.1385719, -0.1060465, -0.05903393, -0.04561384, 7.691102, 7.691102, 7.691102,-0.2255886 ,1.436092, -0.6416616, 0.5082999, -0.8686716, -0.9586433, 341.7481, 341.7481, 341.7481,0.1445063 ,0.8424618, 0.1111139, -0.2814834, 0.1929402, 0.2921118, 53.28188, 53.28188, 53.28188
-0.007711014 ,1.636027, -0.1399448, -0.04887798, -0.09650934, -0.004136685, 10.1241, 10.1241, 10.1241,-0.1539207 ,1.383868, -0.6279373, 0.6058356, -0.5573317, -0.1930812, 359.318, 359.318, 359.318,0.1277844 ,0.8595412, 0.1310198, -0.1974695, 0.1826019, 0.2020119, 49.9473, 49.9473, 49.9473
