HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.035011 ,1.659677, -0.08279418, 0.01017823, 0.0006100886, 0.03218229, 0.8494489, 0.8494489, 0.8494489,-0.125005 ,0.8207603, 0.03623568, 0.04079678, 0.005415707, -0.002189928, 78.89954, 78.89954, 78.89954,0.2468735 ,0.7799538, -0.05123667, 0.01266189, 0.002605376, -0.00132219, 65.00373, 65.00373, 65.00373
0.03863467 ,1.659243, -0.08065315, 0.03386659, -0.001263748, 0.02001891, 1.096147, 1.096147, 1.096147,-0.1101245 ,0.8460402, 0.07308867, 0.108046, 0.1620112, 0.2780026, 70.46578, 70.46578, 70.46578,0.2513459 ,0.7804356, -0.04895851, 0.03346459, 0.004815311, 0.01971756, 64.9253, 64.9253, 64.9253
0.04200856 ,1.658921, -0.07971854, 0.01544068, -0.006649307, 0.02046157, 1.604493, 1.604493, 1.604493,-0.09330464 ,0.9575896, 0.1790657, 0.1218036, 0.8210797, 0.720407, 38.2445, 38.2445, 38.2445,0.2524754 ,0.7775435, -0.04649336, 0.003503482, -0.01677791, 0.01678552, 65.58067, 65.58067, 65.58067
0.04096011 ,1.658777, -0.08181715, -0.04171784, -0.004354139, 0.01492781, 2.7891, 2.7891, 2.7891,-0.08656608 ,1.185914, 0.2229648, 0.06115984, 1.644276, 0.4093446, 353.0349, 353.0349, 353.0349,0.2521673 ,0.7747628, -0.03854033, -0.003902983, -0.009399244, 0.07250995, 65.89022, 65.89022, 65.89022
0.03138788 ,1.657992, -0.08658788, -0.1471782, -0.004715676, 0.003958989, 4.447577, 4.447577, 4.447577,-0.1341771 ,1.369233, 0.1878751, -0.2946225, 1.728308, -0.1100174, 324.8234, 324.8234, 324.8234,0.2488702 ,0.7749251, -0.02540681, -0.03322276, 0.002367801, 0.1173519, 66.1125, 66.1125, 66.1125
0.02085637 ,1.656423, -0.09460146, -0.1734694, -0.001969567, -0.0196961, 4.926057, 4.926057, 4.926057,-0.2197086 ,1.525558, 0.07005376, -0.6130428, 1.478141, -0.7868136, 294.0687, 294.0687, 294.0687,0.2396033 ,0.7743197, -0.003603196, -0.07930888, 0.004044761, 0.1807584, 66.23048, 66.23048, 66.23048
0.01758417 ,1.655738, -0.1004557, -0.110835, 0.005116772, -0.02814698, 4.559865, 4.559865, 4.559865,-0.2822204 ,1.603983, -0.1063502, -0.594743, 0.9941163, -1.403262, 274.9635, 274.9635, 274.9635,0.227866 ,0.7804061, 0.02071808, -0.102279, 0.04655707, 0.2241932, 65.69276, 65.69276, 65.69276
0.01515427 ,1.656835, -0.1036352, -0.07327048, 0.01323432, -0.01957805, 3.130936, 3.130936, 3.130936,-0.2848085 ,1.603493, -0.2941119, -0.2149074, 0.3404582, -1.679978, 293.7069, 293.7069, 293.7069,0.2171478 ,0.7882715, 0.04763593, -0.1026503, 0.06516948, 0.2503394, 64.99076, 64.99076, 64.99076
0.01341623 ,1.65486, -0.1064669, -0.04782054, -0.02258147, -0.01574288, 3.364883, 3.364883, 3.364883,-0.237886 ,1.547765, -0.4300468, 0.2281715, -0.2327914, -1.429839, 316.517, 316.517, 316.517,0.2083115 ,0.7977091, 0.07214288, -0.09262753, 0.08330853, 0.2223364, 64.73409, 64.73409, 64.73409
0.01371183 ,1.650598, -0.1092807, 0.0080067, -0.05969557, -0.01480046, 4.086322, 4.086322, 4.086322,-0.1658343 ,1.482479, -0.4961762, 0.5218538, -0.4666681, -0.8570064, 335.0363, 335.0363, 335.0363,0.1959723 ,0.814447, 0.09858413, -0.1219821, 0.1330159, 0.2467779, 62.67615, 62.67615, 62.67615
0.02027206 ,1.648046, -0.1097395, 0.08635402, -0.04600091, -0.003513573, 4.19241, 4.19241, 4.19241,-0.1078823 ,1.439825, -0.5055442, 0.516788, -0.3956971, -0.2649575, 358.6696, 358.6696, 358.6696,0.1770905 ,0.8268534, 0.1227345, -0.171135, 0.1243507, 0.2136729, 59.34059, 59.34059, 59.34059
0.03649691 ,1.653541, -0.1003748, 0.2000178, 0.03457367, 0.07489782, 2.762609, 2.762609, 2.762609,-0.1355872 ,1.479165, -0.4227375, -0.1013445, 0.2334595, 0.5002664, 7.118626, 7.118626, 7.118626,0.1592272 ,0.8343184, 0.1346492, -0.150839, 0.05906495, 0.1225127, 55.59768, 55.59768, 55.59768
0.05854881 ,1.661749, -0.0804087, 0.2861749, 0.06519767, 0.1356127, 1.247716, 1.247716, 1.247716,-0.2202687 ,1.695493, -0.2454455, -0.5064391, 1.434752, 1.217535, 350.2573, 350.2573, 350.2573,0.1510116 ,0.8354688, 0.1278471, -0.06427048, 0.01604667, -0.04936206, 50.88794, 50.88794, 50.88794
0.07934169 ,1.667479, -0.06202364, 0.3013868, 0.04335395, 0.1110446, 0.5208194, 0.5208194, 0.5208194,-0.199236 ,1.93444, 0.0126699, 0.1151774, 1.930734, 2.124584, 312.5999, 312.5999, 312.5999,0.1647254 ,0.8348436, 0.1062408, 0.1005514, 0.006380194, -0.1859837, 47.0653, 47.0653, 47.0653
0.09188346 ,1.669079, -0.04731242, 0.188934, -0.006757735, 0.0656247, 1.1936, 1.1936, 1.1936,-0.05928949 ,1.908793, 0.5655404, 0.7386316, 0.1159646, 3.761689, 338.3363, 338.3363, 338.3363,0.202893 ,0.8054048, 0.04303993, 0.2621358, -0.1553571, -0.4826341, 56.14523, 56.14523, 56.14523
0.08860533 ,1.664373, -0.0389915, -0.005752666, -0.03968851, 0.04834607, 5.266786, 5.266786, 5.266786,-0.02814448 ,1.607371, 0.5832287, 0.4034263, -1.511452, 1.370947, 358.0307, 358.0307, 358.0307,0.2288823 ,0.7834472, -0.01421177, 0.2632824, -0.1785359, -0.4779717, 61.84618, 61.84618, 61.84618
0.08342714 ,1.659174, -0.0354227, -0.02607981, -0.0384496, 0.01438669, 7.021657, 7.021657, 7.021657,-0.0444268 ,1.549276, 0.5566616, 0.08491212, -0.8802826, 0.3805321, 12.46237, 12.46237, 12.46237,0.2548489 ,0.7771342, -0.03728527, 0.2458473, -0.09715848, -0.2809837, 63.98487, 63.98487, 63.98487
0.07822479 ,1.65826, -0.0352533, -0.04643776, -0.01224043, 0.0009161488, 7.503124, 7.503124, 7.503124,-0.05699075 ,1.581724, 0.5387232, -0.03294713, -0.1355663, 0.02079162, 1.39883, 1.39883, 1.39883,0.2623383 ,0.7762558, -0.03966224, 0.1338848, -0.015652, -0.1031859, 64.63221, 64.63221, 64.63221
0.07269856 ,1.657459, -0.03668003, -0.05418136, -0.005099041, -0.003714621, 7.755635, 7.755635, 7.755635,-0.06694148 ,1.591667, 0.5283546, -0.08696864, 0.03905249, -0.07760647, 359.3325, 359.3325, 359.3325,0.2640456 ,0.7776718, -0.03403457, 0.02595377, 0.004354049, 0.03612565, 64.17567, 64.17567, 64.17567
0.06969168 ,1.656043, -0.04046151, -0.02695965, -0.01340398, -0.02494747, 8.550285, 8.550285, 8.550285,-0.0719519 ,1.583605, 0.4981523, -0.04504068, -0.09006371, -0.2355415, 354.492, 354.492, 354.492,0.2614601 ,0.7815975, -0.02206179, -0.01225742, 0.02946627, 0.1029823, 63.03138, 63.03138, 63.03138
0.06829984 ,1.654269, -0.04730357, -0.0188066, -0.01422665, -0.05511983, 8.759319, 8.759319, 8.759319,-0.06753764 ,1.485797, 0.4431641, 0.0010017, -0.7146686, -0.415861, 350.5981, 350.5981, 350.5981,0.2601783 ,0.7841466, -0.01306528, -0.01336336, 0.02853788, 0.07635505, 62.11948, 62.11948, 62.11948
0.06622955 ,1.654546, -0.0558025, -0.02054312, 0.01036736, -0.06639203, 7.530332, 7.530332, 7.530332,-0.08050355 ,1.306111, 0.3724288, -0.07523157, -1.297796, -0.5646115, 356.5091, 356.5091, 356.5091,0.2620594 ,0.7802995, -0.01587644, 0.01659355, -0.03480944, -0.01482637, 62.37965, 62.37965, 62.37965
0.0642257 ,1.657638, -0.06165203, -0.01631634, 0.03879187, -0.05768373, 5.54227, 5.54227, 5.54227,-0.08146789 ,1.116426, 0.2864377, -0.06561819, -1.613176, -0.7286538, 18.33111, 18.33111, 18.33111,0.2663586 ,0.7762327, -0.02247627, 0.03716804, -0.03290678, -0.04494282, 63.38101, 63.38101, 63.38101
