HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.06631099 ,1.659016, -0.05967316, 0.01012403, -0.005402904, -0.0266743, 1.949486, 1.949486, 1.949486,-0.08657885 ,0.8427923, 0.08634841, 0.04731558, -0.03638154, -0.03441796, 74.61076, 74.61076, 74.61076,0.2648894 ,0.7838278, -0.04967228, 0.0004395646, 0.005721216, -0.0228128, 60.75591, 60.75591, 60.75591
0.06789533 ,1.659894, -0.06553604, 0.007228141, 0.01194811, -0.04126317, 1.886937, 1.886937, 1.886937,-0.08064645 ,0.9548278, 0.1714642, 0.03525178, 0.8325294, 0.5907831, 57.26064, 57.26064, 57.26064,0.2668509 ,0.784348, -0.05169474, 0.004268335, 0.01620463, -0.01046917, 60.79177, 60.79177, 60.79177
0.06592999 ,1.660526, -0.0744698, -0.03709017, 0.001471355, -0.05075213, 2.661508, 2.661508, 2.661508,-0.1014367 ,1.266694, 0.2255748, -0.1369642, 2.03172, 0.3635999, 0.643291, 0.643291, 0.643291,0.269702 ,0.7797623, -0.05028725, 0.0133264, -0.01508438, 0.009312746, 61.92022, 61.92022, 61.92022
0.05898998 ,1.662714, -0.08586569, -0.09143018, 0.02438205, -0.05793815, 2.176681, 2.176681, 2.176681,-0.1533893 ,1.494815, 0.1326079, -0.3616472, 1.972543, -0.4450781, 330.6209, 330.6209, 330.6209,0.2701217 ,0.7788311, -0.03448754, -0.01058745, 0.01833222, 0.1493946, 59.94073, 59.94073, 59.94073
0.05158139 ,1.660361, -0.09639949, -0.1045144, -0.0180601, -0.05128929, 3.465254, 3.465254, 3.465254,-0.1991246 ,1.633448, 0.002439222, -0.4034496, 1.523183, -0.9765487, 328.3685, 328.3685, 328.3685,0.2526408 ,0.7906896, 0.01282777, -0.1314938, 0.07733157, 0.3519464, 56.79442, 56.79442, 56.79442
0.04393858 ,1.655362, -0.1088686, -0.1138763, -0.04558456, -0.06964885, 4.562757, 4.562757, 4.562757,-0.2401592 ,1.698343, -0.1962773, -0.3738558, 0.8330773, -1.536064, 326.2621, 326.2621, 326.2621,0.223756 ,0.7981491, 0.05683028, -0.2348593, 0.06537788, 0.3727242, 55.01215, 55.01215, 55.01215
0.03554985 ,1.648668, -0.1252012, -0.1236513, -0.06922286, -0.1120141, 5.307979, 5.307979, 5.307979,-0.2181408 ,1.654772, -0.3855059, 0.07502857, -0.01844132, -1.610033, 331.2964, 331.2964, 331.2964,0.1796083 ,0.8137869, 0.09959835, -0.3478715, 0.1368785, 0.3572831, 53.60331, 53.60331, 53.60331
0.02319845 ,1.641055, -0.1456632, -0.1359542, -0.08278115, -0.1557943, 6.231236, 6.231236, 6.231236,-0.1403758 ,1.572112, -0.5156533, 0.4711822, -0.4629742, -1.306936, 345.1535, 345.1535, 345.1535,0.1281792 ,0.8485083, 0.1419861, -0.4352787, 0.2673855, 0.3666003, 48.07527, 48.07527, 48.07527
0.01461205 ,1.632418, -0.1634988, -0.1060695, -0.09002317, -0.1609484, 7.039993, 7.039993, 7.039993,-0.1074671 ,1.513163, -0.6015666, 0.3765363, -0.5692524, -1.030504, 0.7168829, 0.7168829, 0.7168829,0.0881955 ,0.8739029, 0.1638742, -0.4101211, 0.2536631, 0.2580208, 42.82991, 42.82991, 42.82991
0.01182447 ,1.62657, -0.1735901, -0.02581527, -0.05504161, -0.08662487, 7.196889, 7.196889, 7.196889,-0.1107091 ,1.451553, -0.6131963, 0.06991158, -0.5554113, -0.3652891, 22.71292, 22.71292, 22.71292,0.07221057 ,0.8785236, 0.1628445, -0.2305752, 0.1143403, 0.05200541, 40.40948, 40.40948, 40.40948
0.01738816 ,1.629739, -0.1704509, 0.07058736, 0.02265204, 0.01931565, 6.44436, 6.44436, 6.44436,-0.1523418 ,1.503727, -0.5077481, -0.2435246, 0.2760928, 0.6125796, 13.70421, 13.70421, 13.70421,0.07797246 ,0.8789774, 0.1450525, 0.01901834, 0.0229872, -0.118031, 39.25764, 39.25764, 39.25764
0.02750796 ,1.637851, -0.1555647, 0.1301439, 0.06698952, 0.1205867, 6.313263, 6.313263, 6.313263,-0.1815936 ,1.63943, -0.3535331, -0.2474156, 0.9552828, 1.172913, 359.4232, 359.4232, 359.4232,0.1056142 ,0.8869329, 0.1403535, 0.21276, 0.06027419, -0.04739326, 33.80222, 33.80222, 33.80222
0.04471223 ,1.647617, -0.1323962, 0.2015659, 0.08399626, 0.1800964, 5.752016, 5.752016, 5.752016,-0.1919022 ,1.848043, -0.1054208, -0.002985074, 1.507649, 1.966268, 324.6304, 324.6304, 324.6304,0.1736814 ,0.8715347, 0.1108614, 0.4867468, -0.1175466, -0.2208849, 34.29588, 34.29588, 34.29588
0.06981916 ,1.654496, -0.1082413, 0.2996414, 0.06129769, 0.1581118, 5.535719, 5.535719, 5.535719,-0.02131454 ,1.950257, 0.4321653, 1.016064, 0.8855745, 3.816987, 336.447, 336.447, 336.447,0.2418054 ,0.8278632, 0.03721833, 0.5352932, -0.2837561, -0.53795, 41.77703, 41.77703, 41.77703
0.09606116 ,1.651272, -0.09050748, 0.3087224, -0.05315383, 0.09122774, 8.579007, 8.579007, 8.579007,0.03948384 ,1.570122, 0.6360107, 0.7088176, -1.861208, 2.492029, 40.09394, 40.09394, 40.09394,0.2750023 ,0.8044283, -0.03650155, 0.3937992, -0.2472384, -0.655991, 47.93754, 47.93754, 47.93754
