HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.03671058 ,1.654547, -0.07646216, -0.00480286, 0.003553492, 0.02081289, 4.096622, 4.096622, 4.096622,-0.1248839 ,0.8107086, 0.03212244, 0.01702461, -0.02647752, -0.01750756, 83.01198, 83.01198, 83.01198,0.2604583 ,0.7879465, -0.05663207, 0.009183812, 0.008713911, -0.002576028, 58.03652, 58.03652, 58.03652
0.03702533 ,1.654654, -0.07447204, 0.001300703, 0.0006274984, 0.02225449, 4.408261, 4.408261, 4.408261,-0.1188422 ,0.8262323, 0.05912668, 0.04205506, 0.1493448, 0.2423852, 72.89271, 72.89271, 72.89271,0.2617144 ,0.7875005, -0.05714702, 0.008056678, 0.004724804, 0.001380553, 58.49714, 58.49714, 58.49714
0.03857733 ,1.655183, -0.07503352, 0.000654178, 0.0009019944, 0.01068237, 4.317085, 4.317085, 4.317085,-0.1275264 ,0.9582221, 0.1833837, -0.06764192, 0.9380521, 0.8238062, 33.01483, 33.01483, 33.01483,0.2620194 ,0.7837358, -0.05219339, -0.004591503, -0.02747965, 0.03814466, 59.10385, 59.10385, 59.10385
0.03556912 ,1.657059, -0.07884505, -0.04957142, 0.01743455, -0.006184075, 3.457901, 3.457901, 3.457901,-0.1451993 ,1.23983, 0.2249971, -0.1393279, 2.044198, 0.43041, 328.3513, 328.3513, 328.3513,0.2595244 ,0.7841774, -0.04384582, -0.02735332, 0.0215215, 0.08383696, 58.85096, 58.85096, 58.85096
0.02879416 ,1.658196, -0.08673733, -0.09007291, 0.01244221, -0.03204768, 3.195724, 3.195724, 3.195724,-0.2044543 ,1.496841, 0.1156601, -0.4187038, 2.165143, -0.5255871, 287.4735, 287.4735, 287.4735,0.2557531 ,0.7915397, -0.02685804, -0.02563191, 0.02749944, 0.1308797, 59.36174, 59.36174, 59.36174
0.01860452 ,1.659131, -0.09685924, -0.1422929, 0.03208799, -0.064692, 2.970817, 2.970817, 2.970817,-0.2680058 ,1.631255, -0.06309665, -0.5474054, 1.602365, -1.297815, 298.4879, 298.4879, 298.4879,0.2518692 ,0.800963, -0.003760913, -0.04262254, 0.0734021, 0.2300683, 57.99421, 57.99421, 57.99421
0.00777526 ,1.656234, -0.1085895, -0.1424333, -0.007539341, -0.08409041, 3.070766, 3.070766, 3.070766,-0.2822338 ,1.627092, -0.2380069, -0.282049, 0.5665128, -1.599974, 324.29, 324.29, 324.29,0.2422338 ,0.8174191, 0.02600963, -0.07771055, 0.1403163, 0.2719245, 54.97726, 54.97726, 54.97726
-0.001130388 ,1.651478, -0.1176879, -0.1076022, -0.03988009, -0.07475867, 3.240333, 3.240333, 3.240333,-0.2644404 ,1.551049, -0.3645381, 0.009714724, -0.2689411, -1.363006, 342.0067, 342.0067, 342.0067,0.2388017 ,0.8311623, 0.04843478, -0.03584298, 0.1341219, 0.2168361, 52.555, 52.555, 52.555
-0.008633306 ,1.642908, -0.1252735, -0.06807432, -0.07823783, -0.06394175, 3.58149, 3.58149, 3.58149,-0.2370095 ,1.454135, -0.4401113, 0.1852582, -0.6725416, -0.904822, 353.1564, 353.1564, 353.1564,0.2453202 ,0.8388078, 0.05990832, 0.04396342, 0.07543412, 0.1264411, 53.9366, 53.9366, 53.9366
-0.01369463 ,1.636552, -0.1315565, -0.03393849, -0.05440993, -0.05694702, 3.996031, 3.996031, 3.996031,-0.2115464 ,1.389913, -0.4735033, 0.202371, -0.5665082, -0.4514642, 0.4479171, 0.4479171, 0.4479171,0.2515312 ,0.8501676, 0.08179658, 0.0422652, 0.103245, 0.1993267, 54.19793, 54.19793, 54.19793
