HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.04700387 ,1.650464, -0.07291758, 0.0152823, -0.0006683614, -0.01497396, 4.221189, 4.221189, 4.221189,-0.1217539 ,0.8381914, 0.03067347, 0.06767649, -0.03597197, -0.122743, 74.04079, 74.04079, 74.04079,0.2476915 ,0.7746882, -0.02771543, 0.01306135, 0.003040096, -0.03801626, 58.31501, 58.31501, 58.31501
0.04769917 ,1.650756, -0.07433422, 0.0142978, 0.003235038, -0.01908259, 4.18112, 4.18112, 4.18112,-0.116109 ,0.8588101, 0.05778917, 0.03828514, 0.1897245, 0.2491779, 69.69913, 69.69913, 69.69913,0.2496911 ,0.7753652, -0.03103783, 0.01330865, 0.005302628, -0.02769643, 58.43197, 58.43197, 58.43197
0.04725023 ,1.653411, -0.07804654, -0.02222341, 0.02809758, -0.02236602, 3.968822, 3.968822, 3.968822,-0.1229489 ,1.053932, 0.1848813, -0.03480656, 1.311165, 0.7637024, 23.95661, 23.95661, 23.95661,0.2489455 ,0.7737117, -0.03339634, -0.01333856, -0.01465101, -0.03090844, 59.03197, 59.03197, 59.03197
0.04090823 ,1.656336, -0.08574514, -0.1181449, 0.02588576, -0.02340032, 3.952021, 3.952021, 3.952021,-0.1512303 ,1.311432, 0.1971336, -0.1903201, 1.949892, 0.2498138, 343.899, 343.899, 343.899,0.2450223 ,0.7676609, -0.03539546, -0.03477122, -0.05296876, -0.00243358, 62.0963, 62.0963, 62.0963
0.03164161 ,1.657666, -0.09800482, -0.1793098, 0.0215099, -0.05510221, 3.999566, 3.999566, 3.999566,-0.1796965 ,1.498133, 0.1065338, -0.2338946, 1.726982, -0.5013659, 330.3011, 330.3011, 330.3011,0.2350519 ,0.7616051, -0.01722643, -0.091455, -0.03865069, 0.164368, 63.0982, 63.0982, 63.0982
0.01904969 ,1.65704, -0.1136256, -0.2526022, -0.0002673654, -0.1128788, 4.519931, 4.519931, 4.519931,-0.2195821 ,1.616526, -0.01388675, -0.3394164, 1.398415, -0.9785288, 313.8666, 313.8666, 313.8666,0.2073079 ,0.7724144, 0.0226456, -0.2412732, 0.06195826, 0.3275616, 60.63282, 60.63282, 60.63282
0.004027969 ,1.655822, -0.1376065, -0.2747667, 0.004293892, -0.1969298, 4.311169, 4.311169, 4.311169,-0.2426428 ,1.69645, -0.2222528, -0.2013536, 0.8860621, -1.613881, 303.2683, 303.2683, 303.2683,0.1673399 ,0.7785809, 0.06709184, -0.3135931, 0.05751875, 0.3468736, 58.2532, 58.2532, 58.2532
-0.001163424 ,1.652409, -0.156564, -0.1638517, -0.02801756, -0.1806863, 4.711081, 4.711081, 4.711081,-0.2104784 ,1.68768, -0.4650764, 0.1423393, 0.1865846, -1.981872, 316.8557, 316.8557, 316.8557,0.1309178 ,0.785549, 0.1025502, -0.3422787, 0.08475531, 0.328597, 57.04438, 57.04438, 57.04438
-0.003411041 ,1.649329, -0.1684048, -0.07694278, -0.0369878, -0.1157125, 5.519673, 5.519673, 5.519673,-0.1447002 ,1.583297, -0.6091651, 0.4533043, -0.5683359, -1.423321, 342.6063, 342.6063, 342.6063,0.08219872 ,0.8098432, 0.1348424, -0.4079558, 0.1760139, 0.2827555, 52.59067, 52.59067, 52.59067
-0.003113894 ,1.645784, -0.1721461, -0.0003696417, -0.05408087, -0.02667, 5.163944, 5.163944, 5.163944,-0.08340919 ,1.51718, -0.6331835, 0.512637, -0.5634264, -0.5904841, 354.8311, 354.8311, 354.8311,0.04039894 ,0.837684, 0.1416158, -0.3981125, 0.2252373, 0.1187911, 47.12558, 47.12558, 47.12558
-0.0009131334 ,1.643397, -0.1680439, 0.04913309, -0.02773289, 0.04854623, 5.596646, 5.596646, 5.596646,-0.07900459 ,1.525249, -0.5865524, 0.1560654, -0.08938836, 0.0986718, 5.282033, 5.282033, 5.282033,0.02272703 ,0.8502265, 0.1271948, -0.2015304, 0.1309079, -0.08907012, 43.15594, 43.15594, 43.15594
0.006516012 ,1.643608, -0.151244, 0.1351923, -0.007904429, 0.1665609, 6.495461, 6.495461, 6.495461,-0.1332415 ,1.64173, -0.4609219, -0.2960574, 0.7480742, 0.8606853, 358.5959, 358.5959, 358.5959,0.0423931 ,0.8427349, 0.1066755, 0.1325054, -0.03430874, -0.1534683, 42.79143, 42.79143, 42.79143
0.01966984 ,1.648039, -0.1271309, 0.2444535, 0.03446435, 0.2369632, 6.00302, 6.00302, 6.00302,-0.1586789 ,1.791201, -0.2614145, -0.2157035, 1.182294, 1.57317, 338.0791, 338.0791, 338.0791,0.09338127 ,0.8325586, 0.09610513, 0.3932497, -0.07094934, -0.1022013, 43.18742, 43.18742, 43.18742
0.03920312 ,1.655645, -0.09941541, 0.3256766, 0.05565504, 0.2216154, 4.787386, 4.787386, 4.787386,-0.1064647 ,1.980413, 0.1554206, 0.2524722, 1.426838, 3.034998, 277.1271, 277.1271, 277.1271,0.1763585 ,0.8149546, 0.0676263, 0.6330777, -0.134017, -0.2395398, 45.20992, 45.20992, 45.20992
0.0734386 ,1.65425, -0.07877283, 0.4567413, -0.05415829, 0.1052612, 6.422916, 6.422916, 6.422916,-0.07953662 ,1.587103, 0.7008995, 0.3190575, -2.350319, 3.624656, 53.8452, 53.8452, 53.8452,0.2512909 ,0.7929753, -0.0004307007, 0.6135969, -0.1560533, -0.4982822, 51.21724, 51.21724, 51.21724
0.09763394 ,1.650227, -0.0714048, 0.3417754, -0.06341918, -0.01810249, 7.774557, 7.774557, 7.774557,-0.05628528 ,1.48736, 0.5374288, 0.3823658, -1.257952, 0.5661368, 17.46749, 17.46749, 17.46749,0.2793685 ,0.7785227, -0.0518849, 0.3605019, -0.1377226, -0.4877259, 54.29596, 54.29596, 54.29596
0.1049287 ,1.647249, -0.06718107, 0.1385677, -0.04512015, -0.04296818, 9.397943, 9.397943, 9.397943,-0.0508546 ,1.504192, 0.5304464, 0.1487184, -0.3633222, 0.1736082, 11.86401, 11.86401, 11.86401,0.2859579 ,0.7724841, -0.08042843, 0.1705091, -0.07813867, -0.3325897, 56.52484, 56.52484, 56.52484
0.1015029 ,1.647592, -0.06550158, 0.005155032, -0.00122393, -0.01873844, 8.976983, 8.976983, 8.976983,-0.04303646 ,1.526458, 0.5255716, 0.0788389, 0.08076668, -0.003128414, 3.37796, 3.37796, 3.37796,0.2925466 ,0.7756591, -0.07978131, 0.1085498, 0.0004018566, -0.08570904, 56.4739, 56.4739, 56.4739
0.09472119 ,1.646229, -0.06688409, -0.05873506, -0.008735713, -0.01533652, 9.365623, 9.365623, 9.365623,-0.04314362 ,1.535395, 0.5128906, 0.01424884, 0.1019095, -0.08919808, 359.6251, 359.6251, 359.6251,0.2964947 ,0.7771047, -0.07107542, 0.05243822, 6.100629E-05, 0.04186822, 55.7872, 55.7872, 55.7872
0.08888502 ,1.645768, -0.06963088, -0.05165993, 0.0007373971, -0.01503871, 8.930488, 8.930488, 8.930488,-0.04815886 ,1.524027, 0.48438, -0.03673267, -0.09673125, -0.2246112, 356.0627, 356.0627, 356.0627,0.2959746 ,0.7738874, -0.06127077, -0.01063202, -0.02365638, 0.08546157, 55.93379, 55.93379, 55.93379
