HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.05676861 ,1.655093, -0.09431066, 0.01293421, 0.002441487, -0.00596439, 3.135238, 3.135238, 3.135238,-0.09667772 ,0.8348832, 0.07290281, 0.1035614, 0.009729426, -0.05018888, 71.06384, 71.06384, 71.06384,0.2680002 ,0.7814476, -0.06540082, -0.008045049, 0.001180769, -0.01569867, 62.52731, 62.52731, 62.52731
0.05687864 ,1.655046, -0.09506354, -0.001954816, 0.004162917, -0.0004052487, 3.067516, 3.067516, 3.067516,-0.09162081 ,0.8549766, 0.099792, 0.05869125, 0.1877553, 0.2310794, 64.25107, 64.25107, 64.25107,0.2671106 ,0.7813024, -0.06430787, -0.01103645, 0.004526378, 0.006953866, 62.57064, 62.57064, 62.57064
0.05529885 ,1.656317, -0.09677655, -0.02600552, 0.01414375, 0.0005684466, 2.808713, 2.808713, 2.808713,-0.09564513 ,0.9929958, 0.18232, -0.03326035, 1.007704, 0.5732175, 29.52127, 29.52127, 29.52127,0.2658407 ,0.779979, -0.06389906, -0.01177888, -0.003005901, 0.004201076, 63.50053, 63.50053, 63.50053
0.05125167 ,1.659446, -0.09852932, -0.06291899, 0.03309752, 0.01271129, 1.647298, 1.647298, 1.647298,-0.1627741 ,1.211417, 0.2176174, -0.4553392, 1.718814, 0.3682286, 347.2805, 347.2805, 347.2805,0.2671661 ,0.7777178, -0.06037151, 0.0009849842, -0.01392053, 0.03055037, 64.19524, 64.19524, 64.19524
0.04118148 ,1.660025, -0.1014828, -0.1350734, 0.01254283, 0.02194188, 2.180277, 2.180277, 2.180277,-0.2642433 ,1.469331, 0.1289688, -0.7291859, 2.029485, -0.4763853, 296.5271, 296.5271, 296.5271,0.2634498 ,0.7751358, -0.04974689, -0.03529222, -0.005846445, 0.1018936, 65.27724, 65.27724, 65.27724
0.03154404 ,1.660473, -0.1060423, -0.1543375, 0.01300535, 0.007444047, 2.392362, 2.392362, 2.392362,-0.3172194 ,1.606226, -0.05795968, -0.5897723, 1.557915, -1.337243, 282.1589, 282.1589, 282.1589,0.2531056 ,0.7804111, -0.02499169, -0.09130464, 0.04049046, 0.2224079, 64.89288, 64.89288, 64.89288
0.02426781 ,1.660053, -0.1106147, -0.1288632, -0.002023287, -0.004340187, 2.625576, 2.625576, 2.625576,-0.3217374 ,1.620962, -0.2564124, -0.2546397, 0.6893827, -1.762934, 307.5849, 307.5849, 307.5849,0.2358758 ,0.7880556, 0.006060016, -0.1513633, 0.06917575, 0.2703594, 63.75262, 63.75262, 63.75262
0.01835109 ,1.657116, -0.1166092, -0.09253155, -0.03605691, -0.02954055, 3.385773, 3.385773, 3.385773,-0.2855057 ,1.556109, -0.4544802, 0.1496623, -0.1912324, -1.7495, 335.2149, 335.2149, 335.2149,0.2133702 ,0.8050885, 0.03106414, -0.184625, 0.1088012, 0.2260483, 62.96891, 62.96891, 62.96891
0.01974849 ,1.649918, -0.1259065, 0.01436885, -0.09626135, -0.0810324, 4.763511, 4.763511, 4.763511,-0.231225 ,1.460645, -0.5577583, 0.407667, -0.6615363, -1.254253, 355.9886, 355.9886, 355.9886,0.1971569 ,0.8233879, 0.04480549, -0.1569299, 0.1594776, 0.154569, 63.23512, 63.23512, 63.23512
0.02265065 ,1.639875, -0.1392209, 0.03672467, -0.09656575, -0.1127168, 5.867545, 5.867545, 5.867545,-0.1894757 ,1.387512, -0.5774087, 0.3596132, -0.6359308, -0.5093586, 9.539143, 9.539143, 9.539143,0.1888504 ,0.8388645, 0.06953958, -0.08584297, 0.1355232, 0.2309206, 60.85139, 60.85139, 60.85139
