HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.03267727 ,1.614695, -0.06930482, 0.005535794, 0.009289864, 0.005419321, 24.52045, 24.52045, 24.52045,-0.1328224 ,0.8255658, 0.01231464, 0.06626943, -0.03636009, -0.05588569, 81.38432, 81.38432, 81.38432,0.2483365 ,0.7844895, -0.06445906, 0.01602242, 5.194219E-06, -0.01095711, 57.18248, 57.18248, 57.18248
0.03373801 ,1.615671, -0.07054655, 0.007994501, 0.01841799, -0.008106606, 23.92838, 23.92838, 23.92838,-0.1212239 ,0.8464063, 0.04057949, 0.1095321, 0.1863997, 0.2446552, 75.51127, 75.51127, 75.51127,0.2512493 ,0.7846394, -0.06519929, 0.02399948, 1.722129E-05, -0.002453619, 57.29593, 57.29593, 57.29593
0.03862594 ,1.620194, -0.07497837, 0.03166539, 0.04715483, -0.02902771, 21.89885, 21.89885, 21.89885,-0.1361878 ,1.056012, 0.193306, -0.09528592, 1.369317, 0.8858735, 14.0703, 14.0703, 14.0703,0.2527809 ,0.7804111, -0.0638026, 0.01059156, -0.04148439, 0.01507104, 58.24326, 58.24326, 58.24326
0.04506229 ,1.625304, -0.08415904, 0.0379796, 0.05813437, -0.06151454, 20.00879, 20.00879, 20.00879,-0.1919209 ,1.32782, 0.17521, -0.3779848, 2.001007, 0.08794539, 312.4622, 312.4622, 312.4622,0.2497485 ,0.7747366, -0.05300514, -0.02961298, -0.03500166, 0.1004946, 59.14468, 59.14468, 59.14468
0.05231111 ,1.634298, -0.09281765, 0.03549151, 0.09677274, -0.05463193, 16.13205, 16.13205, 16.13205,-0.261147 ,1.51802, 0.02109556, -0.5272198, 1.767883, -0.9025244, 293.1135, 293.1135, 293.1135,0.239032 ,0.7765775, -0.02587371, -0.09226584, 0.008285402, 0.2255862, 58.24811, 58.24811, 58.24811
0.05347124 ,1.640857, -0.09846493, -0.02295803, 0.07694828, -0.02959394, 13.10893, 13.10893, 13.10893,-0.2742505 ,1.614622, -0.1625969, -0.2503685, 1.168736, -1.421655, 299.2822, 299.2822, 299.2822,0.2227899 ,0.7788521, 0.00669611, -0.1302769, 0.01531682, 0.2623013, 57.92663, 57.92663, 57.92663
0.04524628 ,1.64367, -0.1036358, -0.1198175, 0.04800545, -0.0259939, 11.52226, 11.52226, 11.52226,-0.2207029 ,1.620794, -0.3030938, 0.27431, 0.4771702, -1.403666, 319.4973, 319.4973, 319.4973,0.2048232 ,0.7835844, 0.03574537, -0.1802533, 0.0439904, 0.2892476, 58.21758, 58.21758, 58.21758
0.03243461 ,1.642753, -0.1120951, -0.1769788, 0.006202244, -0.05363964, 10.91249, 10.91249, 10.91249,-0.1383331 ,1.603024, -0.4388782, 0.6225467, 0.07093411, -1.388018, 319.7569, 319.7569, 319.7569,0.1724417 ,0.791978, 0.07038263, -0.2834798, 0.06944894, 0.311886, 58.41457, 58.41457, 58.41457
0.02000261 ,1.638352, -0.1246702, -0.1696861, -0.03832523, -0.08652883, 11.22387, 11.22387, 11.22387,-0.063309 ,1.546758, -0.5417581, 0.664862, -0.3183843, -1.04725, 320.4217, 320.4217, 320.4217,0.1185412 ,0.8024744, 0.1128876, -0.4386851, 0.1230867, 0.3502701, 55.7222, 55.7222, 55.7222
0.01349084 ,1.635908, -0.1384566, -0.1095925, -0.02231684, -0.1064061, 11.4391, 11.4391, 11.4391,-0.001340961 ,1.499861, -0.5713499, 0.5826922, -0.3897228, -0.4565789, 325.6429, 325.6429, 325.6429,0.04762045 ,0.8322089, 0.1495862, -0.605298, 0.2468579, 0.3180771, 48.23036, 48.23036, 48.23036
