HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.0550651 ,1.618317, -0.05436579, 0.02712206, -0.01018017, -0.009461191, 23.69106, 23.69106, 23.69106,-0.1055361 ,0.8328483, 0.05521243, 0.09442386, 0.02429928, -0.02828548, 77.42882, 77.42882, 77.42882,0.259901 ,0.7830843, -0.05504838, 0.01437721, 0.005034667, -0.03760359, 61.50122, 61.50122, 61.50122
0.05642441 ,1.618583, -0.0558103, 0.01778757, 0.00575925, -0.01484107, 23.59625, 23.59625, 23.59625,-0.09869744 ,0.8330751, 0.05783545, 0.09397468, 0.0510508, 0.02306941, 77.72406, 77.72406, 77.72406,0.2627606 ,0.7812846, -0.05782484, 0.01928551, 0.0005498368, -0.02661456, 61.53376, 61.53376, 61.53376
0.05659284 ,1.620039, -0.0571362, -0.003516803, 0.01911643, -0.005945995, 22.98572, 22.98572, 22.98572,-0.07711497 ,0.8925377, 0.1123989, 0.1678586, 0.4495774, 0.3756577, 50.1779, 50.1779, 50.1779,0.2637171 ,0.7815216, -0.05935296, 0.006594861, -0.001758833, -0.0135128, 61.84335, 61.84335, 61.84335
0.05127245 ,1.625088, -0.05915212, -0.0687787, 0.0635636, 0.00928707, 20.3843, 20.3843, 20.3843,-0.07589448 ,1.067095, 0.1892695, 0.04072966, 1.253718, 0.5396334, 10.17876, 10.17876, 10.17876,0.264822 ,0.7767946, -0.0556384, 0.007409681, -0.02546448, 0.0422393, 62.77683, 62.77683, 62.77683
0.04320594 ,1.630033, -0.06377041, -0.113934, 0.06782804, -0.003150776, 18.50876, 18.50876, 18.50876,-0.1235623 ,1.286263, 0.184411, -0.3094874, 1.827358, 0.1164959, 333.1765, 333.1765, 333.1765,0.2620088 ,0.7734406, -0.04469926, -0.02748795, -0.01599411, 0.1023569, 63.72865, 63.72865, 63.72865
0.03629707 ,1.637025, -0.07139462, -0.1158985, 0.09661465, -0.03403997, 15.94185, 15.94185, 15.94185,-0.2018018 ,1.482829, 0.07915983, -0.5719349, 1.817984, -0.6407237, 297.8286, 297.8286, 297.8286,0.2550974 ,0.7785273, -0.02537535, -0.057494, 0.03297041, 0.1805619, 63.04973, 63.04973, 63.04973
0.03084058 ,1.643504, -0.08133645, -0.09120478, 0.08906396, -0.0721118, 13.26923, 13.26923, 13.26923,-0.2592636 ,1.58398, -0.07704339, -0.5698005, 1.319045, -1.234794, 283.9372, 283.9372, 283.9372,0.2460668 ,0.7873086, -0.0006047036, -0.07650204, 0.06369433, 0.216495, 62.68412, 62.68412, 62.68412
0.02750904 ,1.64642, -0.09400973, -0.04699713, 0.05376452, -0.1031385, 11.05791, 11.05791, 11.05791,-0.2558901 ,1.627027, -0.2839539, -0.1294426, 0.6588703, -1.662945, 293.0169, 293.0169, 293.0169,0.2366099 ,0.7916164, 0.01906518, -0.07825033, 0.04772869, 0.1777626, 65.52454, 65.52454, 65.52454
0.02595266 ,1.64661, -0.1057566, -0.02371144, 0.01975354, -0.1046736, 8.926451, 8.926451, 8.926451,-0.1997028 ,1.585725, -0.4923725, 0.3066154, -0.05879878, -1.809473, 309.9577, 309.9577, 309.9577,0.2207184 ,0.8012525, 0.05233741, -0.1454096, 0.08400174, 0.2942954, 65.47004, 65.47004, 65.47004
0.02264389 ,1.640149, -0.1209217, -0.02852496, -0.05199378, -0.1347032, 8.640841, 8.640841, 8.640841,-0.1030143 ,1.45261, -0.6444553, 0.7058594, -0.8500694, -1.422016, 342.4637, 342.4637, 342.4637,0.1759467 ,0.8222122, 0.09983357, -0.3276445, 0.160333, 0.3566035, 62.79674, 62.79674, 62.79674
0.02538391 ,1.632853, -0.1367783, 0.02423871, -0.0722472, -0.1506251, 8.116529, 8.116529, 8.116529,-0.02565044 ,1.363328, -0.6470819, 0.7414063, -0.8593382, -0.5372326, 355.8623, 355.8623, 355.8623,0.1243442 ,0.8471434, 0.1277369, -0.4588683, 0.215434, 0.2943816, 60.37312, 60.37312, 60.37312
0.03561155 ,1.629095, -0.1443789, 0.1074663, -0.04080859, -0.07993685, 7.830022, 7.830022, 7.830022,-0.01785588 ,1.372193, -0.5825024, 0.2736682, -0.174718, 0.3135793, 4.867579, 4.867579, 4.867579,0.07530511 ,0.8635707, 0.1389344, -0.4575968, 0.1723486, 0.1531046, 50.58868, 50.58868, 50.58868
0.06207137 ,1.635558, -0.1336474, 0.2733474, 0.03923714, 0.07370532, 7.154698, 7.154698, 7.154698,-0.1603883 ,1.528043, -0.4250973, -0.8243366, 0.9489219, 1.027699, 353.719, 353.719, 353.719,0.07690191 ,0.8652741, 0.1227465, -0.09272116, 0.01148502, -0.06139084, 47.1741, 47.1741, 47.1741
0.08291008 ,1.643792, -0.1146671, 0.2412579, 0.04878149, 0.1500785, 7.396752, 7.396752, 7.396752,-0.2214934 ,1.748498, -0.1934731, -0.5551117, 1.714369, 1.871531, 336.0397, 336.0397, 336.0397,0.1155956 ,0.8542877, 0.1037166, 0.2694676, -0.06204944, -0.1636111, 45.95644, 45.95644, 45.95644
0.09417458 ,1.654929, -0.0927946, 0.1402923, 0.08230429, 0.1694451, 6.126268, 6.126268, 6.126268,-0.2045604 ,1.998976, 0.3609448, -0.03035935, 1.865914, 3.906419, 318.7418, 318.7418, 318.7418,0.186038 ,0.8244995, 0.07449642, 0.5041355, -0.203673, -0.2246218, 49.05114, 49.05114, 49.05114
0.1072957 ,1.655716, -0.07379752, 0.1646234, -0.02574179, 0.1238313, 7.178795, 7.178795, 7.178795,-0.1027778 ,1.660437, 0.5922516, 0.5386496, -1.303504, 2.364856, 9.67583, 9.67583, 9.67583,0.2322653 ,0.8000461, 0.01129569, 0.3989378, -0.2039938, -0.4763109, 56.34986, 56.34986, 56.34986
0.1164762 ,1.653032, -0.06144994, 0.1385811, -0.04471845, 0.07908479, 7.972479, 7.972479, 7.972479,-0.07283587 ,1.588939, 0.5343795, 0.3258163, -0.9510254, 0.703352, 3.631973, 3.631973, 3.631973,0.2481702 ,0.780995, -0.0310661, 0.2374434, -0.1908968, -0.4304719, 59.51785, 59.51785, 59.51785
0.1179302 ,1.64992, -0.05082303, 0.04387399, -0.03745729, 0.05447562, 9.756047, 9.756047, 9.756047,-0.07197019 ,1.559397, 0.541248, 0.1321107, -0.487597, 0.2643339, 4.408401, 4.408401, 4.408401,0.2564019 ,0.7711387, -0.05343721, 0.1387991, -0.1111979, -0.2624649, 64.33485, 64.33485, 64.33485
0.1132572 ,1.651711, -0.04235731, -0.02216899, 0.01233464, 0.06461716, 9.993295, 9.993295, 9.993295,-0.08024572 ,1.574592, 0.5312695, -0.02245073, -0.09526172, 0.03630662, 358.3867, 358.3867, 358.3867,0.2640482 ,0.774595, -0.04887823, 0.1013446, -0.004135027, -0.04340098, 63.78081, 63.78081, 63.78081
0.1057085 ,1.650577, -0.03742637, -0.06466266, -0.005687204, 0.0457518, 11.06625, 11.06625, 11.06625,-0.08687897 ,1.568318, 0.522281, -0.05608403, -0.07121621, -0.06670378, 355.4413, 355.4413, 355.4413,0.2661244 ,0.7773414, -0.03727609, 0.03826807, 0.02244032, 0.08482426, 62.72082, 62.72082, 62.72082
