HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.05703963 ,1.633194, -0.06896167, 0.02544133, 0.004827211, -0.0185905, 15.35136, 15.35136, 15.35136,-0.1052905 ,0.8446997, 0.07409913, 0.08852486, -0.003614062, -0.05676411, 68.6893, 68.6893, 68.6893,0.2611368 ,0.7820235, -0.0539758, 0.01640322, -0.001719559, -0.02349238, 57.37214, 57.37214, 57.37214
0.05734893 ,1.634729, -0.07097176, 0.001781527, 0.02124116, -0.01271038, 14.67332, 14.67332, 14.67332,-0.1026665 ,0.8642831, 0.1018659, 0.04352945, 0.1947348, 0.2331435, 64.78857, 64.78857, 64.78857,0.2616882 ,0.7827677, -0.0530522, 0.001127686, 0.003865255, 0.0109129, 57.52863, 57.52863, 57.52863
0.05880016 ,1.637304, -0.07414292, 0.003728779, 0.03050585, -0.01947201, 13.69897, 13.69897, 13.69897,-0.1188726 ,1.050403, 0.2101457, -0.09172373, 1.270686, 0.6729582, 13.64068, 13.64068, 13.64068,0.2598264 ,0.7819649, -0.04936919, -0.02001967, -0.00966409, 0.02611743, 57.90655, 57.90655, 57.90655
0.05916283 ,1.640918, -0.07981812, -0.006604936, 0.03997829, -0.03581804, 12.57742, 12.57742, 12.57742,-0.1861327 ,1.354382, 0.1935337, -0.4471936, 2.137989, 0.01287694, 318.5953, 318.5953, 318.5953,0.2567291 ,0.7794755, -0.04404931, -0.03153414, -0.013326, 0.04764505, 58.70855, 58.70855, 58.70855
0.05762796 ,1.644234, -0.08533335, -0.02601858, 0.04239338, -0.0407115, 11.34168, 11.34168, 11.34168,-0.2613186 ,1.539245, 0.05187063, -0.624536, 1.910355, -0.8850347, 282.286, 282.286, 282.286,0.2552542 ,0.7806786, -0.03558345, -0.02303266, 0.01039292, 0.08277024, 58.79527, 58.79527, 58.79527
0.05295138 ,1.646196, -0.09044883, -0.05380546, 0.03065729, -0.03658914, 10.47372, 10.47372, 10.47372,-0.2871209 ,1.617952, -0.1280901, -0.4051951, 1.219659, -1.474902, 291.4398, 291.4398, 291.4398,0.2501566 ,0.7841551, -0.02246845, -0.05246254, 0.02682476, 0.1273767, 58.90585, 58.90585, 58.90585
0.04755032 ,1.646506, -0.09537401, -0.06197425, 0.01058016, -0.0346359, 9.84375, 9.84375, 9.84375,-0.2641465 ,1.62041, -0.2958811, 0.01825961, 0.4457485, -1.569273, 311.0408, 311.0408, 311.0408,0.2385377 ,0.7860091, -0.002745996, -0.1062067, 0.02275096, 0.168225, 58.78989, 58.78989, 58.78989
0.04206201 ,1.644994, -0.1008171, -0.06341673, -0.01558801, -0.04216387, 9.964019, 9.964019, 9.964019,-0.2224928 ,1.568867, -0.415186, 0.2745277, -0.1617905, -1.310593, 327.44, 327.44, 327.44,0.2179936 ,0.7900677, 0.01777931, -0.1884906, 0.05138263, 0.1983094, 57.82164, 57.82164, 57.82164
0.03625548 ,1.641173, -0.1080703, -0.05641986, -0.047509, -0.0570097, 10.66788, 10.66788, 10.66788,-0.1729527 ,1.49786, -0.4743184, 0.4062176, -0.4761162, -0.7612478, 342.1375, 342.1375, 342.1375,0.1908594 ,0.8012534, 0.03743465, -0.2334577, 0.09585001, 0.1812812, 55.75888, 55.75888, 55.75888
0.03373626 ,1.636784, -0.1156552, -0.02855415, -0.05027375, -0.07026919, 11.35886, 11.35886, 11.35886,-0.1494837 ,1.462847, -0.4819186, 0.2755995, -0.37965, -0.3121585, 353.4978, 353.4978, 353.4978,0.1735422 ,0.8101015, 0.04921455, -0.1627122, 0.07982949, 0.1260695, 53.30242, 53.30242, 53.30242
