HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
0.02121032,1.648997,0.006605969,0.0008958,0,0,13.59147,13.59147,13.59147,-0.1273109,0.9002343,0.09483983,0,0,0,77.97795,77.97795,77.97795,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
0.02129991,1.648761,0.006722423,-0.0078585,0,0,13.7378,13.7378,13.7378,-0.127261,0.900151,0.09478074,0,0,0,78.01023,78.01023,78.01023,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
0.02051405,1.648926,0.006794442,0.0070008,0,0,13.57228,13.57228,13.57228,-0.1273304,0.9002246,0.09488577,0,0,0,77.99354,77.99354,77.99354,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
0.02121413,1.649214,0.006479744,0.0092911,0,0,13.37339,13.37339,13.37339,-0.1274261,0.9002994,0.0950316,0,0,0,78.23485,78.23485,78.23485,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
0.02214324,1.648363,0.006763053,-0.0009337,0,0,14.14307,14.14307,14.14307,-0.1270607,0.90009,0.09444925,0,0,0,78.20943,78.20943,78.20943,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
0.02204987,1.648069,0.006950719,0.0018763,0,0,14.15979,14.15979,14.15979,-0.1269524,0.8997743,0.09431814,0,0,0,77.91263,77.91263,77.91263,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
0.02223751,1.647967,0.006965992,-0.0037243,0,0,14.13435,14.13435,14.13435,-0.1270432,0.8993632,0.09453341,0,0,0,76.36646,76.36646,76.36646,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
0.02186508,1.648708,0.006628479,-0.0123578,0,0,13.58856,13.58856,13.58856,-0.1270925,0.8994544,0.09461024,0,0,0,75.24917,75.24917,75.24917,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
0.02062929,1.648707,0.006895699,-0.006439,0,0,13.73015,13.73015,13.73015,-0.1273655,0.8995601,0.09506666,0,0,0,75.9884,75.9884,75.9884,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
0.01998539,1.648949,0.006889209,-0.0062631,0,0,13.53525,13.53525,13.53525,-0.1278332,0.8993482,0.09587078,0,0,0,75.97212,75.97212,75.97212,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
