HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.0002373941,1.666546,-0.003525927,-0.0047437,0,0,2.401714,2.401714,2.401714,-0.3093678,0.8314085,0.02679824,0.0,0.0,0.0,65.71107,65.71107,65.71107,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
-0.0007117726,1.666562,-0.003547263,-0.0062417,0,0,2.364448,2.364448,2.364448,-0.3074959,0.8302654,0.0287016,0.0,0.0,0.0,66.36696,66.36696,66.36696,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
-0.001335949,1.667253,-0.004159718,-0.0148394,0,0,1.828384,1.828384,1.828384,-0.3057868,0.8286257,0.0415457,0.0,0.0,0.0,61.10757,61.10757,61.10757,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
-0.002819895,1.666358,-0.003442467,-0.0319842,0,0,2.680226,2.680226,2.680226,-0.3120421,0.8285616,0.05121763,0.0,0.0,0.0,52.50099,52.50099,52.50099,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
-0.006018318,1.666554,-0.003817928,-0.0282188,0,0,2.402664,2.402664,2.402664,-0.2763239,0.868978,0.1541115,0.07415793,0.211526,0.01511501,25.35441,25.35441,25.35441,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
-0.008840206,1.66525,-0.002997849,-0.0170207,0,0,3.6349,3.6349,3.6349,-0.1499424,1.196836,0.4491162,0.703174,1.983976,1.185347,353.8384,353.8384,353.8384,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
-0.01054228,1.663156,-0.001504323,-0.0053746,0,0,5.147999,5.147999,5.147999,-0.1130063,1.42579,0.50063,0.3802083,2.067401,0.4641982,334.0878,334.0878,334.0878,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
-0.01107975,1.661142,-1.15931e-05,-0.0017579,0,0,6.366564,6.366564,6.366564,-0.11293,1.610128,0.4801475,0.08945809,1.907903,-0.1135852,313.9756,313.9756,313.9756,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
-0.01125554,1.660674,0.0003177682,0.0011196,0,0,6.364433,6.364433,6.364433,-0.123728,1.763378,0.4080864,-0.08161262,1.408473,-0.5422541,298.4707,298.4707,298.4707,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
-0.01114357,1.659878,0.0009255621,-0.0004907,0,0,6.91063,6.91063,6.91063,-0.1712413,1.851789,0.3318841,-0.4155188,1.02095,-0.6824241,286.7465,286.7465,286.7465,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
