HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.004685465,1.65315,0.00612702,-0.0036717,0,0,11.08747,11.08747,11.08747,-0.3155941,0.8011999,-0.2905587,-0.08086813,-0.007339885,-0.4206933,77.98502,77.98502,77.98502,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
-0.005052637,1.653109,0.00612941,-0.0019398,0,0,11.04288,11.04288,11.04288,-0.3155012,0.8011106,-0.2815283,0.0,0.0,0.0,76.55432,76.55432,76.55432,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
-0.005246617,1.653578,0.005822749,0.0008537,0,0,10.63116,10.63116,10.63116,-0.3142202,0.7992454,-0.280833,0.0,0.0,0.0,77.70947,77.70947,77.70947,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
-0.005161243,1.653609,0.005809157,-0.019477,0,0,10.72102,10.72102,10.72102,-0.3196651,0.7995135,-0.2799415,0.0,0.0,0.0,70.53737,70.53737,70.53737,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
-0.007108945,1.653548,0.005697667,-0.007494,0,0,10.86643,10.86643,10.86643,-0.3202418,0.7977109,-0.2632669,0.0,0.0,0.0,54.60453,54.60453,54.60453,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
-0.007858355,1.653325,0.005769979,0.0021307,0,0,10.93803,10.93803,10.93803,-0.1978261,0.9321688,0.1389704,-0.01708359,0.4416259,-0.4317038,13.64079,13.64079,13.64079,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
-0.007645283,1.65309,0.005937281,-0.0099429,0,0,11.12382,11.12382,11.12382,-0.08069775,1.346453,0.41931,0.4263503,2.376168,0.5924295,331.7862,331.7862,331.7862,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
-0.008639574,1.652401,0.006266355,-0.0015525,0,0,11.63076,11.63076,11.63076,-0.09925761,1.51976,0.4070963,-0.08253588,1.831735,0.04701895,315.4896,315.4896,315.4896,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
-0.008794833,1.653558,0.005528796,-0.0080639,0,0,10.40517,10.40517,10.40517,-0.1490572,1.653732,0.3723154,-0.4176506,1.413132,-0.2958147,309.9429,309.9429,309.9429,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
-0.009601232,1.654738,0.004682944,-0.0034522,0,0,9.866553,9.866553,9.866553,-0.2483754,1.751282,0.3118193,-0.7935939,0.9143898,-0.4844539,295.8785,295.8785,295.8785,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
