HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.0002746396,1.677429,-0.01423786,0.0010765,0,0,354.4097,354.4097,354.4097,-0.2710157,0.8069312,-0.1417828,-0.07188334,-0.02159345,-0.2363732,69.41936,69.41936,69.41936,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
-0.0001669824,1.677461,-0.01427225,0.0023504,0,0,354.4073,354.4073,354.4073,-0.2653652,0.8004804,-0.1831271,0.04011899,-0.04923501,-0.3368713,69.63228,69.63228,69.63228,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
6.806478e-05,1.677059,-0.01381616,-0.0120592,0,0,354.9166,354.9166,354.9166,-0.2478579,0.8045419,-0.195001,0.1254386,0.03500794,-0.09113805,69.8431,69.8431,69.8431,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
-0.00113786,1.676447,-0.01316135,-0.021764,0,0,355.2612,355.2612,355.2612,-0.2188742,0.8703972,-0.07557805,0.209317,0.4829337,0.8047325,50.70205,50.70205,50.70205,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
-0.003314265,1.675888,-0.0126448,-0.0109948,0,0,355.7606,355.7606,355.7606,-0.1997227,1.072003,0.08609173,0.2001752,1.432651,1.164952,13.04523,13.04523,13.04523,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
-0.00441375,1.675126,-0.01189643,-0.0032188,0,0,356.395,356.395,356.395,-0.1386604,1.364832,0.4315561,0.4103492,2.158068,0.8325444,342.2333,342.2333,342.2333,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
-0.004735633,1.674279,-0.01102752,0.0073096,0,0,357.0721,357.0721,357.0721,-0.1102837,1.571361,0.4186151,0.3195722,2.070437,0.1816729,324.2655,324.2655,324.2655,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
-0.004004669,1.673868,-0.01055008,0.0007496,0,0,357.1898,357.1898,357.1898,-0.1261301,1.734322,0.3647474,0.002861043,1.705546,-0.2816225,311.1761,311.1761,311.1761,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
-0.003929703,1.674222,-0.01091121,-0.0028513,0,0,356.7191,356.7191,356.7191,-0.1900479,1.83773,0.3053731,-0.4114719,1.281872,-0.4674726,300.2612,300.2612,300.2612,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
-0.004214837,1.674247,-0.01095701,-0.0002738,0,0,356.8575,356.8575,356.8575,-0.3028041,1.887961,0.2266922,-0.8457673,0.7306762,-0.6051193,291.0656,291.0656,291.0656,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
