HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
0.0005816892,1.669747,-0.006367736,0.0064382,0,0,0.2281596,0.2281596,0.2281596,-0.271936,0.8316674,-0.02240269,0.0,0.0,0.0,72.7732,72.7732,72.7732,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
0.001225519,1.669459,-0.006101067,-0.0036087,0,0,0.3892771,0.3892771,0.3892771,-0.2736804,0.8316903,-0.02324378,0.0,0.0,0.0,73.41071,73.41071,73.41071,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
0.0008646473,1.669423,-0.006067739,-0.0090288,0,0,0.4345034,0.4345034,0.4345034,-0.2730088,0.8304673,-0.01940238,0.0,0.0,0.0,70.38428,70.38428,70.38428,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
-3.823638e-05,1.668969,-0.005659752,-0.017034,0,0,0.8003856,0.8003856,0.8003856,-0.2760524,0.8282463,-0.01065809,0.0,0.0,0.0,64.32398,64.32398,64.32398,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
-0.00174164,1.668866,-0.005605411,-0.0235112,0,0,0.8225862,0.8225862,0.8225862,-0.2651508,0.8302843,0.02646372,0.0,0.0,0.0,44.749,44.749,44.749,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
-0.004092768,1.668105,-0.005034209,-0.0355037,0,0,1.515901,1.515901,1.515901,-0.2240298,1.095797,0.3528257,0.2751266,1.469034,1.305736,10.13543,10.13543,10.13543,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
-0.007643148,1.667691,-0.004963872,-0.0324508,0,0,1.705685,1.705685,1.705685,-0.1731585,1.327812,0.4404764,0.4193799,1.909716,0.6922548,340.1314,340.1314,340.1314,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
-0.01088823,1.66709,-0.004839301,-0.02576,0,0,2.146117,2.146117,2.146117,-0.1397516,1.498806,0.4458297,0.339886,1.783906,0.1811093,323.7583,323.7583,323.7583,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
-0.01346423,1.666833,-0.005027008,-0.0159868,0,0,2.177394,2.177394,2.177394,-0.1342304,1.665317,0.4190856,0.08882975,1.463727,-0.1965339,305.7376,305.7376,305.7376,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
-0.01506291,1.667045,-0.005512079,-0.0066666,0,0,1.939761,1.939761,1.939761,-0.1629707,1.771098,0.3737866,-0.2054404,1.151202,-0.3961127,294.4884,294.4884,294.4884,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
-0.01572958,1.666697,-0.005339049,-1.99e-05,0,0,2.375678,2.375678,2.375678,-0.2212801,1.85249,0.3160948,-0.4931579,0.8462684,-0.5064966,282.0537,282.0537,282.0537,0.09126817,0.9529546,0.221388,0.08847518,0.01320021,0.01379306,16.70091,16.70091,16.70091
-0.01573157,1.666099,-0.004819163,0.0112239,0,0,2.794035,2.794035,2.794035,-0.3129904,1.903076,0.2604243,-0.8027835,0.5448969,-0.5367411,279.2619,279.2619,279.2619,0.08893268,0.9437912,0.2147367,0.07526365,-0.06801635,-0.0323315,17.56367,17.56367,17.56367
-0.01460918,1.665613,-0.004182904,0.0215072,0,0,3.089309,3.089309,3.089309,-0.4390981,1.912639,0.2037195,-0.9996235,0.1119691,-0.5047528,294.9639,294.9639,294.9639,0.08784688,0.938629,0.2069095,0.04353492,-0.06654744,-0.04870777,19.92038,19.92038,19.92038
-0.01245846,1.664938,-0.003238905,0.020116,0,0,3.6062,3.6062,3.6062,-0.5755635,1.859255,0.1613953,-1.165609,-0.3719455,-0.397629,318.6742,318.6742,318.6742,0.08175205,0.9349011,0.2050859,-0.09749163,-0.01240709,0.00298838,20.44313,20.44313,20.44313
-0.01044685,1.66544,-0.003360991,0.0237777,0,0,3.037542,3.037542,3.037542,-0.661296,1.785073,0.1132684,-0.8593563,-0.6442656,-0.4440011,336.3643,336.3643,336.3643,0.08175478,0.9490519,0.2124147,-0.1344413,0.120451,0.06313979,18.83871,18.83871,18.83871
-0.008069076,1.665346,-0.00299124,0.0283188,0,0,3.346848,3.346848,3.346848,-0.7275687,1.6879,0.08975597,-0.6774669,-0.8717014,-0.2878588,354.1014,354.1014,354.1014,0.07665782,0.960352,0.2175109,-0.17219,0.07655958,0.02161895,17.16908,17.16908,17.16908
-0.005237195,1.663926,-0.001569911,0.0180424,0,0,4.593402,4.593402,4.593402,-0.7312803,1.657673,0.09001733,-0.2464165,-0.4942581,-0.03982585,351.821,351.821,351.821,0.07188886,0.9605504,0.2181883,-0.0853176,0.01582845,-0.009947563,16.63612,16.63612,16.63612
-0.003432947,1.661521,0.0004235385,-0.0171005,0,0,6.08571,6.08571,6.08571,-0.7143282,1.679084,0.1227667,0.09212231,0.2057948,0.2480376,348.7683,348.7683,348.7683,0.08014357,0.9637393,0.2161917,0.1138838,0.0005721755,-0.03026856,16.42065,16.42065,16.42065
-0.005143005,1.661436,0.0003850092,-0.0117625,0,0,5.79004,5.79004,5.79004,-0.6275128,1.781868,0.1845896,0.5519445,0.7052076,0.3939067,324.2244,324.2244,324.2244,0.09830246,0.9486411,0.2120193,0.2358132,-0.1075005,-0.03066715,18.06824,18.06824,18.06824
-0.006319255,1.66247,-0.0005012397,-0.0017831,0,0,4.946191,4.946191,4.946191,-0.4871501,1.84808,0.2372209,1.012449,0.5444536,0.4348998,295.7483,295.7483,295.7483,0.1098644,0.9385405,0.2054135,0.226267,-0.1038794,-0.04543112,20.78224,20.78224,20.78224
-0.006497572,1.662927,-0.0008749308,0.0011526,0,0,4.885394,4.885394,4.885394,-0.3525686,1.812421,0.2996095,1.06484,-0.1277508,0.5184703,291.3373,291.3373,291.3373,0.1123368,0.9326816,0.199965,0.1395976,-0.08857543,-0.04207706,21.82967,21.82967,21.82967
-0.006382305,1.661051,0.0005805225,-0.0076309,0,0,6.202906,6.202906,6.202906,-0.2632998,1.68211,0.3945504,0.8323402,-0.8475851,0.6656975,313.6047,313.6047,313.6047,0.1153135,0.9307228,0.2000854,0.07909796,-0.04324088,0.004211706,22.71074,22.71074,22.71074
-0.007145397,1.660499,0.0009263277,0.0075488,0,0,6.635486,6.635486,6.635486,-0.2147096,1.489514,0.4560183,0.5842584,-1.469562,0.561417,330.4747,330.4747,330.4747,0.1173724,0.9305962,0.2017055,0.01759101,-0.01321888,0.01508984,23.26081,23.26081,23.26081
-0.006390516,1.659605,0.001650457,0.0220809,0,0,7.211076,7.211076,7.211076,-0.197636,1.266611,0.4745366,0.3529925,-1.940184,0.2635297,352.1214,352.1214,352.1214,0.115508,0.9276499,0.2010398,-0.04091425,-0.03333542,0.002022776,23.9016,23.9016,23.9016
-0.004182417,1.659552,0.001844841,0.02413,0,0,7.002635,7.002635,7.002635,-0.2160156,1.020079,0.4081332,0.03934492,-2.0533,-0.3638263,21.04841,21.04841,21.04841,0.111466,0.9260159,0.197078,-0.0724019,-0.01854004,-0.01744259,24.28698,24.28698,24.28698
-0.001769408,1.659783,0.001784991,0.016585,0,0,6.871427,6.871427,6.871427,-0.2527023,0.8667846,0.2552922,-0.2057089,-1.573845,-1.008701,48.39419,48.39419,48.39419,0.1054836,0.925422,0.1910072,-0.08409737,-0.005803982,-0.04182345,23.86482,23.86482,23.86482
-0.0001108982,1.66034,0.001412527,0.0100278,0,0,6.300784,6.300784,6.300784,-0.2882282,0.8129377,0.1119386,-0.3107005,-0.8931104,-1.237951,64.28656,64.28656,64.28656,0.1027215,0.9253657,0.1866825,-0.04496605,-0.0227447,-0.03641857,23.14418,23.14418,23.14418
0.0008918829,1.661817,0.0003099072,-0.0008004,0,0,5.21059,5.21059,5.21059,-0.2958784,0.8038417,-0.02506277,-0.1503737,-0.3327817,-1.229479,64.55089,64.55089,64.55089,0.09871699,0.9219976,0.1820235,-0.04493599,-0.01905156,-0.05696015,23.08171,23.08171,23.08171
0.0008118413,1.663307,-0.0008496329,0.0021135,0,0,4.235976,4.235976,4.235976,-0.2891365,0.8198686,-0.1229099,-0.01727463,-0.003867409,-0.9530684,68.73853,68.73853,68.73853,0.09298848,0.923067,0.178257,-0.04060563,0.002738374,-0.03380366,23.12401,23.12401,23.12401
0.001023199,1.664246,-0.001600854,-0.0048451,0,0,3.823629,3.823629,3.823629,-0.2844741,0.8389114,-0.1705666,0.03401943,0.1080135,-0.566713,63.78613,63.78613,63.78613,0.09183053,0.9249751,0.1807889,-0.00779929,0.007822759,0.01037894,23.08126,23.08126,23.08126
0.0005386844,1.663747,-0.001201076,-0.0019566,0,0,4.359718,4.359718,4.359718,-0.2665697,0.8423482,-0.1542131,0.141762,0.04875474,-0.03453339,62.39687,62.39687,62.39687,0.09274475,0.9259136,0.1849037,0.008899321,0.02399872,0.02346862,22.78306,22.78306,22.78306
0.000343021,1.663356,-0.0008903609,-0.0019566,0,0,4.673491,4.673491,4.673491,-0.2617223,0.8503258,-0.1337794,0.06719654,0.06473842,0.1257349,49.31257,49.31257,49.31257,0.2345708,0.8431374,-0.02926636,0.05495932,-0.1208454,-0.1500803,70.4511,70.4511,70.4511
