HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
0.005573083,1.684086,-0.02269672,-0.0036689,0,0,349.09,349.09,349.09,-0.3540025,0.8267063,-0.1092407,0.0,0.0,0.0,62.10113,62.10113,62.10113,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
0.005206189,1.682954,-0.02113403,0.0040686,0,0,350.2951,350.2951,350.2951,-0.3508825,0.8266461,-0.1081113,0.0,0.0,0.0,60.99491,60.99491,60.99491,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
0.005613055,1.681317,-0.01903219,-0.0042228,0,0,351.765,351.765,351.765,-0.3494742,0.8303074,-0.1034656,0.0,0.0,0.0,57.35815,57.35815,57.35815,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
0.005190771,1.680513,-0.01799838,-0.0107285,0,0,352.0646,352.0646,352.0646,-0.3377931,0.8401009,-0.07012939,0.0,0.0,0.0,44.16799,44.16799,44.16799,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
0.004117914,1.679408,-0.01659686,-0.0106093,0,0,353.3233,353.3233,353.3233,-0.2935226,0.8835419,0.006816487,0.0,0.0,0.0,20.11005,20.11005,20.11005,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
0.003056978,1.677748,-0.01461829,-0.0149791,0,0,354.6174,354.6174,354.6174,-0.1495641,1.217015,0.383507,0.5701962,1.977997,0.9751992,339.815,339.815,339.815,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
0.00155906,1.676471,-0.01315959,-0.0192701,0,0,355.6031,355.6031,355.6031,-0.1080144,1.433872,0.4008132,0.4405934,2.064608,0.2867344,316.5516,316.5516,316.5516,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
-0.0003679581,1.675307,-0.01190696,-0.011919,0,0,356.3091,356.3091,356.3091,-0.1035477,1.590084,0.3853882,0.119838,1.57877,-0.08418398,305.3249,305.3249,305.3249,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
-0.00155986,1.675077,-0.01169334,-0.0034321,0,0,356.2423,356.2423,356.2423,-0.1393836,1.71093,0.352747,-0.2785177,1.199583,-0.2674661,294.9066,294.9066,294.9066,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
-0.001903079,1.675154,-0.01178722,0.0084706,0,0,356.1289,356.1289,356.1289,-0.2150774,1.794361,0.3162402,-0.6676056,0.8842341,-0.3219838,281.6544,281.6544,281.6544,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
