HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.004798071,1.669257,-0.006122325,-0.0010999,0,0,0.2109571,0.2109571,0.2109571,-0.2222542,0.8241558,-0.2107095,0.0,0.0,0.0,63.9901,63.9901,63.9901,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
-0.00490807,1.669279,-0.006150439,-0.0026724,0,0,0.2406272,0.2406272,0.2406272,-0.2229471,0.8236015,-0.2060025,0.0,0.0,0.0,64.3278,64.3278,64.3278,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
-0.005175319,1.669131,-0.006034702,-0.0087487,0,0,0.4640576,0.4640576,0.4640576,-0.2249699,0.8215913,-0.1888622,0.0,0.0,0.0,68.15299,68.15299,68.15299,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
-0.006050191,1.667954,-0.005044999,-0.0072371,0,0,1.439126,1.439126,1.439126,-0.2262548,0.8208023,-0.1716973,0.0,0.0,0.0,66.11099,66.11099,66.11099,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
-0.006773911,1.667146,-0.004397998,-0.0020717,0,0,1.935265,1.935265,1.935265,-0.1849896,0.8179994,-0.09208295,0.0,0.0,0.0,43.49398,43.49398,43.49398,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
-0.006981086,1.665947,-0.003387107,-0.0014829,0,0,2.927917,2.927917,2.927917,-0.1139565,1.172495,0.4027751,0.7782179,1.948414,1.267254,7.378085,7.378085,7.378085,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
-0.007129381,1.664283,-0.002018748,0.0021877,0,0,3.993828,3.993828,3.993828,-0.05461839,1.434876,0.4501036,0.5160781,2.23801,0.4070297,335.9819,335.9819,335.9819,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
-0.006910603,1.664213,-0.00194092,0.0023207,0,0,3.748956,3.748956,3.748956,-0.06623106,1.638672,0.4104944,-0.01436854,2.000557,-0.2268426,312.5631,312.5631,312.5631,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
-0.006678533,1.664939,-0.002515046,0.0035095,0,0,3.127374,3.127374,3.127374,-0.1376203,1.777433,0.346173,-0.5357595,1.402458,-0.5123192,291.1466,291.1466,291.1466,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
-0.006327581,1.664892,-0.002444515,0.0085481,0,0,3.388196,3.388196,3.388196,-0.2471349,1.85653,0.2642459,-0.882443,0.7878749,-0.655628,282.6315,282.6315,282.6315,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
-0.005472768,1.665298,-0.00271174,0.0188227,0,0,2.934885,2.934885,2.934885,-0.3819692,1.878648,0.1929808,-1.115032,0.2773584,-0.6416254,291.1931,291.1931,291.1931,0.09126817,0.9529546,0.221388,0.08847518,0.01320021,0.01379306,16.70091,16.70091,16.70091
-0.003590491,1.665511,-0.002766021,0.0214744,0,0,3.01791,3.01791,3.01791,-0.5048649,1.858893,0.1298958,-1.15472,-0.08804155,-0.6264825,306.2411,306.2411,306.2411,0.08893268,0.9437912,0.2147367,0.07526365,-0.06801635,-0.0323315,17.56367,17.56367,17.56367
