HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.005044992,1.660671,0.0009669427,0.0034798,0,0,6.360749,6.360749,6.360749,-0.3555146,0.8376557,0.009577639,0.0,0.0,0.0,71.52274,71.52274,71.52274,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
-0.004697007,1.660766,0.0009199599,0.0021816,0,0,6.193957,6.193957,6.193957,-0.3551498,0.8376063,0.009221987,0.0,0.0,0.0,71.56248,71.56248,71.56248,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
-0.004478837,1.661678,0.0002447991,-0.0013842,0,0,5.471595,5.471595,5.471595,-0.3549622,0.8381118,0.008785907,0.0,0.0,0.0,69.22601,69.22601,69.22601,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
-0.00461726,1.662156,-0.0001308859,-0.0155121,0,0,5.225752,5.225752,5.225752,-0.3548247,0.8385782,0.00853931,0.0,0.0,0.0,64.79819,64.79819,64.79819,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
-0.006168477,1.662494,-0.0005074297,-0.0157031,0,0,5.096029,5.096029,5.096029,-0.3549801,0.8391933,0.008812511,0.0,0.0,0.0,37.88729,37.88729,37.88729,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
-0.007738788,1.662182,-0.0004092343,-0.0243648,0,0,5.289262,5.289262,5.289262,-0.2248552,0.9914917,0.2474884,0.03013248,0.2556239,-0.1890879,2.674803,2.674803,2.674803,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
-0.01017527,1.663938,-0.002083574,-0.0368396,0,0,3.371029,3.371029,3.371029,-0.1300618,1.356356,0.4148575,0.4629707,1.938406,0.4375003,332.6269,332.6269,332.6269,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
-0.01385924,1.666228,-0.004572069,-0.0155204,0,0,2.05107,2.05107,2.05107,-0.1003598,1.53999,0.3946208,0.2935442,1.680343,-0.06805902,318.1586,318.1586,318.1586,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
-0.01541129,1.667444,-0.005935063,0.0008064,0,0,1.09546,1.09546,1.09546,-0.100821,1.680158,0.3660792,0.03205803,1.391924,-0.266117,310.7178,310.7178,310.7178,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
-0.01533064,1.667827,-0.006262939,0.0087384,0,0,1.14369,1.14369,1.14369,-0.1549353,1.809647,0.324354,-0.4307604,1.155061,-0.3660657,291.8243,291.8243,291.8243,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
-0.01445679,1.667469,-0.005770945,0.0148716,0,0,1.578466,1.578466,1.578466,-0.2507672,1.8867,0.2733822,-0.8242143,0.7913963,-0.4831416,279.8226,279.8226,279.8226,0.09126817,0.9529546,0.221388,0.08847518,0.01320021,0.01379306,16.70091,16.70091,16.70091
-0.01296963,1.667215,-0.005277589,0.0182109,0,0,1.732707,1.732707,1.732707,-0.4004632,1.921042,0.2070599,-1.134143,0.3152029,-0.5716484,289.9667,289.9667,289.9667,0.08893268,0.9437912,0.2147367,0.07526365,-0.06801635,-0.0323315,17.56367,17.56367,17.56367
-0.01114853,1.667628,-0.005352497,0.0149814,0,0,1.457773,1.457773,1.457773,-0.5493545,1.883342,0.1462258,-1.263809,-0.2283839,-0.5270734,307.1052,307.1052,307.1052,0.08784688,0.938629,0.2069095,0.04353492,-0.06654744,-0.04870777,19.92038,19.92038,19.92038
-0.009650387,1.667873,-0.005361147,0.0139647,0,0,1.323834,1.323834,1.323834,-0.6651148,1.805825,0.08726038,-1.111763,-0.6445332,-0.5856752,333.9447,333.9447,333.9447,0.08175205,0.9349011,0.2050859,-0.09749163,-0.01240709,0.00298838,20.44313,20.44313,20.44313
-0.008253917,1.667977,-0.005284216,0.0174491,0,0,1.360768,1.360768,1.360768,-0.7358327,1.71066,0.02565001,-0.7225567,-0.8110816,-0.5138004,346.1318,346.1318,346.1318,0.08175478,0.9490519,0.2124147,-0.1344413,0.120451,0.06313979,18.83871,18.83871,18.83871
-0.006509005,1.668411,-0.005494141,0.0115392,0,0,1.01313,1.01313,1.01313,-0.737149,1.692077,0.02378886,-0.2557316,-0.3962517,-0.1560848,339.7835,339.7835,339.7835,0.07665782,0.960352,0.2175109,-0.17219,0.07655958,0.02161895,17.16908,17.16908,17.16908
-0.005355076,1.668015,-0.005042017,-0.0281729,0,0,1.52284,1.52284,1.52284,-0.737647,1.69871,0.02965311,-0.02367516,0.08538058,0.03105739,340.6808,340.6808,340.6808,0.07188886,0.9605504,0.2181883,-0.0853176,0.01582845,-0.009947563,16.63612,16.63612,16.63612
-0.008172367,1.66754,-0.004887174,-0.0255831,0,0,1.778728,1.778728,1.778728,-0.6792473,1.787577,0.08655471,0.3748382,0.6049978,0.3838848,326.8566,326.8566,326.8566,0.08014357,0.9637393,0.2161917,0.1138838,0.0005721755,-0.03026856,16.42065,16.42065,16.42065
-0.01073068,1.667411,-0.005098741,-0.0085428,0,0,1.705162,1.705162,1.705162,-0.5799881,1.874295,0.145334,0.7958239,0.7569169,0.501482,308.7281,308.7281,308.7281,0.09830246,0.9486411,0.2120193,0.2358132,-0.1075005,-0.03066715,18.06824,18.06824,18.06824
-0.01158496,1.66706,-0.004916462,-0.0016639,0,0,2.036826,2.036826,2.036826,-0.4529733,1.91056,0.2137305,1.040004,0.4259365,0.606774,293.9903,293.9903,293.9903,0.1098644,0.9385405,0.2054135,0.226267,-0.1038794,-0.04543112,20.78224,20.78224,20.78224
-0.01175135,1.666695,-0.004623869,-0.0057391,0,0,2.224323,2.224323,2.224323,-0.3066658,1.87365,0.3079636,1.163149,-0.1743857,0.7422741,290.7926,290.7926,290.7926,0.1123368,0.9326816,0.199965,0.1395976,-0.08857543,-0.04207706,21.82967,21.82967,21.82967
-0.01232527,1.667262,-0.005211454,0.0014972,0,0,1.58104,1.58104,1.58104,-0.1863165,1.76393,0.375192,1.111354,-0.7749158,0.6102785,308.5763,308.5763,308.5763,0.1153135,0.9307228,0.2000854,0.07909796,-0.04324088,0.004211706,22.71074,22.71074,22.71074
-0.01217554,1.667439,-0.005343581,0.0174228,0,0,1.650898,1.650898,1.650898,-0.12896,1.61596,0.3996924,0.6980342,-1.160506,0.3461646,315.5202,315.5202,315.5202,0.1173724,0.9305962,0.2017055,0.01759101,-0.01321888,0.01508984,23.26081,23.26081,23.26081
-0.01043326,1.667472,-0.005111094,0.0282845,0,0,1.706998,1.706998,1.706998,-0.1238063,1.413482,0.4339781,0.2847481,-1.611568,0.3070737,335.8288,335.8288,335.8288,0.115508,0.9276499,0.2010398,-0.04091425,-0.03333542,0.002022776,23.9016,23.9016,23.9016
-0.007604809,1.667237,-0.004559977,0.0344133,0,0,1.978145,1.978145,1.978145,-0.1591501,1.183693,0.4601386,-0.09160899,-2.008625,0.246328,350.2475,350.2475,350.2475,0.111466,0.9260159,0.197078,-0.0724019,-0.01854004,-0.01744259,24.28698,24.28698,24.28698
-0.004163475,1.667451,-0.004460617,0.0350986,0,0,1.71862,1.71862,1.71862,-0.1954681,0.970274,0.3829655,-0.243037,-2.050972,-0.4035438,17.86945,17.86945,17.86945,0.1054836,0.925422,0.1910072,-0.08409737,-0.005803982,-0.04182345,23.86482,23.86482,23.86482
-0.0006536134,1.667459,-0.00432294,0.0203883,0,0,1.797688,1.797688,1.797688,-0.2441536,0.8394791,0.2374702,-0.4162598,-1.45712,-0.9737831,42.14293,42.14293,42.14293,0.1027215,0.9253657,0.1866825,-0.04496605,-0.0227447,-0.03641857,23.14418,23.14418,23.14418
0.001385223,1.666985,-0.0038954,0.0070487,0,0,2.316808,2.316808,2.316808,-0.2858016,0.8031024,0.08844411,-0.4309077,-0.7071715,-1.227532,57.54811,57.54811,57.54811,0.09871699,0.9219976,0.1820235,-0.04493599,-0.01905156,-0.05696015,23.08171,23.08171,23.08171
0.002090094,1.666434,-0.003428131,0.0048958,0,0,2.532632,2.532632,2.532632,-0.306641,0.8172988,0.01207674,-0.2507193,-0.1598266,-0.8996832,61.76575,61.76575,61.76575,0.09298848,0.923067,0.178257,-0.04060563,0.002738374,-0.03380366,23.12401,23.12401,23.12401
0.002579675,1.665628,-0.002753938,-0.0015686,0,0,3.262082,3.262082,3.262082,-0.3111078,0.8252664,-0.05528376,-0.1216196,-0.007218726,-0.7421175,68.45558,68.45558,68.45558,0.09183053,0.9249751,0.1807889,-0.00779929,0.007822759,0.01037894,23.08126,23.08126,23.08126
0.002422811,1.664754,-0.002027482,-0.0073503,0,0,3.767915,3.767915,3.767915,-0.3052816,0.8282089,-0.08141257,0.006942646,0.01317223,-0.3754542,62.20637,62.20637,62.20637,0.09274475,0.9259136,0.1849037,0.008899321,0.02399872,0.02346862,22.78306,22.78306,22.78306
