HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
0.007107221,1.656625,0.003840005,-0.0021919,0,0,8.70819,8.70819,8.70819,-0.1325142,0.9066886,0.09988245,0,0,0,24.49983,24.49983,24.49983,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
0.006888025,1.656899,0.00366798,0.0001152,0,0,8.626148,8.626148,8.626148,-0.1328528,0.9071938,0.1001129,0,0,0,23.91997,23.91997,23.91997,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
0.006899547,1.656485,0.003948343,0.0132826,0,0,9.117668,9.117668,9.117668,-0.1328821,0.9072784,0.1000878,0,0,0,24.0575,24.0575,24.0575,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
0.008227807,1.655265,0.004665743,0.0214775,0,0,9.959825,9.959825,9.959825,-0.1327884,0.9068542,0.1000949,0,0,0,24.38536,24.38536,24.38536,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
0.01037556,1.653682,0.005493395,0.0192384,0,0,11.16261,11.16261,11.16261,-0.1320225,0.9056941,0.09942548,0,0,0,24.8749,24.8749,24.8749,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
0.01229941,1.652684,0.00590477,0.0201288,0,0,11.47401,11.47401,11.47401,-0.131407,0.904588,0.09891227,0,0,0,24.13787,24.13787,24.13787,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
0.01431229,1.653154,0.005344065,0.0150084,0,0,10.92137,10.92137,10.92137,-0.1306337,0.9035187,0.09819737,0,0,0,23.5379,23.5379,23.5379,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
0.01581313,1.652742,0.005373623,0.0020229,0,0,11.45745,11.45745,11.45745,-0.1299757,0.9028257,0.09746373,0,0,0,23.03122,23.03122,23.03122,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
0.01601543,1.652103,0.005737417,0.0019821,0,0,11.85635,11.85635,11.85635,-0.1297751,0.9023025,0.09732564,0,0,0,23.37501,23.37501,23.37501,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
0.01621364,1.650973,0.006390831,-0.0022809,0,0,12.6521,12.6521,12.6521,-0.1298106,0.9014804,0.09756736,0,0,0,24.24069,24.24069,24.24069,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
0.01598555,1.650666,0.006610802,-0.007389,0,0,12.57157,12.57157,12.57157,-0.1298267,0.9010808,0.09764612,0,0,0,25.58395,25.58395,25.58395,0.09126817,0.9529546,0.221388,0.08847518,0.01320021,0.01379306,16.70091,16.70091,16.70091
0.01524665,1.650332,0.006923486,-0.0010562,0,0,12.90241,12.90241,12.90241,-0.1299783,0.9013745,0.09773413,0,0,0,24.16164,24.16164,24.16164,0.08893268,0.9437912,0.2147367,0.07526365,-0.06801635,-0.0323315,17.56367,17.56367,17.56367
0.01514103,1.649924,0.007178283,-0.0038073,0,0,13.09375,13.09375,13.09375,-0.1300476,0.9018661,0.09764487,0,0,0,23.12818,23.12818,23.12818,0.08784688,0.938629,0.2069095,0.04353492,-0.06654744,-0.04870777,19.92038,19.92038,19.92038
