HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
0.01864297,1.653098,0.004651058,0.0009515,0,0,11.06154,11.06154,11.06154,-0.1287039,0.9021033,0.09582175,0,0,0,33.80328,33.80328,33.80328,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
0.01873812,1.652775,0.004836823,-0.0013329,0,0,11.35049,11.35049,11.35049,-0.1286937,0.9020783,0.09580182,0,0,0,33.82301,33.82301,33.82301,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
0.01860483,1.652547,0.005005147,-0.0019539,0,0,11.47849,11.47849,11.47849,-0.1287269,0.9018942,0.09588352,0,0,0,33.71487,33.71487,33.71487,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
0.01840944,1.652291,0.005201628,0.0021801,0,0,11.6613,11.6613,11.6613,-0.1288332,0.901746,0.09607603,0,0,0,33.65973,33.65973,33.65973,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
0.01862745,1.651784,0.005473368,0.0003057,0,0,11.99206,11.99206,11.99206,-0.1288558,0.9015052,0.09616393,0,0,0,33.65688,33.65688,33.65688,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
0.01865802,1.651151,0.005852646,0.0167598,0,0,12.45076,12.45076,12.45076,-0.1287828,0.9012616,0.09610973,0,0,0,33.80427,33.80427,33.80427,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
0.020334,1.650377,0.005983297,0.013594,0,0,12.88644,12.88644,12.88644,-0.1284638,0.9007927,0.09569422,0,0,0,33.75702,33.75702,33.75702,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
0.0216934,1.649693,0.006095785,0.0115951,0,0,13.28353,13.28353,13.28353,-0.1280509,0.9002619,0.0951343,0,0,0,33.78825,33.78825,33.78825,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
0.02285292,1.649613,0.005877428,0.0037145,0,0,13.11007,13.11007,13.11007,-0.1276322,0.8994406,0.09460764,0,0,0,33.33661,33.33661,33.33661,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
0.02322437,1.650547,0.005233684,-0.0080944,0,0,12.41549,12.41549,12.41549,-0.1272795,0.8997456,0.09395331,0,0,0,32.97133,32.97133,32.97133,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
0.02241492,1.651055,0.005117936,-0.0144755,0,0,12.25636,12.25636,12.25636,-0.1273189,0.900216,0.09393921,0,0,0,32.86485,32.86485,32.86485,0.09126817,0.9529546,0.221388,0.08847518,0.01320021,0.01379306,16.70091,16.70091,16.70091
0.02096737,1.651157,0.005380198,-0.0057182,0,0,12.22249,12.22249,12.22249,-0.1278107,0.9002693,0.09477139,0,0,0,32.80159,32.80159,32.80159,0.08893268,0.9437912,0.2147367,0.07526365,-0.06801635,-0.0323315,17.56367,17.56367,17.56367
0.02039555,1.651242,0.005450223,-0.0043858,0,0,12.14677,12.14677,12.14677,-0.1281347,0.900228,0.09530108,0,0,0,32.39715,32.39715,32.39715,0.08784688,0.938629,0.2069095,0.04353492,-0.06654744,-0.04870777,19.92038,19.92038,19.92038
0.01995696,1.651306,0.005502679,-0.0028202,0,0,12.14803,12.14803,12.14803,-0.1284403,0.9002288,0.09577508,0,0,0,32.40365,32.40365,32.40365,0.08175205,0.9349011,0.2050859,-0.09749163,-0.01240709,0.00298838,20.44313,20.44313,20.44313
0.01967494,1.651299,0.005563783,-0.0073076,0,0,12.11422,12.11422,12.11422,-0.1285862,0.9001755,0.09600395,0,0,0,32.58639,32.58639,32.58639,0.08175478,0.9490519,0.2124147,-0.1344413,0.120451,0.06313979,18.83871,18.83871,18.83871
0.01894417,1.650929,0.005931966,-0.0191509,0,0,12.495,12.495,12.495,-0.1286,0.9004879,0.0959409,0,0,0,32.43124,32.43124,32.43124,0.07665782,0.960352,0.2175109,-0.17219,0.07655958,0.02161895,17.16908,17.16908,17.16908
0.01702907,1.651809,0.005748041,-0.0028034,0,0,11.72123,11.72123,11.72123,-0.1290025,0.9014605,0.09640945,0,0,0,31.1112,31.1112,31.1112,0.07188886,0.9605504,0.2181883,-0.0853176,0.01582845,-0.009947563,16.63612,16.63612,16.63612
0.01674872,1.652601,0.005306831,-0.0045592,0,0,11.21957,11.21957,11.21957,-0.1292569,0.9023734,0.09664672,0,0,0,31.04793,31.04793,31.04793,0.08014357,0.9637393,0.2161917,0.1138838,0.0005721755,-0.03026856,16.42065,16.42065,16.42065
0.0162928,1.653201,0.005006944,-0.0009678,0,0,10.94261,10.94261,10.94261,-0.1293626,0.9025573,0.09682047,0,0,0,31.28588,31.28588,31.28588,0.09830246,0.9486411,0.2120193,0.2358132,-0.1075005,-0.03066715,18.06824,18.06824,18.06824
0.01619602,1.653194,0.005027782,0.0046976,0,0,11.02411,11.02411,11.02411,-0.1296915,0.9023415,0.09740324,0,0,0,31.78181,31.78181,31.78181,0.1098644,0.9385405,0.2054135,0.226267,-0.1038794,-0.04543112,20.78224,20.78224,20.78224
0.01666578,1.653735,0.004604801,0.0050072,0,0,10.54666,10.54666,10.54666,-0.1295746,0.9022909,0.09716062,0,0,0,32.91097,32.91097,32.91097,0.1123368,0.9326816,0.199965,0.1395976,-0.08857543,-0.04207706,21.82967,21.82967,21.82967
0.01716651,1.653993,0.004351778,0.016188,0,0,10.50243,10.50243,10.50243,-0.1294639,0.9027798,0.09677069,0,0,0,33.1969,33.1969,33.1969,0.1153135,0.9307228,0.2000854,0.07909796,-0.04324088,0.004211706,22.71074,22.71074,22.71074
0.01878531,1.654859,0.003484149,0.0094993,0,0,9.829457,9.829457,9.829457,-0.1289706,0.9028063,0.09593885,0,0,0,32.85028,32.85028,32.85028,0.1173724,0.9305962,0.2017055,0.01759101,-0.01321888,0.01508984,23.26081,23.26081,23.26081
0.01973525,1.654778,0.003346141,-0.0005474,0,0,10.09735,10.09735,10.09735,-0.1285171,0.9026812,0.09524093,0,0,0,32.3742,32.3742,32.3742,0.115508,0.9276499,0.2010398,-0.04091425,-0.03333542,0.002022776,23.9016,23.9016,23.9016
0.01968051,1.654191,0.003742467,-0.0132949,0,0,10.537,10.537,10.537,-0.1283881,0.9024122,0.09515371,0,0,0,32.03511,32.03511,32.03511,0.111466,0.9260159,0.197078,-0.0724019,-0.01854004,-0.01744259,24.28698,24.28698,24.28698
0.01835101,1.65464,0.003713028,-0.0083696,0,0,9.981713,9.981713,9.981713,-0.1284863,0.9026266,0.09531238,0,0,0,32.46118,32.46118,32.46118,0.1054836,0.925422,0.1910072,-0.08409737,-0.005803982,-0.04182345,23.86482,23.86482,23.86482
0.01751405,1.654866,0.003720054,-0.0104844,0,0,10.01286,10.01286,10.01286,-0.1288667,0.9035113,0.09570845,0,0,0,32.36203,32.36203,32.36203,0.1027215,0.9253657,0.1866825,-0.04496605,-0.0227447,-0.03641857,23.14418,23.14418,23.14418
0.01646561,1.65503,0.003796239,-0.0067067,0,0,9.905426,9.905426,9.905426,-0.128976,0.9038875,0.095747,0,0,0,30.91766,30.91766,30.91766,0.09871699,0.9219976,0.1820235,-0.04493599,-0.01905156,-0.05696015,23.08171,23.08171,23.08171
0.01579493,1.654036,0.004556338,0.012412,0,0,10.76106,10.76106,10.76106,-0.1292956,0.9046142,0.0960164,0,0,0,30.46504,30.46504,30.46504,0.09298848,0.923067,0.178257,-0.04060563,0.002738374,-0.03380366,23.12401,23.12401,23.12401
0.01703613,1.653028,0.004990193,0.0182061,0,0,11.33385,11.33385,11.33385,-0.1291495,0.9043866,0.09579924,0,0,0,30.13624,30.13624,30.13624,0.09183053,0.9249751,0.1807889,-0.00779929,0.007822759,0.01037894,23.08126,23.08126,23.08126
0.01885674,1.65279,0.004804212,0.0132915,0,0,11.25255,11.25255,11.25255,-0.1286803,0.9036956,0.09523691,0,0,0,30.91549,30.91549,30.91549,0.09274475,0.9259136,0.1849037,0.008899321,0.02399872,0.02346862,22.78306,22.78306,22.78306
0.02018589,1.652278,0.004857046,0.0154504,0,0,11.73211,11.73211,11.73211,-0.1281288,0.90346,0.09441712,0,0,0,32.28725,32.28725,32.28725,0.2345708,0.8431374,-0.02926636,0.05495932,-0.1208454,-0.1500803,70.4511,70.4511,70.4511
0.02173094,1.651824,0.004803265,0.0103901,0,0,12.01764,12.01764,12.01764,-0.1276002,0.9028715,0.09368494,0,0,0,32.55484,32.55484,32.55484,0.2487855,0.8240212,-0.0437092,0.1373417,-0.1470658,-0.1239697,68.52337,68.52337,68.52337
0.02276995,1.651512,0.004755231,-0.001924,0,0,12.1211,12.1211,12.1211,-0.1270854,0.9022794,0.09297051,0,0,0,32.30314,32.30314,32.30314,0.2535944,0.8152026,-0.04704226,0.02386758,-0.1022337,0.01439799,66.94543,66.94543,66.94543
0.02257755,1.651523,0.004794123,-0.0075359,0,0,12.02018,12.02018,12.02018,-0.1269757,0.9022555,0.0928058,0,0,0,31.85264,31.85264,31.85264,0.2472896,0.8104151,-0.02816747,-0.02565965,-0.03126651,0.2074767,76.22568,76.22568,76.22568
0.02182395,1.651603,0.004918202,-0.019517,0,0,11.97025,11.97025,11.97025,-0.1270867,0.9024115,0.09296726,0,0,0,31.91767,31.91767,31.91767,0.2715897,0.8552198,0.09140289,0.2286082,0.3290444,1.008015,66.39014,66.39014,66.39014
0.01987225,1.651703,0.005277513,-0.0123634,0,0,12.04525,12.04525,12.04525,-0.1276186,0.902719,0.09380133,0,0,0,32.88143,32.88143,32.88143,0.3138639,1.127163,0.3994355,0.2656909,1.929117,2.159122,13.20533,13.20533,13.20533
0.01863591,1.651069,0.005906444,-0.0111456,0,0,12.43576,12.43576,12.43576,-0.1281126,0.9025325,0.09466428,0,0,0,32.87125,32.87125,32.87125,0.2690646,1.532989,0.4961643,-0.2896577,3.27848,1.075686,332.7776,332.7776,332.7776
0.01752134,1.651016,0.006142759,0.0040768,0,0,12.37142,12.37142,12.37142,-0.1286543,0.902492,0.09554042,0,0,0,31.99953,31.99953,31.99953,0.1883895,1.86685,0.3756247,-0.5826367,2.929575,-0.4890181,307.7508,307.7508,307.7508
0.01792903,1.650915,0.006130208,0.0149372,0,0,12.47053,12.47053,12.47053,-0.1289981,0.9020436,0.09617802,0,0,0,31.25965,31.25965,31.25965,0.1223614,2.053329,0.154868,-0.6089678,2.03858,-1.496281,281.8687,281.8687,281.8687
0.01942275,1.6505,0.006094892,0.0149372,0,0,12.74021,12.74021,12.74021,-0.1285872,0.9016896,0.09558722,0,0,0,31.46127,31.46127,31.46127,0.07638526,2.08631,-0.02453314,-0.5085461,0.856987,-1.707033,289.5522,289.5522,289.5522
