pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08261722,1.644695,0.05301007,-0.0001048,0.00874,-0.0084983,16.03747,16.03747,16.03747,-0.1871772,0.7962381,-0.1636729,-0.0189441,-0.003976662,0.006608431,73.47016,73.47016,73.47016,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.08262771,1.645569,0.05216023,0.0016849,0.01004,-0.007209,15.33375,15.33375,15.33375,-0.189157,0.7933799,-0.1633968,-0.009984092,-0.002972228,0.004318792,73.57738,73.57738,73.57738,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.08245921,1.646573,0.05143933,-0.0047517,0.00885,-0.0168676,14.79984,14.79984,14.79984,-0.1914839,0.7953929,-0.1623358,-0.01549851,-0.004899761,0.004811834,73.36619,73.36619,73.36619,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.08293439,1.647458,0.04975256,-0.0102815,-0.0051,-0.0120446,14.33945,14.33945,14.33945,-0.1946052,0.7986389,-0.1611402,-0.02165987,0.02476014,0.01271894,72.98955,72.98955,72.98955,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.08396254,1.646948,0.04854809,-0.009552,0.0068099,-0.0245711,14.82315,14.82315,14.82315,-0.2006252,0.8018774,-0.1627285,-0.03407615,0.02736059,0.002834861,72.56458,72.56458,72.56458,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.08491775,1.647629,0.04609098,-0.0103087,0.0109,-0.0328492,14.21953,14.21953,14.21953,-0.2092576,0.8078298,-0.1654871,-0.03907765,0.03468449,-0.008967671,71.53468,71.53468,71.53468,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.08594862,1.648719,0.04280605,-0.0084595,0.01484,-0.0375988,13.46854,13.46854,13.46854,-0.2152465,0.811313,-0.1703296,-0.02981653,0.03422777,-0.02062261,71.00929,71.00929,71.00929,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.08679458,1.650203,0.03904617,-0.0074371,0.0136999,-0.038074,12.4676,12.4676,12.4676,-0.2215367,0.8207281,-0.1768879,-0.01497974,0.03599609,-0.02701786,70.8084,70.8084,70.8084,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.08753829,1.651573,0.03523876,-0.007205,0.0040799,-0.0254613,11.72969,11.72969,11.72969,-0.2250472,0.8294848,-0.1853703,-0.009559629,0.03548882,-0.03225416,70.73151,70.73151,70.73151,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.0882588,1.651981,0.03269263,-0.0056878,0.0007299,-0.017134,11.68914,11.68914,11.68914,-0.2286871,0.8365273,-0.1940796,-0.02809587,0.03384048,-0.03667634,70.04849,70.04849,70.04849,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
-0.08882759,1.652054,0.03097923,-0.0049554,-9.99e-05,-0.0143905,11.658,11.658,11.658,-0.2294322,0.8389775,-0.1997796,-0.02787415,0.02460111,-0.02504382,69.90007,69.90007,69.90007,-0.3780336,1.60591,0.4495189,-0.04353427,8.665328e-05,0.006618121,350.1939,350.1939,350.1939
-0.08932314,1.652044,0.02954018,-0.0049152,-0.00363,-0.0080223,11.691,11.691,11.691,-0.2314521,0.8370072,-0.2047303,-0.01945457,-0.004336896,-0.01913892,69.87954,69.87954,69.87954,-0.378297,1.585695,0.4529749,-0.00257337,-0.1409665,0.03792964,353.071,353.071,353.071
-0.08981466,1.651681,0.02873794,-0.0032395,-0.00456,-0.0011991,12.01389,12.01389,12.01389,-0.2310116,0.830771,-0.2103857,-0.001701635,-0.01182202,-0.02570508,70.06695,70.06695,70.06695,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.09013862,1.651225,0.02861802,-0.001292,-0.0040499,0.0038461,12.25929,12.25929,12.25929,-0.2269202,0.827852,-0.2128112,-0.002105282,-0.01726547,-0.02507854,70.5715,70.5715,70.5715,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
