pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.05152391,1.653872,0.07735996,0.0067301,0.01427,-0.0065597,10.33539,10.33539,10.33539,-0.226293,0.8038006,-0.0647348,-0.03498357,-0.01053125,-0.008311687,75.11655,75.11655,75.11655,-0.3780336,1.60591,0.4495189,-0.04353427,8.665328e-05,0.006618121,350.1939,350.1939,350.1939
-0.05085089,1.655299,0.07670399,0.0062623,0.0113199,-0.0048723,9.346927,9.346927,9.346927,-0.2282888,0.8048818,-0.07040887,-0.03767529,-0.007935925,-0.02569069,74.94922,74.94922,74.94922,-0.378297,1.585695,0.4529749,-0.00257337,-0.1409665,0.03792964,353.071,353.071,353.071
-0.05022466,1.656431,0.07621675,0.0030706,0.00409,-0.0012951,8.749342,8.749342,8.749342,-0.2302623,0.8074681,-0.07353283,-0.04642356,0.006468451,0.008281824,74.6183,74.6183,74.6183,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.04991759,1.65684,0.07608723,0.0023199,0.0007499,0.0009128,8.628115,8.628115,8.628115,-0.2306674,0.8127819,-0.07280494,-0.03643781,0.00991522,0.02958918,74.35342,74.35342,74.35342,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
-0.04968559,1.656915,0.07617852,0.0023369,-0.0015299,0.0027586,8.634768,8.634768,8.634768,-0.2312721,0.816876,-0.06916434,-0.02437504,0.01092287,0.04467088,74.29887,74.29887,74.29887,-0.2795991,1.256972,0.4833789,0.4342059,-1.286014,0.0430243,13.01276,13.01276,13.01276
-0.0494519,1.656762,0.07645439,0.001629,-0.00043,0.0013934,8.799721,8.799721,8.799721,-0.2306355,0.8192929,-0.06719557,-0.01535796,0.006816642,0.0487693,74.22622,74.22622,74.22622,-0.1937817,1.113689,0.4616267,0.6979606,-1.36015,-0.1536395,26.41516,26.41516,26.41516
-0.049289,1.656719,0.07659373,-0.0011765,-0.0031,0.0017296,8.789274,8.789274,8.789274,-0.230435,0.8174856,-0.06616493,-0.004285069,0.00478112,0.04257704,74.28059,74.28059,74.28059,-0.07906803,0.9840603,0.4095255,0.8972143,-1.204897,-0.3735446,40.93604,40.93604,40.93604
-0.04940665,1.656409,0.0767667,-0.0017793,-0.00134,-7.7e-05,9.038061,9.038061,9.038061,-0.2297982,0.8184708,-0.06479086,0.002070482,0.006020778,0.02487084,74.2289,74.2289,74.2289,0.01038768,0.9140255,0.3404282,0.8954876,-0.9054936,-0.5690729,55.2549,55.2549,55.2549
-0.04958459,1.656275,0.07675899,-0.0023845,-0.0006599,-0.0010161,9.079442,9.079442,9.079442,-0.2280152,0.8175892,-0.0682916,0.007600305,0.001085771,0.004759799,74.25755,74.25755,74.25755,0.113987,0.8449233,0.2812065,0.9485092,-0.7168607,-0.5174572,72.61732,72.61732,72.61732
-0.04982304,1.656209,0.07665738,-0.0028399,-0.00256,0.0001868,9.10482,9.10482,9.10482,-0.2269929,0.8176838,-0.06974462,0.008700171,0.003345818,-0.005199115,74.24052,74.24052,74.24052,0.1933013,0.82107,0.2145712,0.8379265,-0.3705603,-0.5933005,66.68299,66.68299,66.68299
-0.05010704,1.655953,0.07667606,-0.0033327,-0.00758,0.0037953,9.323245,9.323245,9.323245,-0.2244697,0.8178622,-0.07457215,0.01538313,0.0002354465,-0.00984913,74.27179,74.27179,74.27179,0.1929708,0.8341898,0.1795698,0.2171363,-0.02942993,-0.3912303,73.36819,73.36819,73.36819
-0.05044031,1.655195,0.0770556,-0.0089283,-0.0048199,-0.0021487,9.93478,9.93478,9.93478,-0.2223914,0.8136739,-0.07841235,0.02509451,-0.00567571,-0.003350898,74.37959,74.37959,74.37959,0.1759057,0.8397647,0.169796,-0.02264624,0.02632067,-0.2134392,80.66457,80.66457,80.66457
-0.05133315,1.654713,0.07684073,-0.0092435,-0.0111,0.0023138,10.03762,10.03762,10.03762,-0.218893,0.8140049,-0.07943138,0.03657303,-0.004241994,-0.00272198,74.53236,74.53236,74.53236,0.1671084,0.838666,0.1603705,-0.06320654,-0.003082807,-0.1145055,79.751,79.751,79.751
-0.05225751,1.653603,0.07707211,-0.0078915,-0.0250899,0.0131636,11.00672,11.00672,11.00672,-0.2152531,0.8088658,-0.08279455,0.03512384,-0.01653552,-0.02088981,74.94,74.94,74.94,0.112738,0.8544409,0.1861907,-0.02820263,0.03863136,-0.0393098,80.62757,80.62757,80.62757
-0.05304667,1.651094,0.07838847,-0.0087473,-0.02749,0.0131136,12.68949,12.68949,12.68949,-0.2128376,0.8087352,-0.08519088,0.02028738,-0.001906598,-0.01592205,75.02923,75.02923,75.02923,0.110485,0.8496128,0.1983848,-0.007672406,-0.0165526,0.06941764,80.27831,80.27831,80.27831
-0.0539214,1.648345,0.07969984,-0.0181734,-0.0313799,0.0078405,14.40391,14.40391,14.40391,-0.2105197,0.8062955,-0.08884616,0.02431794,-0.004482787,-0.03110625,75.03699,75.03699,75.03699,0.1088075,0.8498513,0.1917123,-0.01882256,-0.01222089,-0.03963022,81.1703,81.1703,81.1703
-0.05573875,1.645207,0.08048389,-0.0255961,-0.0117,-0.0109891,16.22737,16.22737,16.22737,-0.208663,0.8046059,-0.09463929,0.01289067,0.002635465,-0.04723227,74.91033,74.91033,74.91033,0.1065826,0.8467355,0.1970995,-0.02360175,-0.02651644,0.06217961,85.90648,85.90648,85.90648
-0.05829836,1.644037,0.07938498,-0.0228206,-0.0042999,-0.0145792,16.48937,16.48937,16.48937,-0.2049541,0.8072012,-0.1026011,0.02614289,0.01378107,-0.05989743,74.74082,74.74082,74.74082,0.06523991,0.863966,0.2784807,-0.323594,0.1321486,0.5917958,75.27905,75.27905,75.27905
-0.06058043,1.643607,0.07792705,-0.0196624,-0.00995,-0.0094513,16.68742,16.68742,16.68742,-0.2003108,0.8077412,-0.1144265,0.03957297,0.01029274,-0.0717748,74.32581,74.32581,74.32581,-0.06392289,0.9576661,0.409488,-0.8375921,0.6156771,0.9046412,59.02846,59.02846,59.02846
-0.06254667,1.642612,0.07698192,-0.0103836,-0.01101,-0.0017728,17.37865,17.37865,17.37865,-0.1917362,0.8085999,-0.1268771,0.07465299,0.01066769,-0.07251517,74.538,74.538,74.538,-0.1624866,1.082729,0.4937297,-0.9112805,1.020472,0.8367917,40.02386,40.02386,40.02386
-0.06358503,1.641511,0.07680463,-0.0032849,-0.0047799,0.0001515,17.98231,17.98231,17.98231,-0.1855588,0.8076153,-0.138025,0.06250244,0.005039593,-0.06595688,74.53924,74.53924,74.53924,-0.252509,1.226834,0.5368158,-0.8928792,1.321922,0.5504814,27.10718,27.10718,27.10718
-0.06391353,1.641033,0.07681978,-0.0052634,-0.00153,-0.0034897,18.16669,18.16669,18.16669,-0.182653,0.8084171,-0.144997,0.04283661,0.00360157,-0.05983042,74.41529,74.41529,74.41529,-0.3206015,1.389691,0.5260892,-0.6763036,1.382605,0.1073896,11.35172,11.35172,11.35172
-0.06443987,1.64088,0.07647081,-0.004465,-0.0009799,-0.0031968,18.23147,18.23147,18.23147,-0.180705,0.8108149,-0.1497985,0.0441944,0.002851765,-0.0596321,74.2617,74.2617,74.2617,-0.3493246,1.490909,0.5034418,-0.3954384,1.084832,-0.08345598,2.886853,2.886853,2.886853
-0.06488638,1.640782,0.07615113,-0.004465,-0.0009799,-0.0031968,18.24128,18.24128,18.24128,-0.1804003,0.8108211,-0.1539987,0.04824243,-0.002419992,-0.07525368,74.32873,74.32873,74.32873,-0.3632265,1.54565,0.4776361,-0.2339621,0.7044136,-0.1881326,359.6639,359.6639,359.6639
