pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.06388897,1.651517,0.06949282,0.0048109,0.0025,0.0023689,11.93403,11.93403,11.93403,-0.1810923,0.808269,-0.122833,0.0005719509,0.002167327,0.01971498,76.3147,76.3147,76.3147,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.06340788,1.651767,0.06972972,0.0119803,0.00169,0.0093506,11.77747,11.77747,11.77747,-0.1823609,0.808389,-0.1223409,-0.007730945,0.003776213,0.01775965,76.27969,76.27969,76.27969,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.06220985,1.651936,0.07066478,0.0155806,0.0015999,0.0121447,11.7542,11.7542,11.7542,-0.1853205,0.8078818,-0.121727,-0.0194982,-0.003501646,0.01861425,76.17643,76.17643,76.17643,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.06065178,1.652096,0.07187925,0.0121112,-0.0017,0.0113778,11.66284,11.66284,11.66284,-0.1884194,0.8067915,-0.1198638,-0.02286478,-0.00451393,0.02990504,75.90436,75.90436,75.90436,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.05944066,1.651926,0.07301704,0.0103567,-0.0018099,0.0096985,11.77469,11.77469,11.77469,-0.1909254,0.806031,-0.116215,-0.01148076,-0.001516257,0.03910556,75.81165,75.81165,75.81165,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.05840499,1.651745,0.0739869,0.0047325,0.0029499,0.0014569,11.85352,11.85352,11.85352,-0.1936231,0.8049864,-0.1113475,-0.01008177,-0.004192874,0.03721638,75.68223,75.68223,75.68223,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.05793173,1.65204,0.07413259,0.0012895,0.0019999,-0.0005381,11.64852,11.64852,11.64852,-0.1954022,0.8050207,-0.1067616,0.0009506635,-0.006432063,0.02550166,75.79921,75.79921,75.79921,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.05780277,1.65224,0.07407877,0.0008375,0.00604,-0.0040476,11.50043,11.50043,11.50043,-0.1968424,0.8048156,-0.1050938,6.550782e-05,-0.009936648,0.009238502,75.97989,75.97989,75.97989,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.05771902,1.652844,0.073674,0.0019044,0.0053799,-0.0027602,11.03904,11.03904,11.03904,-0.1996167,0.803847,-0.105639,-0.01677486,-0.01231153,-0.004870904,76.04495,76.04495,76.04495,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.05752858,1.653382,0.07339798,-0.0008626,0.00712,-0.006401,10.68901,10.68901,10.68901,-0.2027311,0.8037007,-0.1049043,-0.03137921,-0.009783728,0.01021181,76.05913,76.05913,76.05913,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
