pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08317287,1.647888,0.04889102,-0.0018358,0.0055699,-0.0092694,14.19753,14.19753,14.19753,-0.1843429,0.801186,-0.1436316,-0.04274446,-0.0008229756,0.02317618,73.52597,73.52597,73.52597,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.08335646,1.648445,0.04796408,0.001596,0.0133899,-0.0124984,13.79719,13.79719,13.79719,-0.184982,0.8013883,-0.1439993,-0.02993,0.003409277,0.01456227,73.49486,73.49486,73.49486,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.08319685,1.649784,0.04671424,-0.0041315,0.00465,-0.0130311,12.78345,12.78345,12.78345,-0.1859792,0.8040051,-0.1445554,-0.03667834,0.01314,0.009726049,73.12092,73.12092,73.12092,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.08361001,1.650249,0.04541112,-0.0005223,0.0164199,-0.0217579,12.69781,12.69781,12.69781,-0.1854698,0.8079858,-0.1463332,-0.007445809,0.0216277,-0.01091706,72.7118,72.7118,72.7118,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.08366224,1.651891,0.04323532,-0.0016496,0.0121199,-0.0197685,11.53641,11.53641,11.53641,-0.1986013,0.8135546,-0.1558991,-0.0754479,0.03655311,-0.06762102,70.85216,70.85216,70.85216,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.0838272,1.653103,0.04125847,-0.0021075,0.00598,-0.0129457,10.84011,10.84011,10.84011,-0.1980047,0.8156589,-0.1634714,0.03196188,0.01523636,-0.07339843,71.52338,71.52338,71.52338,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.08403796,1.653701,0.03996389,0.0027231,0.0086199,-0.007108,10.62444,10.62444,10.62444,-0.2029726,0.8172794,-0.1742204,-0.01511873,0.01260861,-0.08738828,71.71773,71.71773,71.71773,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.08376564,1.654563,0.03925309,-0.0023207,0.00601,-0.0143803,10.02057,10.02057,10.02057,-0.2183398,0.8209671,-0.186263,-0.04954355,0.02769249,-0.07151495,72.46831,72.46831,72.46831,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.08399771,1.655164,0.03781505,-0.0021715,0.0138199,-0.028121,9.706544,9.706544,9.706544,-0.2285413,0.8229216,-0.19298,-0.07827856,0.02579886,-0.0588801,71.52835,71.52835,71.52835,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.08421487,1.656546,0.03500295,-0.0031277,0.0024899,-0.0121322,8.540229,8.540229,8.540229,-0.240211,0.8259235,-0.1985113,-0.08724631,0.03483216,-0.03130787,71.70332,71.70332,71.70332,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
