pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.06482752,1.649095,0.07054358,0.0093891,0.00923,0.0014271,13.41798,13.41798,13.41798,-0.1875389,0.8123854,-0.1215842,-0.006695705,-0.005179923,0.0165092,75.05859,75.05859,75.05859,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.06388861,1.650018,0.0706863,0.0229825,0.0113399,0.0113862,12.72916,12.72916,12.72916,-0.1873402,0.809899,-0.1208543,-0.006600987,-0.01145605,0.02052539,75.23074,75.23074,75.23074,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.06159035,1.651152,0.07182492,0.031241,0.0130399,0.0156262,12.00795,12.00795,12.00795,-0.186774,0.8092734,-0.1176561,-0.02417216,-0.01602557,0.03506104,75.45332,75.45332,75.45332,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.05846624,1.652456,0.07338754,0.028584,0.00488,0.0181544,11.22898,11.22898,11.22898,-0.1881351,0.8103693,-0.1104344,-0.03975712,-0.01495183,0.06517236,75.57694,75.57694,75.57694,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.05560784,1.652944,0.07520299,0.0294714,0.0017,0.0196492,11.04721,11.04721,11.04721,-0.1898078,0.8070349,-0.1015436,-0.03109488,-0.01894875,0.07615149,76.04973,76.04973,76.04973,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.05266069,1.653114,0.07716791,0.0163568,0.00563,0.0067017,10.97387,10.97387,10.97387,-0.1977487,0.8046666,-0.08668087,-0.08255849,-0.001945014,0.1211698,75.44261,75.44261,75.44261,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.05102501,1.653677,0.07783809,0.0045682,0.0026799,0.0009544,10.6382,10.6382,10.6382,-0.2067764,0.8063012,-0.06988079,-0.08197898,0.01551504,0.1346332,74.98829,74.98829,74.98829,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.05056819,1.653945,0.07793353,-6e-06,0.0048099,-0.0036647,10.51402,10.51402,10.51402,-0.2144296,0.8072441,-0.05871822,-0.07026938,0.006917905,0.09651215,74.68362,74.68362,74.68362,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.0505688,1.654426,0.07756706,0.000656,0.00209,-0.0011788,10.16428,10.16428,10.16428,-0.2200739,0.8085237,-0.05349132,-0.04668019,-0.001314954,0.04589005,74.43746,74.43746,74.43746,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.05050319,1.654635,0.07744917,3.06e-05,0.00429,-0.0033036,9.999104,9.999104,9.999104,-0.2194394,0.808826,-0.05299928,-0.005077107,-0.01940264,0.01749508,74.80646,74.80646,74.80646,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
-0.05050013,1.655064,0.0771188,-0.0034881,0.0048799,-0.0061329,9.700192,9.700192,9.700192,-0.2167601,0.8047181,-0.05322739,0.005932543,-0.02484494,0.02305972,75.39243,75.39243,75.39243,-0.3780336,1.60591,0.4495189,-0.04353427,8.665328e-05,0.006618121,350.1939,350.1939,350.1939
-0.05084895,1.655552,0.0765055,-0.0033189,0.0031599,-0.0047318,9.419085,9.419085,9.419085,-0.2137873,0.8024511,-0.05181818,0.008089947,-0.01493019,0.04168524,75.80352,75.80352,75.80352,-0.378297,1.585695,0.4529749,-0.00257337,-0.1409665,0.03792964,353.071,353.071,353.071
-0.05118084,1.655868,0.07603231,-0.0028088,-0.0005799,-0.001435,9.234156,9.234156,9.234156,-0.2128863,0.8001484,-0.04966727,-0.01124145,-0.01129176,0.0469148,76.06973,76.06973,76.06973,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.05146172,1.65581,0.07588881,-0.001634,-0.0005399,-0.0006783,9.351221,9.351221,9.351221,-0.2139572,0.8022351,-0.04731111,-0.03305784,0.001036416,0.05077267,75.94984,75.94984,75.94984,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
-0.05162513,1.655756,0.07582098,-0.0007081,0.00064,-0.0010004,9.359079,9.359079,9.359079,-0.2165726,0.8015121,-0.04673473,-0.03690204,-0.001941508,0.03552755,75.5832,75.5832,75.5832,-0.2795991,1.256972,0.4833789,0.4342059,-1.286014,0.0430243,13.01276,13.01276,13.01276
-0.05169594,1.65582,0.07572093,0.0001954,0.00051,-0.000271,9.312488,9.312488,9.312488,-0.2167105,0.8008549,-0.04792203,-0.01430467,0.0008472055,0.02086639,75.20413,75.20413,75.20413,-0.1937817,1.113689,0.4616267,0.6979606,-1.36015,-0.1536395,26.41516,26.41516,26.41516
-0.0516764,1.655871,0.07569383,-0.0023717,-0.00271,0.0005485,9.277969,9.277969,9.277969,-0.2122405,0.7999281,-0.0511065,0.02783515,-0.0135318,-0.0013124,75.20644,75.20644,75.20644,-0.07906803,0.9840603,0.4095255,0.8972143,-1.204897,-0.3735446,40.93604,40.93604,40.93604
-0.05191357,1.6556,0.07574869,0.0004559,-0.0042399,0.0036854,9.499812,9.499812,9.499812,-0.2046005,0.799069,-0.05700528,0.05306051,-0.01422096,-0.01491675,75.94762,75.94762,75.94762,0.01038768,0.9140255,0.3404282,0.8954876,-0.9054936,-0.5690729,55.2549,55.2549,55.2549
-0.05186797,1.655176,0.07611723,-0.0023884,-0.0068899,0.0037705,9.818258,9.818258,9.818258,-0.2016163,0.7989135,-0.06063999,0.0278847,-0.004053215,-0.009558301,76.11257,76.11257,76.11257,0.113987,0.8449233,0.2812065,0.9485092,-0.7168607,-0.5174572,72.61732,72.61732,72.61732
-0.05210682,1.654487,0.07649428,0.0033545,-0.01093,0.0106296,10.29607,10.29607,10.29607,-0.2016586,0.7983695,-0.06369962,0.007342153,0.00377231,-0.001561745,76.03231,76.03231,76.03231,0.1933013,0.82107,0.2145712,0.8379265,-0.3705603,-0.5933005,66.68299,66.68299,66.68299
-0.05177137,1.653394,0.07755725,0.002318,-0.0225399,0.0179777,11.04594,11.04594,11.04594,-0.1998911,0.7981365,-0.06600656,0.02185028,-0.000861842,-0.005577444,76.02991,76.02991,76.02991,0.1929708,0.8341898,0.1795698,0.2171363,-0.02942993,-0.3912303,73.36819,73.36819,73.36819
-0.05153956,1.65114,0.07935502,0.00072,-0.02909,0.0202584,12.67976,12.67976,12.67976,-0.1974311,0.794697,-0.07064901,0.02329412,-0.01496006,-0.01121587,76.34333,76.34333,76.34333,0.1759057,0.8397647,0.169796,-0.02264624,0.02632067,-0.2134392,80.66457,80.66457,80.66457
-0.05146755,1.648231,0.08138086,0.0052287,-0.03408,0.0244946,14.53178,14.53178,14.53178,-0.1958307,0.7942508,-0.07231714,0.01836366,-0.0006686411,-0.002094909,76.30357,76.30357,76.30357,0.1671084,0.838666,0.1603705,-0.06320654,-0.003082807,-0.1145055,79.751,79.751,79.751
-0.05094468,1.644823,0.08383032,0.0040727,-0.0149999,0.0111711,16.55111,16.55111,16.55111,-0.1942319,0.7962745,-0.07673686,-0.005695561,0.0179546,-0.03678267,76.50786,76.50786,76.50786,0.112738,0.8544409,0.1861907,-0.02820263,0.03863136,-0.0393098,80.62757,80.62757,80.62757
-0.0505374,1.643323,0.08494744,0.0050259,-0.00151,0.0038262,17.16957,17.16957,17.16957,-0.1978793,0.799291,-0.08389921,-0.03216135,0.02563792,-0.06214038,75.82196,75.82196,75.82196,0.110485,0.8496128,0.1983848,-0.007672406,-0.0165526,0.06941764,80.27831,80.27831,80.27831
-0.05003481,1.643172,0.08533006,0.0031389,-0.0019999,0.0029542,17.05261,17.05261,17.05261,-0.2024312,0.8038346,-0.09507316,-0.03575381,0.03171659,-0.06826717,75.07737,75.07737,75.07737,0.1088075,0.8498513,0.1917123,-0.01882256,-0.01222089,-0.03963022,81.1703,81.1703,81.1703
