HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1677225,1.525942,-0.3089795,-0.0009742471,-0.001853958,-0.02618931,350.6113,350.6113,350.6113,-0.441734,0.6749396,-0.289843,-0.00458106,-0.0515951,-0.03505153,69.42227,69.42227,69.42227,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.1667763,1.525706,-0.3125113,0.005127236,-0.00326817,-0.02844794,350.4682,350.4682,350.4682,-0.4490561,0.6793529,-0.2452138,-0.08251614,0.04577168,0.3617516,64.37227,64.37227,64.37227,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.1655936,1.524877,-0.3153815,0.004836452,-0.009857564,-0.01754333,351.1331,351.1331,351.1331,-0.4742958,0.7396163,-0.09936637,-0.1651529,0.4076138,0.9897255,49.7449,49.7449,49.7449,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.1651242,1.523399,-0.3187767,-0.003154531,-0.02171214,-0.01788606,352.4508,352.4508,352.4508,-0.4878264,0.8614207,0.0535368,-0.1268988,0.8632429,1.207677,32.2737,32.2737,32.2737,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.1647653,1.522787,-0.3232325,-0.0002814947,-0.01533592,-0.03316581,353.2199,353.2199,353.2199,-0.4769076,1.010119,0.1594135,0.03564956,1.261835,1.086659,18.37787,18.37787,18.37787,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.1645051,1.523689,-0.3273034,0.002686968,0.004915419,-0.03370246,352.91,352.91,352.91,-0.4422123,1.188157,0.2216999,0.2249684,1.479679,0.7000958,1.168822,1.168822,1.168822,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.1653563,1.523955,-0.3284021,-0.005205019,0.003454397,-0.01268204,353.2599,353.2599,353.2599,-0.4142921,1.340998,0.2293525,0.2439936,1.484476,0.2956056,347.5091,347.5091,347.5091,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.1648748,1.523549,-0.3280959,0.008687275,-0.002969659,-0.001353147,353.6383,353.6383,353.6383,-0.3966007,1.456827,0.2046252,0.2030634,1.189121,-0.0595694,335.0696,335.0696,335.0696,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.1636403,1.523025,-0.3291059,0.01520049,-0.003110923,-0.01284792,353.6023,353.6023,353.6023,-0.3880583,1.482816,0.1862868,0.1346645,0.6053347,-0.1298024,332.5782,332.5782,332.5782,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.1609082,1.521909,-0.3322906,0.02884271,-0.01634979,-0.02790885,354.391,354.391,354.391,-0.3833089,1.466526,0.1857255,0.0753275,0.06318428,-0.02439658,333.8333,333.8333,333.8333,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
-0.1588006,1.52169,-0.3343612,0.02555239,-0.005606131,-0.02408665,354.446,354.446,354.446,-0.3855569,1.460598,0.1875524,-0.005563662,-0.02409689,0.01338134,334.4932,334.4932,334.4932,-0.06404308,1.467903,0.2072027,-0.197452,0.4948339,-0.09055504,335.9209,335.9209,335.9209
-0.1583121,1.522983,-0.334626,0.007576922,0.01145713,-0.008133276,353.9203,353.9203,353.9203,-0.3895974,1.456505,0.1887882,-0.03473586,-0.03341603,0.01078407,334.8179,334.8179,334.8179,-0.06953001,1.44663,0.2112804,-0.09659665,-0.01235742,-0.0006073608,338.4967,338.4967,338.4967
-0.1590601,1.523141,-0.3335836,-0.00494391,0.002000286,0.007177314,353.9256,353.9256,353.9256,-0.3971396,1.443412,0.1918464,-0.06779292,-0.125427,0.02766249,336.0392,336.0392,336.0392,-0.06448701,1.410459,0.2186119,0.0400949,-0.296004,0.05916983,342.4536,342.4536,342.4536
-0.1593065,1.522655,-0.3331438,-0.0006145942,-0.005071389,0.001463138,354.3471,354.3471,354.3471,-0.409391,1.405474,0.1950451,-0.09624562,-0.3452916,0.03403875,338.7645,338.7645,338.7645,-0.05176036,1.318354,0.2272225,0.07120791,-0.6722835,0.05515497,350.4382,350.4382,350.4382
-0.1596936,1.521908,-0.3346002,-0.003180663,-0.009842506,-0.01220297,354.612,354.612,354.612,-0.4241154,1.301679,0.2034989,-0.1242616,-0.7325133,0.05926857,347.6729,347.6729,347.6729,-0.04009503,1.190711,0.2182646,0.09639713,-1.015015,-0.06214601,358.1472,358.1472,358.1472
