HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.177596,1.500619,-0.3033885,0.00512674,-0.001598139,0.01958908,7.079006,7.079006,7.079006,-0.4106753,0.6598093,-0.3404112,0.03538692,-0.0257649,0.01163889,78.85751,78.85751,78.85751,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.1775452,1.501038,-0.3016809,0.002569978,0.005206874,0.0150934,6.902536,6.902536,6.902536,-0.4034694,0.6528412,-0.3336224,0.07236445,-0.03481332,0.06090975,79.76784,79.76784,79.76784,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.1778632,1.500661,-0.300577,-0.00241746,-0.004686486,0.008526291,7.186853,7.186853,7.186853,-0.4028536,0.6541229,-0.3038994,0.00245108,0.00701435,0.25495,77.90708,77.90708,77.90708,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.1772267,1.500666,-0.301154,0.006585787,-0.0006143904,-0.005870115,7.335932,7.335932,7.335932,-0.407578,0.6738811,-0.2419859,-0.04483736,0.132218,0.4884298,73.32803,73.32803,73.32803,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.1760221,1.500858,-0.3031666,0.009290879,0.001209232,-0.01781272,7.287874,7.287874,7.287874,-0.4344422,0.7290385,-0.1267395,-0.2007816,0.3347224,0.8455921,63.80758,63.80758,63.80758,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.1749714,1.500869,-0.3059929,0.009174756,-0.003065893,-0.02430012,7.557521,7.557521,7.557521,-0.4708224,0.842497,0.03210764,-0.2542177,0.8131316,1.173905,43.66508,43.66508,43.66508,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.175643,1.50095,-0.3089878,-0.005812529,-0.002650343,-0.02793602,7.827173,7.827173,7.827173,-0.4757019,0.9993371,0.140314,-0.1163039,1.299399,1.087792,25.69445,25.69445,25.69445,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.1761662,1.501712,-0.3117979,-0.004887337,0.006441878,-0.02814918,7.593196,7.593196,7.593196,-0.4626186,1.167753,0.1946978,0.04180314,1.527654,0.719874,9.192645,9.192645,9.192645,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.1759455,1.502178,-0.314346,0.004372383,0.004308167,-0.02850195,7.358363,7.358363,7.358363,-0.4466494,1.306699,0.202456,0.1139706,1.423326,0.307171,357.2145,357.2145,357.2145,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.1751304,1.503066,-0.3164593,0.01065174,0.01140877,-0.02534508,7.034416,7.034416,7.034416,-0.4317081,1.394907,0.1883163,0.143982,1.102172,0.0282817,350.162,350.162,350.162,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
-0.1739973,1.502549,-0.3181985,0.01481128,-0.005278982,-0.01877686,7.274935,7.274935,7.274935,-0.4185374,1.451043,0.1705227,0.1358548,0.7300672,-0.1013325,343.7245,343.7245,343.7245,-0.06404308,1.467903,0.2072027,-0.197452,0.4948339,-0.09055504,335.9209,335.9209,335.9209
-0.1724751,1.501541,-0.3197989,0.0165739,-0.01428905,-0.01694426,7.660004,7.660004,7.660004,-0.4016164,1.475963,0.152818,0.1618585,0.4181607,-0.1362862,340.3763,340.3763,340.3763,-0.06953001,1.44663,0.2112804,-0.09659665,-0.01235742,-0.0006073608,338.4967,338.4967,338.4967
-0.1708202,1.501557,-0.3225196,0.01881553,-0.002114656,-0.02923162,7.61342,7.61342,7.61342,-0.3927931,1.485243,0.1432211,0.111543,0.1898488,-0.1053643,338.1537,338.1537,338.1537,-0.06448701,1.410459,0.2186119,0.0400949,-0.296004,0.05916983,342.4536,342.4536,342.4536
-0.1699495,1.502004,-0.3259748,0.009650647,0.003827463,-0.03282478,7.433791,7.433791,7.433791,-0.3916167,1.478593,0.1419446,0.0220443,-0.01380775,-0.02111641,338.4927,338.4927,338.4927,-0.05176036,1.318354,0.2272225,0.07120791,-0.6722835,0.05515497,350.4382,350.4382,350.4382
-0.1699575,1.502381,-0.3289621,0.001388027,0.00532081,-0.02830295,7.247168,7.247168,7.247168,-0.3967487,1.473566,0.1416682,-0.02918078,-0.0287713,-0.01603543,339.049,339.049,339.049,-0.04009503,1.190711,0.2182646,0.09639713,-1.015015,-0.06214601,358.1472,358.1472,358.1472
-0.170625,1.502723,-0.3311269,-0.005615793,0.004790854,-0.02396749,7.204409,7.204409,7.204409,-0.3982259,1.472574,0.1389199,-0.009953544,-0.01285846,-0.02998216,339.157,339.157,339.157,-0.01701048,1.036738,0.1787075,0.1856609,-1.312125,-0.3001197,8.217527,8.217527,8.217527
-0.1718175,1.502608,-0.3331421,-0.01363964,-0.002252911,-0.01938115,7.363011,7.363011,7.363011,-0.4018569,1.473756,0.1363287,-0.02617567,-0.002718145,-0.03034466,338.5929,338.5929,338.5929,0.004038378,0.8738119,0.0923565,0.1612347,-1.326289,-0.6358167,25.46788,25.46788,25.46788
-0.1719732,1.501817,-0.335851,-0.002713642,-0.00536501,-0.02312429,7.629992,7.629992,7.629992,-0.4061256,1.465658,0.1353606,-0.04122012,-0.06803618,-0.01146405,339.3366,339.3366,339.3366,0.006845562,0.7767184,-0.0164784,0.07692529,-1.097076,-0.9171295,36.39829,36.39829,36.39829
-0.1720143,1.501899,-0.3378794,-0.004446031,0.002710145,-0.0177878,7.458094,7.458094,7.458094,-0.4098649,1.455573,0.1361668,-0.03595176,-0.09751669,0.002891827,340.4383,340.4383,340.4383,-0.003391375,0.7165424,-0.1308696,-0.04262084,-0.7202465,-1.00068,48.56706,48.56706,48.56706
-0.1713743,1.502401,-0.3389331,0.002688339,0.005640946,-0.007626898,7.27748,7.27748,7.27748,-0.4134363,1.43481,0.1373463,-0.03253636,-0.1995138,0.01930826,341.8626,341.8626,341.8626,-0.02929936,0.6842897,-0.2249846,-0.2112329,-0.4646454,-0.9498872,57.46493,57.46493,57.46493
-0.1696871,1.502101,-0.3390044,0.01227123,-0.002402939,-0.001076588,7.35462,7.35462,7.35462,-0.4138542,1.386061,0.1423492,-0.008366701,-0.4136138,0.03908902,345.7309,345.7309,345.7309,-0.02948743,0.690639,-0.2643456,-0.04420146,-0.1368304,-0.5917975,57.55936,57.55936,57.55936
-0.1668217,1.50213,-0.3384016,0.02788286,-0.0001319297,0.003573977,7.301418,7.301418,7.301418,-0.4178272,1.311489,0.1476672,-0.02532514,-0.6426202,0.03664491,351.8999,351.8999,351.8999,-0.02418732,0.690837,-0.2839116,0.04468191,-0.04077586,-0.3078054,59.49343,59.49343,59.49343
-0.1638723,1.502127,-0.3370925,0.03202849,-0.0002652452,0.007641775,7.296046,7.296046,7.296046,-0.4227059,1.211163,0.1426364,-0.03522705,-0.8442108,-0.03221902,0.1838549,0.1838549,0.1838549,-0.00374738,0.6891627,-0.2854998,0.1513632,-0.008232211,-0.1176853,60.5412,60.5412,60.5412
-0.1623418,1.502374,-0.3346567,0.01920776,0.0004670715,0.01984216,7.239915,7.239915,7.239915,-0.4235576,1.108664,0.1184961,-0.0162771,-0.9682103,-0.1769875,8.856249,8.856249,8.856249,0.002643345,0.6943501,-0.2854602,0.08972379,0.0392275,-0.001217635,56.76991,56.76991,56.76991
-0.1616667,1.502329,-0.3309157,0.01173738,0.0005748768,0.02946379,7.341535,7.341535,7.341535,-0.42117,0.9667755,0.06362133,0.00378692,-1.14707,-0.4029435,22.47721,22.47721,22.47721,-0.01157142,0.6945564,-0.2391808,-0.02034325,-0.01482132,-0.02467597,58.6496,58.6496,58.6496
-0.1620427,1.502025,-0.326338,-0.0002049954,-0.003465994,0.03638321,7.546212,7.546212,7.546212,-0.429626,0.8418767,-0.01924708,-0.05584676,-1.118617,-0.6430336,36.5519,36.5519,36.5519,-0.009687968,0.6914247,-0.2329259,0.007742118,-0.03493873,0.05073242,60.54715,60.54715,60.54715
-0.1632616,1.501831,-0.3219725,-0.008478486,-0.0002598491,0.03954595,7.41822,7.41822,7.41822,-0.4340251,0.7501965,-0.1152965,-0.03831285,-0.9699968,-0.8536041,50.55678,50.55678,50.55678,-0.01562378,0.6912298,-0.2189413,-0.06229979,0.01076162,0.1388761,61.67502,61.67502,61.67502
-0.1654275,1.502219,-0.3170518,-0.0192006,0.005280979,0.04412481,7.117098,7.117098,7.117098,-0.431509,0.7017077,-0.2012286,0.001086552,-0.6170758,-0.8376297,59.9193,59.9193,59.9193,-0.02636959,0.7102643,-0.1473686,-0.06665791,0.1547858,0.5221042,57.40002,57.40002,57.40002
-0.1678991,1.501629,-0.3122095,-0.02517496,-0.006520031,0.04552369,7.357685,7.357685,7.357685,-0.4156774,0.6787612,-0.278291,0.1094228,-0.3478771,-0.7373876,68.52157,68.52157,68.52157,-0.007992097,0.7773567,-0.01454539,0.1008467,0.505865,1.03764,43.01727,43.01727,43.01727
-0.1683175,1.500835,-0.3088971,-0.02517496,-0.006520031,0.04552369,7.687456,7.687456,7.687456,-0.4038803,0.6701019,-0.3262973,0.112032,-0.1785942,-0.5982609,75.46597,75.46597,75.46597,-3.483353e-05,0.9090468,0.1251915,0.07594448,1.029456,1.215413,24.29262,24.29262,24.29262
