HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1683445,1.494415,-0.2831939,0.003104183,0.004177241,0.009585349,10.66278,10.66278,10.66278,-0.433755,0.6907791,-0.3096636,-0.004413774,0.01732151,0.03291924,67.99411,67.99411,67.99411,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.1681718,1.494737,-0.2826686,0.005005493,0.003989946,-0.0001915581,10.829,10.829,10.829,-0.4336617,0.6933839,-0.3002579,0.005937129,0.01678895,0.08784626,67.77485,67.77485,67.77485,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.1677576,1.49488,-0.283534,0.005788004,-0.001213045,-0.01161474,10.60492,10.60492,10.60492,-0.4369492,0.703179,-0.2648263,-0.05091396,0.06062296,0.3043389,65.76461,65.76461,65.76461,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.168416,1.494783,-0.2862212,-0.006336831,0.003628095,-0.02298874,10.79814,10.79814,10.79814,-0.4709854,0.74101,-0.1432529,-0.2125901,0.2888135,0.819383,54.94374,54.94374,54.94374,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.1699165,1.49418,-0.2911649,-0.01883829,-0.005234066,-0.0391265,10.83698,10.83698,10.83698,-0.5283377,0.8368854,0.03488285,-0.3457055,0.8242221,1.310155,34.36846,34.36846,34.36846,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.1709929,1.493547,-0.2961074,-0.01718721,-0.005967113,-0.04330943,10.70717,10.70717,10.70717,-0.5275373,1.000371,0.1527732,-0.1113975,1.307853,1.172161,17.18505,17.18505,17.18505,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.1734301,1.495503,-0.3000649,-0.02689992,0.01933388,-0.03217938,10.07269,10.07269,10.07269,-0.5167601,1.169976,0.2084833,0.01160193,1.427006,0.7014212,1.63429,1.63429,1.63429,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.1768348,1.498252,-0.3024261,-0.03355828,0.02803334,-0.02073645,9.107394,9.107394,9.107394,-0.4986857,1.309947,0.2162473,0.1046108,1.295031,0.2739198,349.3446,349.3446,349.3446,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.179195,1.500511,-0.3034656,-0.0253097,0.02845139,-0.008058634,8.24903,8.24903,8.24903,-0.4875987,1.413929,0.1985848,0.09272894,1.04907,-0.0157625,339.6967,339.6967,339.6967,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.1789569,1.500663,-0.3039012,-0.002862597,0.009257486,-0.004239266,8.317738,8.317738,8.317738,-0.4783958,1.452938,0.1818984,0.091948,0.640561,-0.1059264,337.3913,337.3913,337.3913,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
-0.1776857,1.500592,-0.304786,0.0102917,0.001836285,-0.009369505,8.342387,8.342387,8.342387,-0.4662895,1.463837,0.1742782,0.1047366,0.2634032,-0.06768128,336.0785,336.0785,336.0785,-0.06404308,1.467903,0.2072027,-0.197452,0.4948339,-0.09055504,335.9209,335.9209,335.9209
-0.1768553,1.500061,-0.3064429,0.009235505,-0.007445276,-0.01622605,8.557625,8.557625,8.557625,-0.4591406,1.46768,0.1701121,0.09147099,0.06715737,-0.0438366,335.0122,335.0122,335.0122,-0.06953001,1.44663,0.2112804,-0.09659665,-0.01235742,-0.0006073608,338.4967,338.4967,338.4967
-0.1765486,1.499549,-0.3090052,0.005163729,-0.00555286,-0.02712867,8.764326,8.764326,8.764326,-0.4553801,1.449597,0.1719406,0.02806057,-0.1569139,0.009495541,335.2261,335.2261,335.2261,-0.06448701,1.410459,0.2186119,0.0400949,-0.296004,0.05916983,342.4536,342.4536,342.4536
-0.1785349,1.500308,-0.3118966,-0.01562217,0.0086238,-0.0281713,8.483129,8.483129,8.483129,-0.4687399,1.414748,0.1783472,-0.09672351,-0.2658227,0.03314977,339.7147,339.7147,339.7147,-0.05176036,1.318354,0.2272225,0.07120791,-0.6722835,0.05515497,350.4382,350.4382,350.4382
-0.181787,1.50111,-0.3141295,-0.02735026,0.01066933,-0.02175639,8.368099,8.368099,8.368099,-0.483607,1.399877,0.1767305,-0.1253315,-0.1473609,-0.01721428,341.5445,341.5445,341.5445,-0.04009503,1.190711,0.2182646,0.09639713,-1.015015,-0.06214601,358.1472,358.1472,358.1472
-0.1850844,1.500254,-0.3155077,-0.03502849,-0.004616027,-0.01378742,8.814898,8.814898,8.814898,-0.4941562,1.400588,0.169313,-0.1052554,-0.02150389,-0.06328262,341.1536,341.1536,341.1536,-0.01701048,1.036738,0.1787075,0.1856609,-1.312125,-0.3001197,8.217527,8.217527,8.217527
-0.1850984,1.499073,-0.3178592,-0.004324039,-0.006580948,-0.01924578,9.06595,9.06595,9.06595,-0.4973696,1.376895,0.1553661,-0.01643136,-0.2706082,-0.09914212,338.812,338.812,338.812,0.004038378,0.8738119,0.0923565,0.1612347,-1.326289,-0.6358167,25.46788,25.46788,25.46788
