HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1746498,1.499908,-0.3098192,0.005843725,0.00297851,0.005564962,8.327114,8.327114,8.327114,-0.4181021,0.6846065,-0.2875973,0.03650207,-0.01041242,0.04782972,65.43779,65.43779,65.43779,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.1732759,1.500022,-0.3098717,0.01578319,-0.001602998,-0.00460524,8.259869,8.259869,8.259869,-0.4163728,0.6796286,-0.2847153,-0.01105267,-0.01479788,0.06697673,69.10677,69.10677,69.10677,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.172813,1.499755,-0.3120696,0.003434196,-0.001466233,-0.0210586,8.524054,8.524054,8.524054,-0.4530614,0.7081869,-0.2026849,-0.264718,0.2169807,0.6423125,62.11139,62.11139,62.11139,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.1740449,1.500061,-0.3160584,-0.01844883,0.0002074308,-0.03046005,8.313069,8.313069,8.313069,-0.5093053,0.8264982,-0.009711684,-0.3642277,0.8062489,1.280357,39.53994,39.53994,39.53994,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.1741028,1.500166,-0.3208335,-0.001624206,-0.0004499091,-0.04187586,8.440618,8.440618,8.440618,-0.5150805,1.017683,0.1279675,-0.1319172,1.416882,1.191186,17.92358,17.92358,17.92358,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.1745069,1.500606,-0.3247041,-0.001511922,0.001905987,-0.04065322,8.38579,8.38579,8.38579,-0.5039813,1.191216,0.179476,0.01979242,1.595957,0.7390886,3.096054,3.096054,3.096054,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.1745501,1.500642,-0.3277206,0.00734803,-0.0002276748,-0.03327092,8.429312,8.429312,8.429312,-0.480744,1.33804,0.1839417,0.1512239,1.38992,0.2687763,351.2835,351.2835,351.2835,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.1745576,1.5007,-0.3297131,0.007362613,-0.0001396293,-0.02715148,8.461106,8.461106,8.461106,-0.4555851,1.41914,0.1690519,0.2185784,1.038643,0.0035951,344.0094,344.0094,344.0094,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.1747012,1.499739,-0.3312753,0.001979377,-0.01176468,-0.01829781,8.663029,8.663029,8.663029,-0.4353993,1.464468,0.1508158,0.2157788,0.6990012,-0.1070037,340.1901,340.1901,340.1901,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.1734915,1.498771,-0.3332277,0.01395678,-0.009626106,-0.02047187,8.932091,8.932091,8.932091,-0.4147015,1.481568,0.1389609,0.2025535,0.3106449,-0.09960836,337.3104,337.3104,337.3104,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
-0.1713761,1.498951,-0.3358107,0.02116477,0.000675646,-0.02708365,8.753959,8.753959,8.753959,-0.410876,1.484694,0.1332621,0.07157125,0.1147124,-0.07085291,335.0542,335.0542,335.0542,-0.06404308,1.467903,0.2072027,-0.197452,0.4948339,-0.09055504,335.9209,335.9209,335.9209
-0.1683679,1.499198,-0.3383228,0.02956604,0.003002028,-0.02446705,8.499989,8.499989,8.499989,-0.4159296,1.472352,0.1350148,-0.01474988,-0.09173308,0.004365713,336.7599,336.7599,336.7599,-0.06953001,1.44663,0.2112804,-0.09659665,-0.01235742,-0.0006073608,338.4967,338.4967,338.4967
-0.16705,1.499716,-0.3390509,0.01487332,0.005136027,-0.009554676,8.351061,8.351061,8.351061,-0.4225487,1.46127,0.1373155,-0.05489832,-0.08778993,0.001733567,338.3375,338.3375,338.3375,-0.06448701,1.410459,0.2186119,0.0400949,-0.296004,0.05916983,342.4536,342.4536,342.4536
-0.1674099,1.499889,-0.3387027,-0.003847652,0.001548432,0.003011434,8.437833,8.437833,8.437833,-0.4309007,1.453112,0.1373279,-0.06163262,-0.08073962,-0.002639679,339.0329,339.0329,339.0329,-0.05176036,1.318354,0.2272225,0.07120791,-0.6722835,0.05515497,350.4382,350.4382,350.4382
-0.1686413,1.499351,-0.3382791,-0.015355,-0.003424049,0.007243332,8.819643,8.819643,8.819643,-0.4376138,1.429617,0.1380466,-0.05774309,-0.2399618,0.009293609,340.1755,340.1755,340.1755,-0.04009503,1.190711,0.2182646,0.09639713,-1.015015,-0.06214601,358.1472,358.1472,358.1472
-0.1681216,1.498636,-0.3392166,0.0001750186,-0.004355007,-0.005267892,9.00806,9.00806,9.00806,-0.4444689,1.34831,0.1438581,-0.04949906,-0.5970808,0.03133879,346.528,346.528,346.528,-0.01701048,1.036738,0.1787075,0.1856609,-1.312125,-0.3001197,8.217527,8.217527,8.217527
-0.1659993,1.499425,-0.3391761,0.01920056,0.01007515,-0.003424097,8.506865,8.506865,8.506865,-0.456546,1.246631,0.1437198,-0.1051014,-0.8176402,-0.01088524,353.8432,353.8432,353.8432,0.004038378,0.8738119,0.0923565,0.1612347,-1.326289,-0.6358167,25.46788,25.46788,25.46788
-0.164638,1.500181,-0.3377573,0.01417811,0.00957378,0.01057494,8.332945,8.332945,8.332945,-0.4680185,1.138416,0.1236697,-0.07905687,-0.9921654,-0.1464397,4.515494,4.515494,4.515494,0.006845562,0.7767184,-0.0164784,0.07692529,-1.097076,-0.9171295,36.39829,36.39829,36.39829
-0.1634449,1.500378,-0.3352661,0.01305864,0.005986111,0.02099001,8.093134,8.093134,8.093134,-0.4599198,0.9880099,0.07135769,0.006004347,-1.23412,-0.3743423,18.44134,18.44134,18.44134,-0.003391375,0.7165424,-0.1308696,-0.04262084,-0.7202465,-1.00068,48.56706,48.56706,48.56706
-0.1627982,1.500753,-0.3314517,0.01082702,0.006682154,0.02808306,7.847332,7.847332,7.847332,-0.4631578,0.8592649,-0.006473124,-0.03012852,-1.130748,-0.6007465,33.24104,33.24104,33.24104,-0.02929936,0.6842897,-0.2249846,-0.2112329,-0.4646454,-0.9498872,57.46493,57.46493,57.46493
-0.1644037,1.500607,-0.3272603,-0.01292207,5.195571e-05,0.03922352,7.800838,7.800838,7.800838,-0.4701694,0.7796615,-0.08557846,-0.05346954,-0.9214489,-0.7271734,44.79257,44.79257,44.79257,-0.02948743,0.690639,-0.2643456,-0.04420146,-0.1368304,-0.5917975,57.55936,57.55936,57.55936
-0.1667563,1.50135,-0.3217204,-0.01937296,0.008874014,0.04977716,7.184058,7.184058,7.184058,-0.4625286,0.7128943,-0.1799199,0.0403396,-0.7266158,-0.8570368,59.61332,59.61332,59.61332,-0.02418732,0.690837,-0.2839116,0.04468191,-0.04077586,-0.3078054,59.49343,59.49343,59.49343
-0.1697368,1.502703,-0.3149674,-0.02575409,0.01723786,0.05639368,6.5247,6.5247,6.5247,-0.4497777,0.6825357,-0.2673548,0.07778625,-0.4068188,-0.7831691,67.0144,67.0144,67.0144,-0.00374738,0.6891627,-0.2854998,0.1513632,-0.008232211,-0.1176853,60.5412,60.5412,60.5412
-0.1718087,1.502566,-0.310033,-0.02283888,-1.151228e-05,0.05165454,6.688569,6.688569,6.688569,-0.4354695,0.6729323,-0.319638,0.1384015,-0.2081727,-0.6536211,71.81938,71.81938,71.81938,0.002643345,0.6943501,-0.2854602,0.08972379,0.0392275,-0.001217635,56.76991,56.76991,56.76991
-0.1726689,1.500948,-0.3059716,-0.02283888,-1.151228e-05,0.05165454,7.477929,7.477929,7.477929,-0.4202389,0.6691164,-0.363591,0.1192845,-0.0821932,-0.4371471,76.47533,76.47533,76.47533,-0.01157142,0.6945564,-0.2391808,-0.02034325,-0.01482132,-0.02467597,58.6496,58.6496,58.6496
