HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1641656,1.515312,-0.3165114,0.0003135389,-0.00435649,0.01091856,357.6106,357.6106,357.6106,-0.4161334,0.6752911,-0.3094064,0.03118258,-0.003959714,0.01912682,68.63976,68.63976,68.63976,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.1636022,1.514618,-0.3156273,0.002450826,-0.007050088,0.009078874,358.0008,358.0008,358.0008,-0.4093746,0.6717076,-0.2975472,0.06774778,-0.002031426,0.1007687,67.9728,67.9728,67.9728,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.1629944,1.513778,-0.3165728,0.003674023,-0.01056952,-0.004520699,358.7603,358.7603,358.7603,-0.4125227,0.682773,-0.2530935,-0.04140034,0.1019331,0.3673075,65.045,65.045,65.045,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.1616263,1.513016,-0.3194406,0.01071452,-0.01105205,-0.02381653,359.259,359.259,359.259,-0.437211,0.7107548,-0.1604598,-0.1728849,0.2227494,0.7104736,57.45773,57.45773,57.45773,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.1600565,1.512717,-0.323856,0.0127115,-0.003213932,-0.03682791,359.5168,359.5168,359.5168,-0.4507385,0.7853801,-0.03426425,-0.120788,0.5377367,0.960933,44.11256,44.11256,44.11256,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.1598271,1.511682,-0.3292248,0.001078001,-0.01572616,-0.04384157,0.3893999,0.3893999,0.3893999,-0.4657397,0.9204021,0.09986635,-0.1107585,1.013544,1.08602,25.13435,25.13435,25.13435,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.159862,1.51239,-0.3337997,-0.002832187,0.0009916498,-0.0428413,0.3015522,0.3015522,0.3015522,-0.4537306,1.067992,0.17335,0.03134232,1.276522,0.8435823,10.7613,10.7613,10.7613,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.1606721,1.512914,-0.3368446,-0.008183425,0.007684665,-0.02872311,0.1827294,0.1827294,0.1827294,-0.4339452,1.211941,0.2098125,0.1187738,1.279766,0.4813545,358.5801,358.5801,358.5801,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.1617203,1.513374,-0.3372135,-0.009693782,0.008417622,-0.007193283,0.2540987,0.2540987,0.2540987,-0.4175237,1.322098,0.2122562,0.1545788,1.190926,0.1960477,348.8903,348.8903,348.8903,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.1612439,1.514264,-0.3359417,0.003515422,0.01126415,0.008171236,0.04636947,0.04636947,0.04636947,-0.3963002,1.421108,0.1952241,0.1688666,0.9596028,-0.04162614,337.3414,337.3414,337.3414,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
-0.1599798,1.513472,-0.3348897,0.01557106,-0.00812614,0.00475494,0.3759432,0.3759432,0.3759432,-0.3909679,1.467791,0.1756064,0.08953328,0.6464965,-0.1397175,331.6005,331.6005,331.6005,-0.06404308,1.467903,0.2072027,-0.197452,0.4948339,-0.09055504,335.9209,335.9209,335.9209
-0.1590217,1.512044,-0.3352937,0.009856012,-0.01495415,-0.004368567,0.6723656,0.6723656,0.6723656,-0.3842572,1.459944,0.1740196,0.07532623,0.1360684,-0.02971594,332.9817,332.9817,332.9817,-0.06953001,1.44663,0.2112804,-0.09659665,-0.01235742,-0.0006073608,338.4967,338.4967,338.4967
-0.1583247,1.512627,-0.3371103,0.009201636,0.004480126,-0.01792882,0.5962618,0.5962618,0.5962618,-0.3858024,1.444863,0.178045,0.003713785,-0.09757222,0.03243171,334.2983,334.2983,334.2983,-0.06448701,1.410459,0.2186119,0.0400949,-0.296004,0.05916983,342.4536,342.4536,342.4536
-0.1572245,1.513656,-0.3382767,0.01327502,0.009933664,-0.01656181,0.1979667,0.1979667,0.1979667,-0.3890537,1.429525,0.1846225,-0.02369307,-0.09975637,0.04232101,335.4409,335.4409,335.4409,-0.05176036,1.318354,0.2272225,0.07120791,-0.6722835,0.05515497,350.4382,350.4382,350.4382
-0.1588327,1.514473,-0.3370276,-0.01220919,0.007875619,0.006481113,359.8826,359.8826,359.8826,-0.3953961,1.430225,0.1848848,-0.04476513,-0.01219962,-0.001784527,335.907,335.907,335.907,-0.04009503,1.190711,0.2182646,0.09639713,-1.015015,-0.06214601,358.1472,358.1472,358.1472
-0.1598473,1.51465,-0.3372525,-0.01202923,0.004899042,2.886968e-05,359.7943,359.7943,359.7943,-0.3983733,1.41154,0.1839355,-0.02448377,-0.2085929,0.005962452,336.684,336.684,336.684,-0.01701048,1.036738,0.1787075,0.1856609,-1.312125,-0.3001197,8.217527,8.217527,8.217527
-0.1577221,1.515131,-0.339485,0.01690274,0.004453801,-0.01902699,359.3415,359.3415,359.3415,-0.3924432,1.321457,0.1813684,0.05372926,-0.6571648,-0.01443782,344.7097,344.7097,344.7097,0.004038378,0.8738119,0.0923565,0.1612347,-1.326289,-0.6358167,25.46788,25.46788,25.46788
-0.154183,1.516269,-0.3410713,0.03481891,0.01353994,-0.01828574,358.7152,358.7152,358.7152,-0.3872043,1.173373,0.1722722,0.0225678,-1.075469,-0.07932541,356.1721,356.1721,356.1721,0.006845562,0.7767184,-0.0164784,0.07692529,-1.097076,-0.9171295,36.39829,36.39829,36.39829
-0.151184,1.517919,-0.3406988,0.03402269,0.0150928,-0.002162089,358.1646,358.1646,358.1646,-0.3971751,1.026868,0.1329846,-0.0561163,-1.278418,-0.2918963,10.54596,10.54596,10.54596,-0.003391375,0.7165424,-0.1308696,-0.04262084,-0.7202465,-1.00068,48.56706,48.56706,48.56706
-0.147815,1.519356,-0.3379575,0.03587602,0.01025321,0.01706507,357.8447,357.8447,357.8447,-0.4142104,0.8568401,0.04359695,-0.1249071,-1.448446,-0.6560625,34.02478,34.02478,34.02478,-0.02929936,0.6842897,-0.2249846,-0.2112329,-0.4646454,-0.9498872,57.46493,57.46493,57.46493
-0.1465332,1.519675,-0.3337517,0.02222999,0.0003719297,0.03183919,357.9205,357.9205,357.9205,-0.4268334,0.7400754,-0.07669667,-0.1364359,-1.231065,-0.9957793,49.06402,49.06402,49.06402,-0.02948743,0.690639,-0.2643456,-0.04420146,-0.1368304,-0.5917975,57.55936,57.55936,57.55936
-0.1481401,1.520278,-0.328519,-0.007098768,0.006186157,0.03938791,357.6232,357.6232,357.6232,-0.4361551,0.6767485,-0.2086028,-0.08617474,-0.7598566,-1.097149,62.12733,62.12733,62.12733,-0.02418732,0.690837,-0.2839116,0.04468191,-0.04077586,-0.3078054,59.49343,59.49343,59.49343
-0.1517227,1.520244,-0.3238759,-0.03106633,0.0004043501,0.04052883,357.4712,357.4712,357.4712,-0.4253253,0.6591346,-0.3100642,0.04437803,-0.3556554,-0.9847353,72.79465,72.79465,72.79465,-0.00374738,0.6891627,-0.2854998,0.1513632,-0.008232211,-0.1176853,60.5412,60.5412,60.5412
-0.1556353,1.520015,-0.3209959,-0.03826431,-0.003212696,0.02934896,357.9471,357.9471,357.9471,-0.3940155,0.6637387,-0.3827241,0.205076,-0.08155928,-0.7392606,89.06644,89.06644,89.06644,0.002643345,0.6943501,-0.2854602,0.08972379,0.0392275,-0.001217635,56.76991,56.76991,56.76991
-0.1596948,1.519065,-0.319542,-0.04305343,-0.008328639,0.02236795,358.7913,358.7913,358.7913,-0.4049605,0.6668656,-0.3856143,-0.03385628,-0.02202526,-0.2566741,83.61613,83.61613,83.61613,-0.01157142,0.6945564,-0.2391808,-0.02034325,-0.01482132,-0.02467597,58.6496,58.6496,58.6496
-0.1621344,1.518136,-0.3207717,-0.04305343,-0.008328639,0.02236795,359.3024,359.3024,359.3024,-0.4165353,0.6703827,-0.3660934,-0.07599018,0.02672806,0.102243,80.33966,80.33966,80.33966,-0.009687968,0.6914247,-0.2329259,0.007742118,-0.03493873,0.05073242,60.54715,60.54715,60.54715
