HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1707661,1.500865,-0.3061857,0.01922546,0.006277842,-0.01081562,7.178827,7.178827,7.178827,-0.4289804,0.6866722,-0.3163399,0.02991627,0.001305136,0.1180381,70.83298,70.83298,70.83298,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.1687663,1.500851,-0.3071391,0.0228829,0.0007523187,-0.01188432,6.960523,6.960523,6.960523,-0.4203841,0.6814939,-0.2980299,0.08544105,-0.01205515,0.1712193,70.71864,70.71864,70.71864,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.1672412,1.499456,-0.3101892,0.01583376,-0.01351651,-0.0297156,7.759404,7.759404,7.759404,-0.4208878,0.7010829,-0.2372073,-0.008245547,0.1591901,0.4739914,65.10986,65.10986,65.10986,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.1675676,1.498758,-0.3158694,-0.008141882,-0.008293179,-0.04611289,8.069516,8.069516,8.069516,-0.4599475,0.7510616,-0.1089357,-0.2509136,0.3962998,0.918377,51.90096,51.90096,51.90096,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.167349,1.497692,-0.3222944,-0.003240286,-0.0164213,-0.05329688,8.835712,8.835712,8.835712,-0.4956866,0.8766603,0.04158334,-0.266634,0.9176101,1.172297,33.38979,33.38979,33.38979,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.1693015,1.496816,-0.3297064,-0.0240472,-0.01840337,-0.06043049,9.540112,9.540112,9.540112,-0.4919953,1.070637,0.1503369,-0.0601591,1.478889,0.9950681,11.10039,11.10039,11.10039,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.1715802,1.497522,-0.3369133,-0.02116327,9.964911e-05,-0.06295626,9.381402,9.381402,9.381402,-0.4812317,1.254626,0.1823436,0.04803367,1.558873,0.4896702,355.8489,355.8489,355.8489,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.1728259,1.498311,-0.3413935,-0.009284756,0.009094613,-0.04958371,9.066514,9.066514,9.066514,-0.4665986,1.378124,0.171353,0.1103775,1.328661,0.1122318,346.2236,346.2236,346.2236,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.1742677,1.498494,-0.3438373,-0.01200597,0.002542278,-0.0252123,9.077029,9.077029,9.077029,-0.4505198,1.456904,0.1465617,0.1450689,0.9419857,-0.1112078,339.8956,339.8956,339.8956,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.1742175,1.499282,-0.3454723,-0.0004626735,0.01485585,-0.01799194,8.625706,8.625706,8.625706,-0.4238941,1.487825,0.1264078,0.2004757,0.4768897,-0.1406083,334.9477,334.9477,334.9477,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
