HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.160732,1.500519,-0.3019319,-0.001912497,0.0006785161,0.01231998,7.16495,7.16495,7.16495,-0.4048611,0.6760718,-0.323229,0.0122915,0.005311124,0.008735042,75.46198,75.46198,75.46198,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.1605426,1.500792,-0.3007222,0.00233688,0.004953424,0.01012637,6.991525,6.991525,6.991525,-0.4061221,0.674048,-0.3233573,-0.007212578,-0.01119163,-0.00746178,75.76199,75.76199,75.76199,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.1601293,1.500783,-0.2992899,0.005680627,-0.0002242317,0.01004961,7.040862,7.040862,7.040862,-0.4057408,0.6777921,-0.3220924,-0.007743951,0.0011515,-0.002098484,75.80741,75.80741,75.80741,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.1593111,1.500684,-0.2981773,0.01085577,-0.0001004791,0.006641554,7.090004,7.090004,7.090004,-0.4080616,0.6748051,-0.3173863,-0.009712185,-0.009428912,0.04978841,75.97611,75.97611,75.97611,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.1585608,1.500568,-0.2973385,0.01044053,-0.00119112,0.00510539,7.112953,7.112953,7.112953,-0.4065592,0.6750342,-0.302601,0.01995684,0.008283532,0.1421052,75.33725,75.33725,75.33725,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.1577198,1.500113,-0.2973902,0.01076024,-0.01011703,-0.003787805,7.450503,7.450503,7.450503,-0.4047371,0.6819163,-0.268844,0.006692389,0.05746717,0.2940574,73.56897,73.56897,73.56897,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.1571157,1.500518,-0.2992578,0.007675808,0.003210892,-0.01896233,7.374954,7.374954,7.374954,-0.4101423,0.7018083,-0.2059475,-0.03917468,0.1611002,0.4985321,68.69825,68.69825,68.69825,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.1565857,1.501146,-0.3023082,0.004527721,0.006491136,-0.02992505,7.121202,7.121202,7.121202,-0.4270964,0.7437986,-0.1088051,-0.123033,0.3325798,0.7737733,60.24353,60.24353,60.24353,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.156713,1.501647,-0.3063852,-0.003861668,0.003957749,-0.0352857,6.989442,6.989442,6.989442,-0.4489215,0.8531972,0.03927968,-0.153862,0.7892819,1.095414,42.65297,42.65297,42.65297,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.1583777,1.501994,-0.3102009,-0.01652092,0.0014455,-0.03688353,7.304811,7.304811,7.304811,-0.4582051,1.012648,0.1519822,-0.1068863,1.308243,1.082212,23.49108,23.49108,23.49108,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
