HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1611257,1.507877,-0.2912279,0.01107963,-0.006643943,-0.001190277,4.329426,4.329426,4.329426,-0.4001859,0.6876,-0.2717578,0.02983171,0.0008089574,0.007643341,73.10022,73.10022,73.10022,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.1598143,1.507444,-0.2921227,0.01374722,-0.004691667,-0.01073359,4.518269,4.518269,4.518269,-0.3990985,0.6872192,-0.2679338,0.01917995,0.00585762,0.03980123,73.60654,73.60654,73.60654,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.1589219,1.507704,-0.2952748,0.008314604,0.002771283,-0.02885537,4.416113,4.416113,4.416113,-0.3977982,0.7033644,-0.2276608,-0.01448721,0.1301171,0.3340867,68.55254,68.55254,68.55254,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.1583406,1.506833,-0.3003318,-0.0004722824,-0.008111269,-0.0420754,4.690834,4.690834,4.690834,-0.4276435,0.7578609,-0.09429048,-0.17862,0.4044684,0.9173965,55.57859,55.57859,55.57859,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.1595735,1.50623,-0.3076373,-0.0179783,-0.01061748,-0.05775459,5.203681,5.203681,5.203681,-0.4535088,0.898204,0.0740824,-0.197028,0.9980618,1.261859,33.18554,33.18554,33.18554,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.1611546,1.506996,-0.314319,-0.01948593,0.005801317,-0.06348376,5.21748,5.21748,5.21748,-0.4517448,1.072865,0.1681422,-0.04954407,1.461642,1.019892,13.57867,13.57867,13.57867,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.164086,1.508242,-0.3204479,-0.02905336,0.01153098,-0.0553678,4.858572,4.858572,4.858572,-0.4348305,1.253399,0.2020388,0.0772597,1.558566,0.5293811,0.1716594,0.1716594,0.1716594,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.1661774,1.509478,-0.3246067,-0.02134461,0.01676952,-0.04319654,4.54378,4.54378,4.54378,-0.4131995,1.403777,0.190345,0.1699447,1.493614,0.1100173,346.2512,346.2512,346.2512,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.1669975,1.509218,-0.3272998,-0.007132663,-0.000169726,-0.03118127,4.530008,4.530008,4.530008,-0.3930417,1.492811,0.1586785,0.1902272,1.147229,-0.1549246,336.3746,336.3746,336.3746,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.1670031,1.508494,-0.3295119,0.0008348035,-0.007424951,-0.02351082,4.662431,4.662431,4.662431,-0.3807282,1.539891,0.1263712,0.1267075,0.6364723,-0.2319863,329.9782,329.9782,329.9782,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
-0.1656752,1.507258,-0.3324463,0.01263886,-0.01229886,-0.02797532,4.770656,4.770656,4.770656,-0.3735047,1.524059,0.1232523,0.07985789,0.1023365,-0.08179933,330.732,330.732,330.732,-0.06404308,1.467903,0.2072027,-0.197452,0.4948339,-0.09055504,335.9209,335.9209,335.9209
-0.1640007,1.507997,-0.3349023,0.01357076,0.008529291,-0.02271154,4.397431,4.397431,4.397431,-0.3701417,1.513235,0.1254473,0.0388717,-0.05059902,-0.0008788545,332.0349,332.0349,332.0349,-0.06953001,1.44663,0.2112804,-0.09659665,-0.01235742,-0.0006073608,338.4967,338.4967,338.4967
-0.1635095,1.508645,-0.3351679,0.004366695,0.008352689,-0.003825987,4.196137,4.196137,4.196137,-0.3704787,1.507438,0.12714,0.01231871,-0.05665817,0.005334696,332.5585,332.5585,332.5585,-0.06448701,1.410459,0.2186119,0.0400949,-0.296004,0.05916983,342.4536,342.4536,342.4536
-0.1632915,1.508008,-0.3338269,0.0004041207,-0.00800279,0.01314889,4.648409,4.648409,4.648409,-0.3734218,1.493975,0.1313882,-0.02949868,-0.1406916,0.0374883,334.0716,334.0716,334.0716,-0.05176036,1.318354,0.2272225,0.07120791,-0.6722835,0.05515497,350.4382,350.4382,350.4382
-0.163235,1.506835,-0.3335814,-0.002626964,-0.0141182,0.005904606,5.351204,5.351204,5.351204,-0.3844692,1.452185,0.1394164,-0.08693668,-0.3780249,0.06847511,337.1027,337.1027,337.1027,-0.04009503,1.190711,0.2182646,0.09639713,-1.015015,-0.06214601,358.1472,358.1472,358.1472
-0.1616259,1.506634,-0.3346038,0.01447238,-0.00365188,-0.008067058,5.272473,5.272473,5.272473,-0.4067981,1.318399,0.1564149,-0.1492241,-0.9204341,0.1091539,348.5578,348.5578,348.5578,-0.01701048,1.036738,0.1787075,0.1856609,-1.312125,-0.3001197,8.217527,8.217527,8.217527
-0.1594057,1.507396,-0.334249,0.02018803,0.009581676,0.001353169,4.773296,4.773296,4.773296,-0.4257572,1.164369,0.1467864,-0.144993,-1.21715,-0.05901779,1.906017,1.906017,1.906017,0.004038378,0.8738119,0.0923565,0.1612347,-1.326289,-0.6358167,25.46788,25.46788,25.46788
-0.1594097,1.507858,-0.3320104,0.001392166,0.005913851,0.02042983,4.708965,4.708965,4.708965,-0.4264381,1.014415,0.1035013,-0.05228882,-1.370885,-0.2977785,17.54182,17.54182,17.54182,0.006845562,0.7767184,-0.0164784,0.07692529,-1.097076,-0.9171295,36.39829,36.39829,36.39829
-0.1599569,1.508531,-0.3279915,-0.003530908,0.006952353,0.03270413,4.508038,4.508038,4.508038,-0.425092,0.8681866,0.01922111,-0.01221796,-1.293528,-0.6188788,33.35135,33.35135,33.35135,-0.003391375,0.7165424,-0.1308696,-0.04262084,-0.7202465,-1.00068,48.56706,48.56706,48.56706
-0.1603342,1.508091,-0.3226658,0.001965766,-0.004455606,0.04218726,4.400917,4.400917,4.400917,-0.4211006,0.7630991,-0.0865712,0.01643715,-1.028265,-0.835165,47.7373,47.7373,47.7373,-0.02929936,0.6842897,-0.2249846,-0.2112329,-0.4646454,-0.9498872,57.46493,57.46493,57.46493
-0.1621725,1.506087,-0.3166052,-0.01066742,-0.02689453,0.04841344,5.468923,5.468923,5.468923,-0.4175332,0.711845,-0.1748,0.04251127,-0.6528684,-0.8206146,58.47023,58.47023,58.47023,-0.02948743,0.690639,-0.2643456,-0.04420146,-0.1368304,-0.5917975,57.55936,57.55936,57.55936
