HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1710675,1.520658,-0.3133906,-0.01063671,0.003780115,-0.005823177,356.6388,356.6388,356.6388,-0.4268048,0.6791794,-0.2810747,0.01639181,0.01020734,0.03377142,69.44924,69.44924,69.44924,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.1718777,1.520719,-0.3132789,-0.009028644,0.002553269,0.001250388,356.49,356.49,356.49,-0.4249967,0.6791589,-0.278228,0.02288259,0.002371542,0.02360396,69.26359,69.26359,69.26359,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.1718588,1.520429,-0.3132677,-0.001697188,-0.002262883,0.001620891,356.5349,356.5349,356.5349,-0.421867,0.6771015,-0.2742206,0.03735961,-0.002191643,0.05170447,69.78414,69.78414,69.78414,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.171968,1.519182,-0.3142608,-0.002677242,-0.01367213,-0.007007506,357.2675,357.2675,357.2675,-0.423654,0.6810827,-0.2504854,-0.01875645,0.04834508,0.203042,68.17104,68.17104,68.17104,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.1718868,1.51773,-0.3172461,-0.001091395,-0.02156584,-0.02440815,358.2621,358.2621,358.2621,-0.4454674,0.6971948,-0.1855329,-0.1669701,0.1430857,0.533711,63.51071,63.51071,63.51071,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.1715426,1.517133,-0.3218091,0.0008352526,-0.01440927,-0.0400333,358.7958,358.7958,358.7958,-0.4727816,0.762643,-0.04325288,-0.2032432,0.5133329,1.08892,49.81923,49.81923,49.81923,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.1719027,1.516969,-0.327135,-0.004049963,-0.01206072,-0.04178217,359.429,359.429,359.429,-0.4700839,0.9258989,0.1265633,-0.036067,1.158759,1.305798,28.10936,28.10936,28.10936,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.1736772,1.517596,-0.3305199,-0.01663742,-0.002230711,-0.03240339,359.6743,359.6743,359.6743,-0.4545329,1.118211,0.2176523,0.09181793,1.636002,1.022828,9.455194,9.455194,9.455194,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.1753559,1.518412,-0.3323132,-0.01229428,0.006940026,-0.0177513,359.7194,359.7194,359.7194,-0.4215345,1.313516,0.2391439,0.2231644,1.671116,0.4445116,351.7067,351.7067,351.7067,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.1754455,1.51776,-0.3324731,0.003314991,-0.008833217,-0.005717812,0.1264744,0.1264744,0.1264744,-0.3992552,1.444339,0.2173558,0.1965595,1.313332,0.0162557,338.6337,338.6337,338.6337,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
