HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1754505,1.497692,-0.2932226,0.002451025,-0.002455093,-0.002614668,8.76571,8.76571,8.76571,-0.4130782,0.6767596,-0.2868077,0.03536527,0.001572261,0.02949087,68.89823,68.89823,68.89823,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.1743383,1.498168,-0.2943194,0.009051154,0.006273631,-0.0106817,8.817302,8.817302,8.817302,-0.4077558,0.682333,-0.2527654,0.06772132,0.08694375,0.2929859,64.91753,64.91753,64.91753,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.1735375,1.496771,-0.298344,0.00225206,-0.01125126,-0.02984425,9.549735,9.549735,9.549735,-0.4145196,0.7192621,-0.1428485,-0.0655482,0.2650844,0.7956939,54.95373,54.95373,54.95373,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.173197,1.494887,-0.304237,-0.001847237,-0.02429109,-0.0508253,10.61484,10.61484,10.61484,-0.441152,0.7855753,-0.004006879,-0.1644961,0.5810007,1.131618,41.456,41.456,41.456,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.1731918,1.494714,-0.3102676,-0.0023986,-0.006624924,-0.05491552,10.87049,10.87049,10.87049,-0.4544123,0.9282125,0.129302,-0.1343056,1.117571,1.205273,24.84021,24.84021,24.84021,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.1739292,1.495356,-0.3154171,-0.006048214,0.0001156189,-0.04512913,11.11578,11.11578,11.11578,-0.447685,1.131467,0.2101935,0.005422507,1.573963,0.8386473,5.339098,5.339098,5.339098,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.174305,1.496325,-0.3180703,-0.001247913,0.008492123,-0.03132345,10.888,10.888,10.888,-0.4350088,1.292089,0.224433,0.07386759,1.562559,0.3863151,351.3586,351.3586,351.3586,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.1749491,1.496894,-0.3189825,-0.001708908,0.005681166,-0.01394544,10.73421,10.73421,10.73421,-0.4261583,1.419043,0.2056951,0.0775964,1.289325,0.01302553,340.5928,340.5928,340.5928,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.1758695,1.496359,-0.3193766,-0.009400769,-0.002788033,-0.005070823,10.93326,10.93326,10.93326,-0.4117252,1.482484,0.1797433,0.1167275,0.8676219,-0.1503869,334.9346,334.9346,334.9346,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.1734437,1.495768,-0.3209931,0.02104676,-0.005581104,-0.01640652,10.8746,10.8746,10.8746,-0.3928688,1.49837,0.1625912,0.1556056,0.3500924,-0.1433227,333.6279,333.6279,333.6279,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
-0.1703185,1.495519,-0.3233238,0.031277,-0.004710524,-0.02676939,10.8202,10.8202,10.8202,-0.3840997,1.488186,0.1604489,0.118047,0.03466385,-0.05655817,331.6313,331.6313,331.6313,-0.06404308,1.467903,0.2072027,-0.197452,0.4948339,-0.09055504,335.9209,335.9209,335.9209
-0.1693332,1.49654,-0.3254415,0.01021631,0.01156243,-0.02061197,10.33589,10.33589,10.33589,-0.3844434,1.476325,0.1660024,0.0177103,-0.07231972,0.0169998,333.3401,333.3401,333.3401,-0.06953001,1.44663,0.2112804,-0.09659665,-0.01235742,-0.0006073608,338.4967,338.4967,338.4967
-0.1690711,1.497268,-0.3264029,0.004164969,0.007757678,-0.01210378,10.0985,10.0985,10.0985,-0.3880235,1.470891,0.1676799,-0.01295455,-0.06416537,0.0145996,334.1417,334.1417,334.1417,-0.06448701,1.410459,0.2186119,0.0400949,-0.296004,0.05916983,342.4536,342.4536,342.4536
-0.1694515,1.497393,-0.3263755,-0.001829248,0.003053535,-0.003723183,10.13536,10.13536,10.13536,-0.3908949,1.465492,0.1698263,-0.0285229,-0.04280822,0.01277,334.7329,334.7329,334.7329,-0.05176036,1.318354,0.2272225,0.07120791,-0.6722835,0.05515497,350.4382,350.4382,350.4382
-0.1705314,1.497232,-0.3260678,-0.008558565,0.0002981157,0.002038717,10.22114,10.22114,10.22114,-0.3949962,1.463266,0.1696392,-0.02911823,-0.03892678,0.00871439,334.9614,334.9614,334.9614,-0.04009503,1.190711,0.2182646,0.09639713,-1.015015,-0.06214601,358.1472,358.1472,358.1472
