HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1657419,1.505903,-0.2893933,0.007969101,-0.01106055,-0.005982475,4.555995,4.555995,4.555995,-0.4287362,0.6826273,-0.2775596,0.02786781,-0.005632515,-0.0290053,70.10594,70.10594,70.10594,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.1651118,1.505504,-0.2906762,0.006207024,-0.001409653,-0.01108582,4.986956,4.986956,4.986956,-0.4278848,0.6814884,-0.2627139,0.0107392,0.02269441,0.168401,71.72906,71.72906,71.72906,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.1641626,1.504559,-0.293339,0.008685286,-0.01761483,-0.02508636,5.455455,5.455455,5.455455,-0.4316515,0.7047631,-0.1860389,-0.04243891,0.176992,0.5703015,60.95673,60.95673,60.95673,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.1638982,1.502395,-0.2992948,-0.002707219,-0.02906578,-0.04835091,7.019669,7.019669,7.019669,-0.4676154,0.7597529,-0.04717037,-0.246909,0.4116057,1.008934,49.8545,49.8545,49.8545,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.1671432,1.498551,-0.3071984,-0.03823981,-0.05613754,-0.06317646,10.00265,10.00265,10.00265,-0.5070276,0.9116251,0.1244152,-0.296912,1.174878,1.419983,29.23088,29.23088,29.23088,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.1710785,1.499465,-0.3151206,-0.04275429,0.001627429,-0.06111275,9.941446,9.941446,9.941446,-0.4733137,1.177663,0.2391282,0.1019534,1.88764,1.050579,359.9025,359.9025,359.9025,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.1731125,1.499993,-0.3202025,-0.02076792,0.005958454,-0.04479402,9.800473,9.800473,9.800473,-0.4435625,1.362108,0.2336825,0.2155693,1.71934,0.3203353,344.8843,344.8843,344.8843,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.1733942,1.499609,-0.3211778,-0.002990112,-0.0004532526,-0.01632086,9.720266,9.720266,9.720266,-0.4232223,1.447424,0.2100028,0.2005909,1.18913,-0.01589964,338.888,338.888,338.888,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.1725026,1.498349,-0.320962,0.01213796,-0.0123862,-0.004626762,10.17659,10.17659,10.17659,-0.4119649,1.494631,0.18623,0.1371492,0.732318,-0.1384155,333.668,333.668,333.668,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.1692677,1.496906,-0.3216977,0.03161691,-0.0164003,-0.01275291,10.24286,10.24286,10.24286,-0.40527,1.500266,0.178029,0.0840898,0.2816152,-0.09724918,334.1124,334.1124,334.1124,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
