pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.04206828,1.647052,0.01173431,0.0371215,0.00861,0.0120034,13.80793,13.80793,13.80793,0.008184963,1.090225,-0.2647522,0.1329217,0.00179314,0.1232887,1.460883,1.460883,1.460883,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
-0.03835612,1.647913,0.01293465,0.0331965,0.00406,0.0113994,13.04364,13.04364,13.04364,0.01719693,1.095909,-0.2533182,0.08445831,0.03482058,0.07913689,358.5183,358.5183,358.5183,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
-0.03503647,1.648319,0.0140746,0.036856,-0.00375,0.0158952,13.30412,13.30412,13.30412,0.02511223,1.09364,-0.2641172,0.06923018,0.003642259,-0.06170876,358.7476,358.7476,358.7476,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
-0.03135086,1.647944,0.01566412,0.0362619,-0.00043,0.0120591,13.60258,13.60258,13.60258,0.03599578,1.091688,-0.2738975,0.08361442,-0.0208079,-0.07252159,358.7584,358.7584,358.7584,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
-0.02772466,1.647901,0.01687003,0.0698151,-0.0034599,0.0203393,13.82886,13.82886,13.82886,0.04896939,1.082588,-0.2681133,0.0881693,-0.06238693,0.07096463,358.9985,358.9985,358.9985,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
-0.02074315,1.647555,0.01890397,0.0633612,-0.00456,0.0144532,14.20485,14.20485,14.20485,0.06207872,1.065221,-0.2398489,0.0740967,-0.129404,0.2199593,359.5374,359.5374,359.5374,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
-0.01440702,1.647099,0.02034929,0.0521504,-0.01599,0.0150551,14.69757,14.69757,14.69757,0.07088686,1.037081,-0.2059951,0.04993885,-0.2003627,0.2912507,2.825022,2.825022,2.825022,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
-0.009191975,1.6455,0.02185481,0.054144,-0.03892,0.0229523,16.01872,16.01872,16.01872,-0.2680699,1.064334,-0.05468237,-0.3231291,-0.1489681,0.4950259,5.295839,5.295839,5.295839,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
-0.00377757,1.641608,0.02415004,0.0358072,-0.0380599,0.017767,18.71012,18.71012,18.71012,-0.2833952,1.047102,0.008144912,-0.2619312,-0.1275713,0.5547607,4.999382,4.999382,4.999382,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
-0.0001968406,1.637802,0.02592675,0.0394024,-0.0003099,-0.0004265,20.71915,20.71915,20.71915,-0.2736409,1.021036,0.07005619,-0.1564793,-0.1995953,0.571114,6.768336,6.768336,6.768336,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
0.003743406,1.637771,0.02588409,0.0214264,-0.0029,0.0002735,19.98924,19.98924,19.98924,-0.2538645,0.9912883,0.1150591,-0.03675954,-0.258301,0.4576883,9.548417,9.548417,9.548417,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
0.005886048,1.637481,0.02591144,0.0098794,0.01532,-0.0071525,20.35646,20.35646,20.35646,-0.2340481,0.9670796,0.1410293,0.07135078,-0.259434,0.3190673,12.73072,12.73072,12.73072,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
0.006873994,1.639013,0.02519619,-0.0014293,0.0236899,-0.010607,18.99936,18.99936,18.99936,-0.2036448,0.9473139,0.1515776,0.1781227,-0.2322786,0.1617653,17.37527,17.37527,17.37527,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
0.006731055,1.641382,0.02413548,0.0130134,0.05282,-0.0273007,17.21449,17.21449,17.21449,-0.1784596,0.9291519,0.152602,0.2253616,-0.1913984,0.0476982,20.84743,20.84743,20.84743,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
0.008032397,1.646664,0.02140541,0.0101035,0.03113,-0.0181343,13.76643,13.76643,13.76643,-0.1542956,0.9225885,0.134823,0.2315979,-0.07814009,-0.06000496,22.22847,22.22847,22.22847,0.1380391,1.05453,0.2533872,-0.04893209,9.331485e-05,0.02574669,1.955895,1.955895,1.955895
0.009042755,1.649777,0.01959197,0.0101035,0.03113,-0.0181343,12.21839,12.21839,12.21839,-0.1447022,0.9162607,0.1192186,0.1705048,-0.05907591,-0.09229937,23.44007,23.44007,23.44007,0.1286423,1.059747,0.2578917,-0.1014764,0.03270771,0.04768409,1.197742,1.197742,1.197742
