pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.004903566,1.673879,0.08729281,-0.04082,-0.0030199,-0.0009483,5.386026,5.386026,5.386026,-0.1981155,0.8095756,0.1259761,0.05235467,0.1482287,0.0791691,52.40812,52.40812,52.40812,0.1996542,0.8826092,0.2726917,-0.006585678,0.01536403,0.04130116,28.44923,28.44923,28.44923
-0.008985574,1.673577,0.08719797,-0.0653723,-0.00315,-0.006815,5.748017,5.748017,5.748017,-0.2409995,0.9260489,0.1783249,-0.3104946,0.8757936,0.3237556,30.23389,30.23389,30.23389,0.1929948,0.8897245,0.2790307,-0.07646345,0.09874893,0.09477441,27.23831,27.23831,27.23831
-0.01552281,1.673262,0.08651647,-0.0640764,-0.0030299,-0.0116357,5.784213,5.784213,5.784213,-0.3311414,1.161341,0.1657552,-0.6914309,1.73507,-0.07542735,359.6133,359.6133,359.6133,0.1712725,0.9212838,0.3155033,-0.1867977,0.2546166,0.3057317,20.26649,20.26649,20.26649
-0.02193046,1.672959,0.08535289,-0.0439107,-0.00404,-0.0093508,6.063807,6.063807,6.063807,-0.432617,1.439165,0.05716968,-0.7544789,2.209579,-0.7736973,332.1633,332.1633,332.1633,0.1296812,0.9732234,0.3750021,-0.2929506,0.410338,0.4767784,10.90852,10.90852,10.90852
-0.02632153,1.672555,0.08441781,-0.0350744,-0.01112,-0.0031226,6.326075,6.326075,6.326075,-0.367034,1.673637,-0.1090077,0.162224,2.172727,-1.36422,291.8993,291.8993,291.8993,0.07719429,1.022221,0.4142978,-0.3752957,0.4248428,0.4417352,2.965671,2.965671,2.965671
-0.02982897,1.671443,0.08410554,-0.0238082,-0.0139299,0.0017638,7.105385,7.105385,7.105385,-0.1829765,1.760664,-0.2789845,1.29089,1.348647,-1.570337,289.1136,289.1136,289.1136,0.02340422,1.048817,0.4397445,-0.3936984,0.2915716,0.3128685,359.4436,359.4436,359.4436
-0.03220979,1.67005,0.08428193,-0.0015074,-0.0213299,0.0149537,8.144899,8.144899,8.144899,0.01556438,1.637723,-0.3596188,1.563357,-0.3213752,-0.9261661,336.9967,336.9967,336.9967,-0.009949222,1.074957,0.4536257,-0.3209638,0.2793301,0.139562,357.1558,357.1558,357.1558
-0.03236054,1.667917,0.08577731,0.0522078,-0.01371,0.0272866,9.706624,9.706624,9.706624,0.01003199,1.556983,-0.2808205,0.3960301,-0.4803559,0.1814143,13.99798,13.99798,13.99798,-0.02914439,1.093072,0.4552378,-0.2223622,0.1919139,-0.04136149,355.0082,355.0082,355.0082
-0.02713976,1.666546,0.08850597,0.1244802,0.0014499,0.0279983,10.26472,10.26472,10.26472,-0.04986714,1.666591,-0.2159835,-0.2651427,0.6021999,0.4589553,336.5735,336.5735,336.5735,-0.03719392,1.095526,0.4372635,-0.09467357,0.05803067,-0.2098931,355.8788,355.8788,355.8788
-0.01469173,1.666691,0.0913058,0.1534404,-0.0075099,0.0165157,10.3627,10.3627,10.3627,-0.08729888,1.798602,-0.158188,-0.3194527,1.100372,0.5825497,324.3998,324.3998,324.3998,-0.02766799,1.101305,0.4238263,0.09476885,0.1027121,-0.2407636,354.5534,354.5534,354.5534
0.000652317,1.66594,0.09295738,0.1271727,0.0005699,-0.0100061,10.76464,10.76464,10.76464,-0.07786198,1.978229,0.02121373,-0.08787416,1.401486,1.353786,307.5127,307.5127,307.5127,0.004905439,1.105442,0.3899942,0.2578494,0.09070706,-0.3264657,353.2424,353.2424,353.2424
0.01336959,1.665997,0.09195677,0.1144287,-0.0074499,-0.0192114,10.47237,10.47237,10.47237,-0.06398388,2.034633,0.3598745,0.05726441,0.6709059,2.529298,291.4198,291.4198,291.4198,0.05494352,1.110804,0.3483368,0.405591,0.08830626,-0.4119892,351.0765,351.0765,351.0765
0.02481246,1.665252,0.09003562,0.0722466,-0.00059,-0.0227155,11.12768,11.12768,11.12768,-0.1141573,1.808161,0.7402305,0.3450953,-1.215392,3.16118,350.2731,350.2731,350.2731,0.1307998,1.103203,0.2991058,0.5384011,-0.02456009,-0.4448122,352.6261,352.6261,352.6261
