pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.003685556,1.674149,0.08714543,-0.0159937,0.0061299,-0.0055848,5.108065,5.108065,5.108065,-0.1954149,0.7985541,0.1428038,0.07142413,0.05525029,0.1071916,55.73359,55.73359,55.73359,0.1996542,0.8826092,0.2726917,-0.006585678,0.01536403,0.04130116,28.44923,28.44923,28.44923
-0.005284931,1.674762,0.08658694,-0.0475568,-0.03728,0.0238019,4.844291,4.844291,4.844291,-0.2046453,0.9344991,0.2787146,-0.04039263,0.9504472,0.8986306,27.20546,27.20546,27.20546,0.1929948,0.8897245,0.2790307,-0.07646345,0.09874893,0.09477441,27.23831,27.23831,27.23831
-0.01004062,1.671034,0.08896713,-0.0775543,-0.0269999,0.0068422,8.173573,8.173573,8.173573,-0.2456922,1.222167,0.3273923,-0.2719153,1.956279,0.4781094,348.8916,348.8916,348.8916,0.1712725,0.9212838,0.3155033,-0.1867977,0.2546166,0.3057317,20.26649,20.26649,20.26649
-0.01779605,1.668334,0.08965136,-0.0632866,-0.0013599,-0.0139797,9.4369,9.4369,9.4369,-0.2868141,1.41527,0.2226903,-0.3008309,1.804471,-0.5470813,326.9989,326.9989,326.9989,0.1296812,0.9732234,0.3750021,-0.2929506,0.410338,0.4767784,10.90852,10.90852,10.90852
-0.02412472,1.668198,0.08825338,-0.0472035,-0.00798,-0.0087167,9.095548,9.095548,9.095548,-0.3034818,1.503474,0.08683296,-0.1866108,1.209916,-1.066994,316.6587,316.6587,316.6587,0.07719429,1.022221,0.4142978,-0.3752957,0.4248428,0.4417352,2.965671,2.965671,2.965671
-0.02884507,1.6674,0.08738171,-0.0360811,-0.01975,0.0007509,9.917146,9.917146,9.917146,-0.3372003,1.593429,-0.04497147,-0.2311952,0.9622455,-1.15906,300.1478,300.1478,300.1478,0.02340422,1.048817,0.4397445,-0.3936984,0.2915716,0.3128685,359.4436,359.4436,359.4436
-0.03245319,1.665425,0.08745681,-0.0326769,-0.0207599,0.0008663,11.29516,11.29516,11.29516,-0.2800395,1.687477,-0.2002312,0.4573905,0.8969319,-1.351822,278.3273,278.3273,278.3273,-0.009949222,1.074957,0.4536257,-0.3209638,0.2793301,0.139562,357.1558,357.1558,357.1558
-0.03572088,1.663349,0.08754344,-0.0223082,-0.02267,0.0048758,12.60512,12.60512,12.60512,-0.1023614,1.712777,-0.2972591,1.218982,0.4277513,-0.9816658,307.8655,307.8655,307.8655,-0.02914439,1.093072,0.4552378,-0.2223622,0.1919139,-0.04136149,355.0082,355.0082,355.0082
-0.03795171,1.661082,0.08803102,0.0199457,0.00514,0.0051875,13.91275,13.91275,13.91275,0.04705696,1.652693,-0.3611882,1.253741,-0.2681487,-0.7165793,355.1316,355.1316,355.1316,-0.03719392,1.095526,0.4372635,-0.09467357,0.05803067,-0.2098931,355.8788,355.8788,355.8788
-0.03595714,1.661596,0.08854978,0.1427251,0.0011899,0.0445965,13.11692,13.11692,13.11692,0.02017904,1.610453,-0.3289859,0.2611322,-0.2793382,-0.001722584,8.994045,8.994045,8.994045,-0.02766799,1.101305,0.4238263,0.09476885,0.1027121,-0.2407636,354.5534,354.5534,354.5534
