pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.04234217,1.657521,0.0881406,0.1707606,0.0109599,0.0572867,15.09615,15.09615,15.09615,0.08959372,1.541572,-0.2881023,-0.1863172,-0.2986021,0.07623113,25.65754,25.65754,25.65754,0.004905439,1.105442,0.3899942,0.2578494,0.09070706,-0.3264657,353.2424,353.2424,353.2424
-0.0252661,1.658617,0.09386927,0.2120866,0.01697,0.0233709,15.00057,15.00057,15.00057,-0.01531839,1.776412,-0.2947034,-0.749997,1.417245,0.05032623,345.9947,345.9947,345.9947,0.05494352,1.110804,0.3483368,0.405591,0.08830626,-0.4119892,351.0765,351.0765,351.0765
-0.004057433,1.660314,0.09620637,0.1731147,0.0587899,-0.0435852,13.25037,13.25037,13.25037,-0.1186941,2.076552,-0.01722471,-0.7996187,2.111479,1.895495,276.8571,276.8571,276.8571,0.1307998,1.103203,0.2991058,0.5384011,-0.02456009,-0.4448122,352.6261,352.6261,352.6261
0.01325404,1.666193,0.09184784,0.0812845,-0.0136,-0.0066995,9.474331,9.474331,9.474331,-0.02020509,2.065905,0.4041171,0.2809566,0.6253852,3.189184,291.7266,291.7266,291.7266,0.202384,1.070107,0.2347939,0.4689944,-0.2205549,-0.4627384,359.7801,359.7801,359.7801
0.0213825,1.664833,0.09117788,0.0203673,0.01338,-0.0136788,11.32531,11.32531,11.32531,-0.1029752,1.793563,0.8884365,0.5460046,-1.515164,3.849385,14.63111,14.63111,14.63111,0.2297377,1.054304,0.2012198,0.2291713,-0.1713084,-0.3273505,2.697024,2.697024,2.697024
0.02341923,1.666171,0.08980999,0.0080578,-0.0012699,-0.0013058,9.945241,9.945241,9.945241,-0.09221548,1.57178,0.7968603,0.08971314,-1.60561,1.025775,2.678349,2.678349,2.678349,0.2290309,1.044281,0.1913085,0.01213174,-0.1534117,-0.07538183,4.180173,4.180173,4.180173
0.02422501,1.666044,0.0896794,-0.0222963,-0.02388,0.0208875,10.74235,10.74235,10.74235,-0.02646284,1.585141,0.7236804,0.2743874,-0.5379472,0.1159476,352.689,352.689,352.689,0.2166795,1.02108,0.1950456,-0.09881593,-0.2058598,0.1168452,8.277749,8.277749,8.277749
0.02199538,1.663656,0.09176815,-0.030207,0.0033499,0.0046557,12.31306,12.31306,12.31306,-0.04398714,1.598858,0.7073447,-0.06662051,-0.08211282,-0.04981924,356.7538,356.7538,356.7538,0.2007245,1.006344,0.2087018,-0.1685278,-0.1376506,0.2380184,8.869794,8.869794,8.869794
0.01897467,1.663991,0.09223373,-0.0235736,0.0072099,7.48e-05,11.75122,11.75122,11.75122,-0.05434153,1.606707,0.6940265,-0.1193245,0.01116852,-0.1421689,355.2108,355.2108,355.2108,0.1853598,1.002645,0.2287705,-0.1628272,-0.06121701,0.2491767,8.531422,8.531422,8.531422
0.0166173,1.664712,0.09224121,-0.026183,0.0102299,-0.0021023,11.21037,11.21037,11.21037,-0.0614785,1.597191,0.6882839,-0.09464928,-0.06554306,-0.1358903,354.2515,354.2515,354.2515,0.1707384,0.9983181,0.2440418,-0.1346962,-0.06003098,0.1857726,8.603502,8.603502,8.603502
0.013999,1.665735,0.09203098,-0.0363989,0.0147999,-0.0047488,10.55592,10.55592,10.55592,-0.07089036,1.574442,0.6777745,-0.102707,-0.1879629,-0.1611202,351.3015,351.3015,351.3015,0.1622682,0.987563,0.2512038,-0.05341063,-0.1021658,0.08695365,9.673834,9.673834,9.673834
0.0103591,1.667215,0.09155609,-0.0357627,0.01573,-0.007148,9.585259,9.585259,9.585259,-0.08340883,1.491308,0.6698624,-0.09999252,-0.64476,-0.1189635,354.836,354.836,354.836,0.1605694,0.976185,0.2532367,0.01880532,-0.1259021,0.01471668,11.42234,11.42234,11.42234
0.006782823,1.668788,0.09084129,-0.0261166,0.0228399,-0.0143368,8.445035,8.445035,8.445035,-0.09717167,1.349658,0.6355442,-0.1019306,-0.9955753,-0.2872085,0.6067156,0.6067156,0.6067156,0.1608214,0.9633597,0.2456498,0.04727031,-0.1273998,-0.06755266,13.98008,13.98008,13.98008
0.004171154,1.671072,0.08940761,-0.0264616,0.0073,-0.0044204,6.899499,6.899499,6.899499,-0.1122651,1.219718,0.5770743,-0.1314888,-1.170692,-0.5013549,5.373316,5.373316,5.373316,0.1596776,0.9512815,0.2350647,0.03845968,-0.1101032,-0.09362213,16.23418,16.23418,16.23418
0.001524991,1.671802,0.08896556,-0.0503422,-0.01726,0.0117454,6.927372,6.927372,6.927372,-0.1358034,1.083926,0.4823265,-0.1659024,-1.163589,-0.7068304,16.57296,16.57296,16.57296,0.1597929,0.9447069,0.2317686,0.02594501,-0.1021399,-0.07622035,17.89949,17.89949,17.89949
-0.003509235,1.670076,0.0901401,-0.0319035,0.00099,-0.0024989,8.002234,8.002234,8.002234,-0.1526171,1.002518,0.3900336,-0.1480039,-0.8596615,-0.8052408,23.24095,23.24095,23.24095,0.1582525,0.9350412,0.2300802,-0.001210383,-0.09875995,-0.07331692,19.47116,19.47116,19.47116
-0.006699588,1.670175,0.08989021,-0.0013985,0.0095099,-0.0068603,7.666563,7.666563,7.666563,-0.1676783,0.9443972,0.3072223,-0.1678464,-0.6417748,-0.749562,28.9516,28.9516,28.9516,0.1551797,0.9344087,0.2307648,-0.01431495,-0.03691913,-0.07390453,19.8245,19.8245,19.8245
-0.006839439,1.671126,0.08920418,0.0110417,0.00937,-0.006014,6.959696,6.959696,6.959696,-0.1891896,0.8949081,0.2488172,-0.2191516,-0.5466566,-0.6396193,35.53788,35.53788,35.53788,0.1939143,0.77531,0.1265746,-0.1031199,-0.06571335,-0.02437234,45.85509,45.85509,45.85509
-0.005735263,1.672063,0.08860277,0.0034198,0.0045799,-0.0031586,6.394234,6.394234,6.394234,-0.1943782,0.8632663,0.1931096,-0.1187961,-0.3994513,-0.5708869,40.01461,40.01461,40.01461,0.2044734,0.7818474,0.1300582,-0.06618516,-0.003472377,0.01950776,44.57904,44.57904,44.57904
-0.005393279,1.672521,0.08828691,-0.0002951,-0.00607,0.0044483,6.258192,6.258192,6.258192,-0.1978463,0.8457741,0.157404,-0.0936445,-0.2648695,-0.4288781,41.96805,41.96805,41.96805,0.209032,0.7858145,0.1343663,-0.06687333,0.006337064,0.02868153,43.73981,43.73981,43.73981
-0.00542279,1.671914,0.08873174,-0.0016643,8e-05,-0.0001683,6.842039,6.842039,6.842039,-0.2055465,0.818045,0.1254757,-0.101779,-0.2348214,-0.2916107,46.83487,46.83487,46.83487,0.2088013,0.7868484,0.1397349,-0.05988251,0.01318515,0.05641545,44.17303,44.17303,44.17303
-0.005589224,1.671922,0.08871491,-0.0076876,-0.0041599,0.0025101,6.740998,6.740998,6.740998,-0.2214236,0.8212875,0.1299163,-0.1727134,-0.07713344,-0.05322869,47.64135,47.64135,47.64135,0.2036423,0.7914152,0.1494732,-0.0741698,0.03367114,0.07578155,44.61692,44.61692,44.61692
-0.006357991,1.671506,0.08896592,-0.0053322,-0.0035699,0.002177,7.093393,7.093393,7.093393,-0.2247069,0.8250825,0.1368593,-0.05567675,0.0269308,0.05836774,46.15566,46.15566,46.15566,0.1870727,0.7906312,0.1569328,-0.1357791,-0.004587601,0.06323578,45.47056,45.47056,45.47056
-0.006891212,1.671149,0.08918362,0.0012031,0.0018399,-0.0012272,7.231979,7.231979,7.231979,-0.2232878,0.8271652,0.1451137,-0.009861719,0.01069112,0.09893244,45.69022,45.69022,45.69022,0.1676539,0.7783479,0.1754951,-0.1341187,-0.07582477,0.126045,49.45122,49.45122,49.45122
-0.006770898,1.671333,0.0890609,0.0012031,0.0018399,-0.0012272,7.0473,7.0473,7.0473,-0.2184999,0.8256459,0.153024,0.04420903,-0.04215373,0.08544837,46.96254,46.96254,46.96254,0.142569,0.7741486,0.2020717,-0.2018162,-0.03100456,0.2040921,50.72243,50.72243,50.72243
