pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.005957167,1.609648,0.03347077,0.0090668,0.04332,-0.0072184,34.37177,34.37177,34.37177,-0.0926137,1.050297,0.2153919,0.07096871,-0.01543445,-0.0112259,2.546352,2.546352,2.546352,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
0.006863851,1.61398,0.03274892,0.0371872,0.0720999,-0.0180868,32.01306,32.01306,32.01306,-0.07742349,1.054791,0.2279718,0.1592263,0.07712694,0.137718,2.01652,2.01652,2.01652,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
0.01058258,1.62119,0.03094024,0.0599872,0.0651299,-0.025812,27.86064,27.86064,27.86064,-0.03875282,1.076562,0.292316,0.3026802,0.2161959,0.4817031,358.3474,358.3474,358.3474,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
0.0165813,1.627703,0.02835904,0.0366752,0.06341,-0.0286998,24.6024,24.6024,24.6024,0.007016481,1.120786,0.3903199,0.3770008,0.3448772,0.7402145,352.5709,352.5709,352.5709,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.02024883,1.634044,0.02548905,0.0278423,0.0488599,-0.0263058,20.88959,20.88959,20.88959,0.05557263,1.165118,0.4772452,0.394355,0.3933395,0.7325745,350.9184,350.9184,350.9184,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.02303306,1.63893,0.02285847,0.0009914,0.05608,-0.0272742,18.50772,18.50772,18.50772,0.07693385,1.198203,0.5430313,0.272779,0.3780616,0.7095066,351.6577,351.6577,351.6577,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.02313221,1.644538,0.02013104,0.0210095,0.04834,-0.0320592,15.03584,15.03584,15.03584,0.06176219,1.236071,0.6297963,-0.02740224,0.3841937,0.7241377,355.3026,355.3026,355.3026,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.02523316,1.649372,0.01692511,0.034129,0.0354399,-0.0319295,12.43449,12.43449,12.43449,0.03894541,1.285561,0.6695688,-0.1622708,0.4478465,0.4813651,357.6193,357.6193,357.6193,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.02864607,1.652916,0.01373215,0.0506852,0.02062,-0.0317305,10.61634,10.61634,10.61634,0.0061196,1.337683,0.687212,-0.2930276,0.4509763,0.2863102,358.7556,358.7556,358.7556,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.0337146,1.654978,0.0105591,0.0214956,0.0136599,-0.0184437,9.626694,9.626694,9.626694,-0.08139046,1.364091,0.6973631,-0.6121237,0.245504,0.1411748,0.4487455,0.4487455,0.4487455,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
0.03586416,1.656344,0.008714723,-0.0100671,0.00205,0.0026877,8.767623,8.767623,8.767623,-0.1389689,1.345233,0.6816221,-0.6193368,-0.1029917,-0.03318104,2.247872,2.247872,2.247872,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
0.03485744,1.656549,0.0089835,-0.036329,0.0024999,0.0121634,8.946411,8.946411,8.946411,-0.184007,1.280995,0.6484738,-0.4709682,-0.4898756,-0.2488811,11.43421,11.43421,11.43421,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
0.03122454,1.656799,0.01019985,-0.0954312,0.00102,0.027907,8.474956,8.474956,8.474956,-0.1884328,1.246768,0.5935719,-0.1785222,-0.3273697,-0.4380933,9.583639,9.583639,9.583639,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
0.02168141,1.656901,0.01299055,-0.1016172,-0.0040499,0.0212587,8.859184,8.859184,8.859184,-0.161116,1.246004,0.4485751,-0.03136186,-0.1670655,-1.030882,340.3752,340.3752,340.3752,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
0.01151969,1.656496,0.01511642,-0.1260166,-0.0061699,0.0108999,9.258103,9.258103,9.258103,-0.182113,1.15646,0.2989227,-0.2932816,-0.628262,-1.184724,337.4882,337.4882,337.4882,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
