pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.04285352,1.649699,0.09194025,-0.0154305,0.0196799,-0.0022719,19.98407,19.98407,19.98407,0.008723175,1.500261,0.7386326,-0.06505689,-0.1124479,0.008341225,4.216131,4.216131,4.216131,0.1707384,0.9983181,0.2440418,-0.1346962,-0.06003098,0.1857726,8.603502,8.603502,8.603502
0.04131046,1.651667,0.09171306,-0.0186611,0.02518,-0.0043798,18.56701,18.56701,18.56701,-0.001159245,1.490349,0.7388643,-0.09687383,-0.08344657,0.00696577,3.453634,3.453634,3.453634,0.1622682,0.987563,0.2512038,-0.05341063,-0.1021658,0.08695365,9.673834,9.673834,9.673834
0.03944434,1.654185,0.09127507,-0.06626,0.0350999,0.0074127,17.06326,17.06326,17.06326,-0.008923608,1.48329,0.7354097,-0.07374269,-0.05876419,-0.03535612,3.819028,3.819028,3.819028,0.1605694,0.976185,0.2532367,0.01880532,-0.1259021,0.01471668,11.42234,11.42234,11.42234
0.03281834,1.657695,0.09201634,-0.0712589,0.01705,0.0130286,14.90305,14.90305,14.90305,-0.00583622,1.496691,0.7202744,0.004073319,0.1185376,-0.127441,1.327391,1.327391,1.327391,0.1608214,0.9633597,0.2456498,0.04727031,-0.1273998,-0.06755266,13.98008,13.98008,13.98008
0.02569245,1.6594,0.0933192,-0.0659542,0.01133,0.0093586,14.3298,14.3298,14.3298,0.0009513478,1.510798,0.6976478,-0.003335834,0.1114042,-0.2049659,359.467,359.467,359.467,0.1596776,0.9512815,0.2350647,0.03845968,-0.1101032,-0.09362213,16.23418,16.23418,16.23418
0.01909702,1.660533,0.09425507,-0.0516802,0.0191999,-0.0020289,13.67713,13.67713,13.67713,-0.005768175,1.526008,0.6568718,-0.07175442,0.1288911,-0.3696036,356.5692,356.5692,356.5692,0.1597929,0.9447069,0.2317686,0.02594501,-0.1021399,-0.07622035,17.89949,17.89949,17.89949
0.01392899,1.662453,0.09405217,-0.0448771,0.0153899,-0.0036186,12.36082,12.36082,12.36082,-0.02647825,1.51379,0.6002519,-0.1666078,-0.09100239,-0.5465701,348.7106,348.7106,348.7106,0.1582525,0.9350412,0.2300802,-0.001210383,-0.09875995,-0.07331692,19.47116,19.47116,19.47116
0.009441271,1.663992,0.09369031,-0.0363753,0.01178,-0.0042775,11.54467,11.54467,11.54467,-0.05200696,1.451745,0.5660152,-0.1942628,-0.4703864,-0.4452173,351.3827,351.3827,351.3827,0.1551797,0.9344087,0.2307648,-0.01431495,-0.03691913,-0.07390453,19.8245,19.8245,19.8245
0.005803738,1.66517,0.09326255,-0.0321159,0.01095,-0.0054519,10.82423,10.82423,10.82423,-0.07815624,1.382763,0.5379397,-0.2201813,-0.6360968,-0.367286,356.2668,356.2668,356.2668,0.1939143,0.77531,0.1265746,-0.1031199,-0.06571335,-0.02437234,45.85509,45.85509,45.85509
0.002592146,1.666265,0.09271736,-0.0328711,0.0093599,-0.0057058,10.17502,10.17502,10.17502,-0.1120831,1.292196,0.5088227,-0.2472563,-0.7354992,-0.294248,4.348569,4.348569,4.348569,0.2044734,0.7818474,0.1300582,-0.06618516,-0.003472377,0.01950776,44.57904,44.57904,44.57904
-0.0006949678,1.667201,0.09214677,-0.020295,0.0238899,-0.0164184,9.599345,9.599345,9.599345,-0.1507675,1.186467,0.4543032,-0.2922155,-0.891057,-0.4628464,13.78767,13.78767,13.78767,0.209032,0.7858145,0.1343663,-0.06687333,0.006337064,0.02868153,43.73981,43.73981,43.73981
-0.00272447,1.66959,0.09050493,0.0015515,0.02134,-0.0150704,7.789237,7.789237,7.789237,-0.1918006,1.051107,0.35569,-0.3408455,-1.082986,-0.7336272,24.96584,24.96584,24.96584,0.2088013,0.7868484,0.1397349,-0.05988251,0.01318515,0.05641545,44.17303,44.17303,44.17303
-0.002569315,1.671724,0.08899789,-0.0062994,0.00687,-0.0052362,6.540995,6.540995,6.540995,-0.2455026,0.9353593,0.2608928,-0.4365009,-1.131483,-0.8440855,41.31165,41.31165,41.31165,0.2036423,0.7914152,0.1494732,-0.0741698,0.03367114,0.07578155,44.61692,44.61692,44.61692
-0.003199262,1.672411,0.08847426,-0.0004702,-0.01037,0.0075519,6.393435,6.393435,6.393435,-0.2670158,0.8428507,0.1502405,-0.2935715,-0.9450638,-0.9399023,56.4031,56.4031,56.4031,0.1870727,0.7906312,0.1569328,-0.1357791,-0.004587601,0.06323578,45.47056,45.47056,45.47056
-0.00324629,1.671374,0.08922946,0.0030434,-0.0080499,0.0058447,7.481366,7.481366,7.481366,-0.2595329,0.8145241,0.07813133,-0.06981666,-0.5279003,-0.7291581,60.31241,60.31241,60.31241,0.1676539,0.7783479,0.1754951,-0.1341187,-0.07582477,0.126045,49.45122,49.45122,49.45122
-0.002941943,1.670569,0.08981394,0.0030434,-0.0080499,0.0058447,7.821747,7.821747,7.821747,-0.2650274,0.7758316,0.026798,-0.04262178,-0.3810054,-0.5360782,68.30463,68.30463,68.30463,0.142569,0.7741486,0.2020717,-0.2018162,-0.03100456,0.2040921,50.72243,50.72243,50.72243
