pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.004710447,1.645051,0.02245408,-0.0031697,0.01031,-0.0052039,15.72392,15.72392,15.72392,-0.1935151,0.8235751,0.06576747,0.1225698,-0.05414791,0.03429731,33.64912,33.64912,33.64912,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
0.004393473,1.646082,0.02193369,-0.0009102,0.0018999,-0.0009659,15.13372,15.13372,15.13372,-0.1778802,0.8203877,0.06022376,0.1757194,-0.08981643,-0.07490924,34.79198,34.79198,34.79198,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
0.004302445,1.646272,0.02183709,-0.0024878,0.00277,-0.0013623,15.18885,15.18885,15.18885,-0.1730836,0.8163291,0.05198057,0.1263273,-0.07568505,-0.1102159,35.98395,35.98395,35.98395,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
0.004053656,1.646549,0.02170085,0.0013633,0.0062,-0.0033713,14.97136,14.97136,14.97136,-0.1682477,0.8109044,0.04219164,0.1357653,-0.06125691,-0.1228766,37.96482,37.96482,37.96482,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.00418999,1.647169,0.02136372,0.0164386,0.0166599,-0.0099662,14.47494,14.47494,14.47494,-0.1637296,0.811555,0.03891857,0.1507197,-0.01767995,-0.0720538,39.07286,39.07286,39.07286,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.00583386,1.648835,0.0203671,0.0271281,0.0078299,-0.0063973,13.37677,13.37677,13.37677,-0.1482163,0.8231823,0.065558,0.2570366,0.1155056,0.1881825,36.96281,36.96281,36.96281,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.008546679,1.649618,0.01972736,0.0375252,0.0126099,-0.0113653,13.01948,13.01948,13.01948,-0.1282342,0.8510382,0.128683,0.328795,0.2462002,0.5159801,30.80022,30.80022,30.80022,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.0122992,1.650879,0.01859082,0.0277811,0.00774,-0.0086144,12.20545,12.20545,12.20545,-0.1059262,0.9042532,0.2477043,0.3058926,0.4202069,0.8152846,20.01604,20.01604,20.01604,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.01507731,1.651653,0.01772938,0.020295,0.00396,-0.0058683,11.80289,11.80289,11.80289,-0.09969926,0.9612325,0.3538232,0.1984636,0.4661763,0.8095983,13.41906,13.41906,13.41906,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.01710681,1.652049,0.01714254,0.0100642,0.0006599,-0.002284,11.59936,11.59936,11.59936,-0.1110443,0.9939016,0.4181985,0.0607532,0.3898156,0.6210688,13.41117,13.41117,13.41117,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
0.01811324,1.652115,0.01691414,-0.0111558,0.00914,-0.0036244,11.61428,11.61428,11.61428,-0.1241566,1.050827,0.4465643,-0.06214472,0.5289653,0.3286456,14.93491,14.93491,14.93491,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
0.01699765,1.653029,0.0165517,-0.0234974,-0.00126,0.0047352,10.79605,10.79605,10.79605,-0.1656092,1.134199,0.4818195,-0.3014585,0.6899574,0.2609665,6.577253,6.577253,6.577253,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
0.0146479,1.652903,0.01702523,-0.052695,-0.0020899,0.0079267,11.19494,11.19494,11.19494,-0.2000955,1.186883,0.473241,-0.3898046,0.5655683,0.03349972,355.6755,355.6755,355.6755,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
