pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.02823317,1.668186,0.08703453,-0.0131779,0.0148199,-0.0063781,8.909012,8.909012,8.909012,-0.1700194,0.7998906,0.1410866,0.09138153,0.01902104,-0.001411577,44.15182,44.15182,44.15182,0.1583573,0.9324555,0.2760322,-0.03687206,-0.07879376,-0.03134438,26.4937,26.4937,26.4937
0.02691537,1.669668,0.08639672,-0.0214641,0.01216,-0.0024781,7.728755,7.728755,7.728755,-0.1419774,0.8324633,0.1929701,0.23153,0.2433424,0.4321105,40.29198,40.29198,40.29198,0.1626046,0.9243636,0.2713907,0.05548501,-0.1868154,-0.03781652,26.10849,26.10849,26.10849
0.02476895,1.670884,0.0861489,-0.0220922,0.0021599,0.0044584,7.035498,7.035498,7.035498,-0.07997141,0.9648786,0.3470895,0.4555428,0.947356,1.063977,17.40511,17.40511,17.40511,0.2084632,0.9218264,0.2615197,0.4023184,0.1224951,-0.07424043,30.52278,30.52278,30.52278
0.02255973,1.6711,0.08659475,-0.002043,0.00226,-0.0011458,7.059224,7.059224,7.059224,-0.03063406,1.116185,0.4628747,0.3706273,1.146101,1.027136,355.4041,355.4041,355.4041,0.3800223,1.200887,0.2377709,1.112947,1.72074,-0.1818805,347.5357,347.5357,347.5357
0.02235542,1.671326,0.08648016,-0.0303727,-0.00051,0.0076621,6.826544,6.826544,6.826544,-0.05389308,1.152242,0.5698387,-0.0812083,0.6299022,1.102613,356.1492,356.1492,356.1492,0.473051,1.598495,0.04500136,0.8584051,2.964066,-1.289566,301.0813,301.0813,301.0813
0.01931815,1.671275,0.08724637,0.0029565,-0.00051,-0.0002841,6.868399,6.868399,6.868399,-0.1165757,1.154568,0.6435386,-0.4581709,0.1849318,0.7015896,4.551166,4.551166,4.551166,0.2959341,1.729865,-0.2421195,-0.7882911,1.713079,-2.099981,324.8647,324.8647,324.8647
0.0196138,1.671224,0.08721796,-0.0217621,0.01209,-0.0043612,6.881155,6.881155,6.881155,-0.189365,1.158466,0.649289,-0.6179397,0.1333069,0.2087344,12.33905,12.33905,12.33905,0.1355428,1.573108,-0.2800235,-1.173168,-0.3310086,-0.8102069,11.02113,11.02113,11.02113
0.01743759,1.672433,0.08678183,-0.0154291,-0.0001099,0.0030414,5.649667,5.649667,5.649667,-0.1803668,1.14123,0.6034771,-0.002109836,-0.1405882,-0.4206297,6.289183,6.289183,6.289183,0.1245669,1.573628,-0.1738048,-0.420125,0.02793827,0.3251407,16.96624,16.96624,16.96624
0.01589467,1.672422,0.08708598,-0.0230239,-0.01584,0.0154984,6.322402,6.322402,6.322402,-0.1209347,1.107361,0.4906173,0.3811325,-0.1844321,-0.8027323,1.976706,1.976706,1.976706,0.1997992,1.728219,-0.1278753,0.396432,1.045916,0.3881997,353.176,353.176,353.176
0.01359227,1.670838,0.08863582,-0.0499429,0.01317,-0.0033262,7.672458,7.672458,7.672458,-0.0846172,1.156417,0.3981099,0.3011442,0.3211113,-0.7807568,343.6046,343.6046,343.6046,0.36413,2.079281,0.2506095,0.7833886,2.201421,2.446188,299.5349,299.5349,299.5349
0.008597977,1.672155,0.0883032,-0.0459078,0.0165799,-0.0091462,6.065154,6.065154,6.065154,-0.0676751,1.20232,0.2956305,0.1367206,0.3963525,-0.8728538,330.9546,330.9546,330.9546,0.2145333,1.909797,0.7977569,-0.6854008,-0.4526035,4.076931,25.10078,25.10078,25.10078
0.00400719,1.673813,0.08738858,-0.078512,0.0094799,-0.007243,4.893078,4.893078,4.893078,-0.0855146,1.202245,0.2240136,-0.1029744,0.1375962,-0.765081,336.0105,336.0105,336.0105,0.1587481,1.450715,0.7425427,-0.3201554,-2.704694,1.175285,15.93193,15.93193,15.93193
-0.003844012,1.674761,0.08666427,-0.0682179,0.0025,-0.0076996,4.519779,4.519779,4.519779,-0.1446449,1.150622,0.1687504,-0.3582546,-0.2781003,-0.5778765,346.8176,346.8176,346.8176,0.0884536,1.400635,0.7096094,-0.5564476,-1.333152,0.172205,5.85748,5.85748,5.85748
-0.01066581,1.675011,0.08589431,-0.0645556,0.04472,-0.0483303,3.76668,3.76668,3.76668,-0.1852496,1.115726,0.1288419,-0.2974459,-0.3193353,-0.5231599,354.0179,354.0179,354.0179,0.1240866,1.417335,0.6813933,-0.02115874,-0.3550243,-0.09814984,356.7763,356.7763,356.7763
