pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.008534897,1.680408,0.08158686,0.0099713,-0.0020099,0.0027825,1.278521,1.278521,1.278521,-0.1947055,0.7830997,0.07367852,0.1148685,0.004467021,-0.02793195,54.69946,54.69946,54.69946,0.1583573,0.9324555,0.2760322,-0.03687206,-0.07879376,-0.03134438,26.4937,26.4937,26.4937
-0.007537764,1.680207,0.08186511,0.0260219,-0.0128499,0.0132498,1.147816,1.147816,1.147816,-0.1455569,0.8452566,0.1266964,0.3662654,0.4607159,0.4032618,29.47032,29.47032,29.47032,0.1626046,0.9243636,0.2713907,0.05548501,-0.1868154,-0.03781652,26.10849,26.10849,26.10849
-0.004935569,1.678922,0.0831901,0.0218819,-0.01047,0.009928,2.316398,2.316398,2.316398,-0.1322156,0.9698302,0.2978109,0.1844107,0.862655,1.140668,11.38461,11.38461,11.38461,0.2084632,0.9218264,0.2615197,0.4023184,0.1224951,-0.07424043,30.52278,30.52278,30.52278
-0.002747373,1.677875,0.08418291,0.0018743,-0.0046199,0.0039192,2.939503,2.939503,2.939503,-0.1472273,1.101571,0.4719319,-0.02646542,1.070593,1.37186,359.2466,359.2466,359.2466,0.3800223,1.200887,0.2377709,1.112947,1.72074,-0.1818805,347.5357,347.5357,347.5357
-0.002559941,1.677413,0.08457483,-0.0091121,0.00234,-0.0022792,3.074971,3.074971,3.074971,-0.1674484,1.190555,0.6008517,-0.1637939,0.9711275,1.25738,357.6177,357.6177,357.6177,0.473051,1.598495,0.04500136,0.8584051,2.964066,-1.289566,301.0813,301.0813,301.0813
-0.003471159,1.677647,0.08434691,0.0185832,0.0003599,0.0002648,2.794659,2.794659,2.794659,-0.2049815,1.238025,0.6730609,-0.3123156,0.6323476,0.8103353,4.934022,4.934022,4.934022,0.2959341,1.729865,-0.2421195,-0.7882911,1.713079,-2.099981,324.8647,324.8647,324.8647
-0.001612836,1.677683,0.08437339,0.0256064,-0.0066699,0.0056357,2.914697,2.914697,2.914697,-0.2337817,1.297326,0.7028688,-0.2892656,0.5587324,0.454947,3.204364,3.204364,3.204364,0.1355428,1.573108,-0.2800235,-1.173168,-0.3310086,-0.8102069,11.02113,11.02113,11.02113
0.0009478042,1.677016,0.08493697,0.020891,0.0003599,-0.0007894,3.553239,3.553239,3.553239,-0.2359605,1.291276,0.6864085,-0.1083627,0.07613513,0.03106655,1.74952,1.74952,1.74952,0.1245669,1.573628,-0.1738048,-0.420125,0.02793827,0.3251407,16.96624,16.96624,16.96624
0.003036905,1.677052,0.08485802,-0.0252875,0.0120699,-0.0095652,3.336192,3.336192,3.336192,-0.2182918,1.249527,0.6441021,0.1602508,-0.2835756,-0.3176964,3.734793,3.734793,3.734793,0.1997992,1.728219,-0.1278753,0.396432,1.045916,0.3881997,353.176,353.176,353.176
0.0005081519,1.678259,0.0839015,-0.0186926,-0.0288399,0.0235489,2.288968,2.288968,2.288968,-0.1999324,1.186886,0.5428917,0.1681466,-0.4285329,-0.7023015,7.692213,7.692213,7.692213,0.36413,2.079281,0.2506095,0.7833886,2.201421,2.446188,299.5349,299.5349,299.5349
-0.001361114,1.675375,0.0862564,-0.0101599,-0.04688,0.0349077,5.554054,5.554054,5.554054,-0.2084085,1.167248,0.4422212,-0.004751751,-0.2033899,-0.7812515,7.203197,7.203197,7.203197,0.2145333,1.909797,0.7977569,-0.6854008,-0.4526035,4.076931,25.10078,25.10078,25.10078
-0.002377104,1.670687,0.08974718,-0.0474017,0.0056499,-0.0065503,8.412081,8.412081,8.412081,-0.201488,1.156971,0.3520924,0.03625925,-0.08621674,-0.8041607,355.0965,355.0965,355.0965,0.1587481,1.450715,0.7425427,-0.3201554,-2.704694,1.175285,15.93193,15.93193,15.93193
-0.007117274,1.671252,0.08909215,-0.0366782,0.00143,-0.0047254,6.930444,6.930444,6.930444,-0.1689744,1.152092,0.2400144,0.1740558,-0.05594572,-1.021146,347.853,347.853,347.853,0.0884536,1.400635,0.7096094,-0.5564476,-1.333152,0.172205,5.85748,5.85748,5.85748
-0.0107851,1.671395,0.0886196,-0.0366925,0.00269,-0.0072151,7.072963,7.072963,7.072963,-0.1850668,1.118844,0.1307609,-0.07406978,-0.2572456,-1.044309,347.2496,347.2496,347.2496,0.1240866,1.417335,0.6813933,-0.02115874,-0.3550243,-0.09814984,356.7763,356.7763,356.7763
-0.01445436,1.671664,0.08789809,-0.015216,0.0540399,-0.0451588,6.417375,6.417375,6.417375,-0.2203505,1.031865,0.02690758,-0.1670411,-0.6655095,-1.084344,2.642275,2.642275,2.642275,0.1416223,1.391771,0.5960959,0.1337102,-0.3055615,-0.4960031,346.0006,346.0006,346.0006
-0.01597597,1.677068,0.0833822,0.0267746,-0.00016,0.0048186,2.084759,2.084759,2.084759,-0.2045062,0.9164792,-0.09570655,0.1542223,-0.9010303,-1.120516,28.44635,28.44635,28.44635,0.1675548,1.312815,0.5233307,0.2324002,-0.6496876,-0.6388672,349.1195,349.1195,349.1195
-0.0132985,1.677052,0.08386406,0.0227498,0.00626,-0.0019454,3.21151,3.21151,3.21151,-0.1913552,0.875583,-0.1554524,0.2946934,-0.5860972,-0.7352259,42.97194,42.97194,42.97194,0.2045889,1.208706,0.4256811,0.2997241,-0.8223776,-0.7724622,358.4672,358.4672,358.4672
-0.01102351,1.677678,0.08366952,0.0266893,-0.0041,0.0065131,2.940634,2.940634,2.940634,-0.1974538,0.8602948,-0.1480421,-0.002845132,-0.3499813,-0.1826079,48.36839,48.36839,48.36839,0.2291696,1.105367,0.3138076,0.2237154,-0.8942062,-0.8783053,4.040366,4.040366,4.040366
-0.008354574,1.677268,0.08432083,0.0231976,0.00128,0.0009112,3.263834,3.263834,3.263834,-0.2334466,0.8460403,-0.0983131,-0.2778582,-0.1984693,0.331172,48.4688,48.4688,48.4688,0.2390041,0.9961592,0.2272246,0.1590753,-0.9418527,-0.8025234,19.41873,19.41873,19.41873
-0.00603481,1.677396,0.08441196,0.0123969,0.0081999,-0.0060938,3.075964,3.075964,3.075964,-0.2892016,0.8461658,-0.005057719,-0.4191668,-0.03629286,0.6560113,43.62821,43.62821,43.62821,0.2355037,0.9631083,0.1722922,0.03831291,-0.4977628,-0.6528752,28.05685,28.05685,28.05685
