pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.003259357,1.679539,0.08273613,0.0026299,0.00404,-0.0034546,1.647941,1.647941,1.647941,-0.1985097,0.7828739,0.1259394,0.01901758,-0.006028803,0.01721631,64.93121,64.93121,64.93121,0.1996542,0.8826092,0.2726917,-0.006585678,0.01536403,0.04130116,28.44923,28.44923,28.44923
-0.002996363,1.679943,0.08239067,0.0004526,-0.0016299,0.0014559,1.240399,1.240399,1.240399,-0.1855108,0.7952623,0.1506491,0.1071262,0.06614807,0.1857946,59.41023,59.41023,59.41023,0.1929948,0.8897245,0.2790307,-0.07646345,0.09874893,0.09477441,27.23831,27.23831,27.23831
-0.002951097,1.67978,0.08253627,-0.0055598,-0.00529,0.0044095,1.589027,1.589027,1.589027,-0.1695991,0.8062838,0.1787267,0.1353059,0.08300354,0.2528494,55.07097,55.07097,55.07097,0.1712725,0.9212838,0.3155033,-0.1867977,0.2546166,0.3057317,20.26649,20.26649,20.26649
-0.003507081,1.679251,0.08297722,-0.0271027,0.0001499,-0.0017155,2.021896,2.021896,2.021896,-0.1593938,0.8113476,0.1990048,0.07670965,0.01459528,0.1674824,52.83698,52.83698,52.83698,0.1296812,0.9732234,0.3750021,-0.2929506,0.410338,0.4767784,10.90852,10.90852,10.90852
-0.006217353,1.679266,0.08280567,-0.0345731,0.00556,-0.0082246,1.767819,1.767819,1.767819,-0.1393092,0.8285954,0.2071347,0.1435281,0.1760405,0.09549941,47.07449,47.07449,47.07449,0.07719429,1.022221,0.4142978,-0.3752957,0.4248428,0.4417352,2.965671,2.965671,2.965671
-0.009674672,1.679822,0.0819832,-0.0114488,-0.0067099,0.0044829,1.39535,1.39535,1.39535,-0.1521027,0.8794478,0.1673364,-0.1030362,0.3842815,-0.2992661,33.07127,33.07127,33.07127,0.02340422,1.048817,0.4397445,-0.3936984,0.2915716,0.3128685,359.4436,359.4436,359.4436
-0.01081956,1.679151,0.0824315,-0.0051039,-0.0158199,0.0128931,2.175012,2.175012,2.175012,-0.265065,0.9657792,0.03162483,-0.7579396,0.6669867,-0.8712975,25.84853,25.84853,25.84853,-0.009949222,1.074957,0.4536257,-0.3209638,0.2793301,0.139562,357.1558,357.1558,357.1558
-0.01132996,1.677569,0.08372082,-0.0247009,-0.04812,0.034701,3.654152,3.654152,3.654152,-0.4267322,1.143763,-0.1087123,-1.211482,1.387293,-1.194856,5.50073,5.50073,5.50073,-0.02914439,1.093072,0.4552378,-0.2223622,0.1919139,-0.04136149,355.0082,355.0082,355.0082
-0.01380006,1.672757,0.08719093,-0.1070655,-0.067,0.0240366,7.624008,7.624008,7.624008,-0.4690123,1.45018,-0.262766,-0.5963826,2.445894,-1.419338,324.5517,324.5517,324.5517,-0.03719392,1.095526,0.4372635,-0.09467357,0.05803067,-0.2098931,355.8788,355.8788,355.8788
-0.02450661,1.666057,0.0895946,-0.1434492,-0.0377999,-0.0270502,11.80505,11.80505,11.80505,-0.2703817,1.719632,-0.3835616,1.051793,2.363013,-1.17337,284.8371,284.8371,284.8371,-0.02766799,1.101305,0.4238263,0.09476885,0.1027121,-0.2407636,354.5534,354.5534,354.5534
