pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.002103798,1.663667,0.09433713,-0.033691,0.0049999,-0.0043745,11.92214,11.92214,11.92214,-0.2218334,0.7919523,0.08697753,-0.008754861,-0.03369464,-0.1160489,66.82205,66.82205,66.82205,0.1996542,0.8826092,0.2726917,-0.006585678,0.01536403,0.04130116,28.44923,28.44923,28.44923
-0.005472898,1.664167,0.09389968,-0.0780224,0.01189,-0.0152146,11.53585,11.53585,11.53585,-0.2216652,0.7860228,0.03765314,-0.03414844,-0.02862437,-0.348491,72.72234,72.72234,72.72234,0.1929948,0.8897245,0.2790307,-0.07646345,0.09874893,0.09477441,27.23831,27.23831,27.23831
-0.01327514,1.665356,0.09237821,-0.0664319,0.0005399,-0.0123602,10.72928,10.72928,10.72928,-0.2709339,0.8976818,0.09229932,-0.2940318,0.8013684,0.267644,38.39858,38.39858,38.39858,0.1712725,0.9212838,0.3155033,-0.1867977,0.2546166,0.3057317,20.26649,20.26649,20.26649
-0.01991834,1.66541,0.09114219,-0.0445396,-0.00753,-0.0060559,10.94643,10.94643,10.94643,-0.3711688,1.12511,0.09376498,-0.7524604,1.702102,0.03920201,8.276871,8.276871,8.276871,0.1296812,0.9732234,0.3750021,-0.2929506,0.410338,0.4767784,10.90852,10.90852,10.90852
-0.0243723,1.664657,0.0905366,-0.049552,-0.01039,-0.0081819,11.53188,11.53188,11.53188,-0.4423034,1.428633,-0.02210877,-0.6008994,2.273595,-0.7456087,335.8055,335.8055,335.8055,0.07719429,1.022221,0.4142978,-0.3752957,0.4248428,0.4417352,2.965671,2.965671,2.965671
-0.0293275,1.663618,0.0897184,-0.0336722,-0.00839,-0.0064137,12.24187,12.24187,12.24187,-0.3755485,1.612925,-0.1090183,0.197104,1.802705,-0.8380603,315.5029,315.5029,315.5029,0.02340422,1.048817,0.4397445,-0.3936984,0.2915716,0.3128685,359.4436,359.4436,359.4436
-0.03269473,1.662779,0.08907703,-0.0244749,-0.0179599,0.0017253,12.64945,12.64945,12.64945,-0.2307532,1.735316,-0.1915376,1.059277,1.344555,-0.76755,297.0648,297.0648,297.0648,-0.009949222,1.074957,0.4536257,-0.3209638,0.2793301,0.139562,357.1558,357.1558,357.1558
-0.03514222,1.660983,0.08924957,0.0233792,0.0029899,0.0070589,13.9806,13.9806,13.9806,-0.09251458,1.741963,-0.2583735,1.167951,0.4125646,-0.5957238,313.1974,313.1974,313.1974,-0.02914439,1.093072,0.4552378,-0.2223622,0.1919139,-0.04136149,355.0082,355.0082,355.0082
-0.0328043,1.661282,0.08995547,0.0839501,-0.0081799,0.0310527,13.23747,13.23747,13.23747,-0.03181107,1.681067,-0.2562886,0.7369049,-0.1984747,-0.1937191,350.0547,350.0547,350.0547,-0.03719392,1.095526,0.4372635,-0.09467357,0.05803067,-0.2098931,355.8788,355.8788,355.8788
-0.02440929,1.660464,0.09306074,0.1372735,-0.0078599,0.0298785,14.378,14.378,14.378,-0.03223556,1.698204,-0.2316453,0.227837,0.0763033,0.1111087,353.469,353.469,353.469,-0.02766799,1.101305,0.4238263,0.09476885,0.1027121,-0.2407636,354.5534,354.5534,354.5534
-0.01068194,1.659678,0.09604859,0.1321848,0.00914,0.000554,14.41783,14.41783,14.41783,-0.09452656,1.815183,-0.1586133,-0.3947359,0.8125802,0.5547478,348.2053,348.2053,348.2053,0.004905439,1.105442,0.3899942,0.2578494,0.09070706,-0.3264657,353.2424,353.2424,353.2424
0.002536547,1.660592,0.096104,0.0943036,0.0089199,-0.0121968,13.66074,13.66074,13.66074,-0.1670417,1.976437,0.04885754,-0.574595,1.223022,1.573248,313.9992,313.9992,313.9992,0.05494352,1.110804,0.3483368,0.405591,0.08830626,-0.4119892,351.0765,351.0765,351.0765
0.01196691,1.661484,0.09488431,0.0558219,0.00396,-0.0110314,13.11452,13.11452,13.11452,-0.1120263,2.012814,0.5222587,0.1442638,0.5077568,3.344878,298.9433,298.9433,298.9433,0.1307998,1.103203,0.2991058,0.5384011,-0.02456009,-0.4448122,352.6261,352.6261,352.6261
0.0175491,1.66188,0.09378117,0.0225986,0.0270199,-0.0209049,12.90877,12.90877,12.90877,-0.1500487,1.57215,0.8853031,0.1860815,-2.496627,2.756839,58.00911,58.00911,58.00911,0.202384,1.070107,0.2347939,0.4689944,-0.2205549,-0.4627384,359.7801,359.7801,359.7801
