pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.01638189,1.668374,0.08989307,-0.0167482,0.0102599,-0.0041672,8.957108,8.957108,8.957108,-0.202895,0.7959191,0.1105721,0.02946372,-0.009491498,-0.03839996,53.72468,53.72468,53.72468,0.1583573,0.9324555,0.2760322,-0.03687206,-0.07879376,-0.03134438,26.4937,26.4937,26.4937
0.01470707,1.6694,0.08947635,-0.0113693,0.0123,-0.0068847,7.953159,7.953159,7.953159,-0.1601093,0.82704,0.1437053,0.3037537,0.255881,0.2824852,46.86533,46.86533,46.86533,0.1626046,0.9243636,0.2713907,0.05548501,-0.1868154,-0.03781652,26.10849,26.10849,26.10849
0.01357013,1.67063,0.08878787,-0.0073981,0.0143899,-0.0093599,7.307835,7.307835,7.307835,-0.1205335,0.9074965,0.273132,0.3271736,0.611011,0.9501036,30.4431,30.4431,30.4431,0.2084632,0.9218264,0.2615197,0.4023184,0.1224951,-0.07424043,30.52278,30.52278,30.52278
0.01283032,1.672069,0.08785188,0.0073117,0.0184899,-0.0151038,6.233849,6.233849,6.233849,-0.09553657,1.046719,0.4682265,0.2451595,1.01709,1.411638,11.7634,11.7634,11.7634,0.3800223,1.200887,0.2377709,1.112947,1.72074,-0.1818805,347.5357,347.5357,347.5357
0.01356149,1.673918,0.08634149,0.0215145,0.0007,-0.0041989,5.032178,5.032178,5.032178,-0.08944995,1.160749,0.6103089,0.1056572,1.004132,1.272008,6.159888,6.159888,6.159888,0.473051,1.598495,0.04500136,0.8584051,2.964066,-1.289566,301.0813,301.0813,301.0813
0.01571294,1.673988,0.0859216,0.0172013,0.00877,-0.0102504,5.460785,5.460785,5.460785,-0.1104341,1.235129,0.6706542,-0.1197006,0.7896934,0.7227092,9.917071,9.917071,9.917071,0.2959341,1.729865,-0.2421195,-0.7882911,1.713079,-2.099981,324.8647,324.8647,324.8647
0.01743308,1.674865,0.08489656,0.0319447,0.0027399,-0.0094053,4.725907,4.725907,4.725907,-0.1713749,1.301673,0.7167463,-0.3745583,0.6386027,0.4486257,7.895976,7.895976,7.895976,0.1355428,1.573108,-0.2800235,-1.173168,-0.3310086,-0.8102069,11.02113,11.02113,11.02113
0.02062755,1.675139,0.08395602,0.0164445,-0.0010099,-0.0033877,4.615998,4.615998,4.615998,-0.1937549,1.32892,0.7141514,-0.2638203,0.3695112,0.1044708,3.258074,3.258074,3.258074,0.1245669,1.573628,-0.1738048,-0.420125,0.02793827,0.3251407,16.96624,16.96624,16.96624
0.02227201,1.675038,0.08361725,-0.0278904,0.03535,-0.022826,4.76614,4.76614,4.76614,-0.2551001,1.280426,0.6793518,-0.4466873,-0.2697239,-0.215641,8.997871,8.997871,8.997871,0.1997992,1.728219,-0.1278753,0.396432,1.045916,0.3881997,353.176,353.176,353.176
0.01948296,1.678573,0.08133465,-0.0730133,-0.02566,0.0355882,1.686098,1.686098,1.686098,-0.2714806,1.215152,0.6214637,-0.1751724,-0.499683,-0.4400414,8.503675,8.503675,8.503675,0.36413,2.079281,0.2506095,0.7833886,2.201421,2.446188,299.5349,299.5349,299.5349
