pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.01159841,1.66032,0.09558719,-0.026787,0.01956,-0.0148318,13.79401,13.79401,13.79401,-0.1686287,0.8009513,0.09317498,0.1160071,-0.07197376,-0.2700114,59.83059,59.83059,59.83059,0.1996542,0.8826092,0.2726917,-0.006585678,0.01536403,0.04130116,28.44923,28.44923,28.44923
-0.01427711,1.662276,0.09410401,-0.0061008,0.0011799,-0.0016423,12.25755,12.25755,12.25755,-0.2071995,0.8705155,0.08762355,-0.1963226,0.4787541,-0.1242002,42.75148,42.75148,42.75148,0.1929948,0.8897245,0.2790307,-0.07646345,0.09874893,0.09477441,27.23831,27.23831,27.23831
-0.0148872,1.662394,0.09393977,0.0118428,0.00168,0.000815,12.97536,12.97536,12.97536,-0.2892091,1.008955,0.01269368,-0.5215725,0.9603334,-0.5161526,25.26736,25.26736,25.26736,0.1712725,0.9212838,0.3155033,-0.1867977,0.2546166,0.3057317,20.26649,20.26649,20.26649
-0.01370291,1.662562,0.09402128,-0.0159199,0.0102499,-0.0086021,12.55413,12.55413,12.55413,-0.4018855,1.17621,-0.04251274,-0.8501369,1.404306,-0.5436119,6.166062,6.166062,6.166062,0.1296812,0.9732234,0.3750021,-0.2929506,0.410338,0.4767784,10.90852,10.90852,10.90852
-0.01529491,1.663587,0.09316107,-0.0834113,-0.0170199,-0.0072909,11.92261,11.92261,11.92261,-0.4304865,1.435714,-0.124166,-0.3379711,1.951211,-0.6868269,322.8002,322.8002,322.8002,0.07719429,1.022221,0.4142978,-0.3752957,0.4248428,0.4417352,2.965671,2.965671,2.965671
-0.02363605,1.661885,0.09243198,-0.0939804,-0.0266699,-0.0134771,13.42614,13.42614,13.42614,-0.2924807,1.636904,-0.1943964,0.7188458,1.91263,-0.7047159,292.6396,292.6396,292.6396,0.02340422,1.048817,0.4397445,-0.3936984,0.2915716,0.3128685,359.4436,359.4436,359.4436
-0.0330341,1.659218,0.09108427,-0.0486755,-0.03052,-0.0019999,14.96228,14.96228,14.96228,-0.1262143,1.702251,-0.2406326,1.248693,1.024442,-0.512119,300.5936,300.5936,300.5936,-0.009949222,1.074957,0.4536257,-0.3209638,0.2793301,0.139562,357.1558,357.1558,357.1558
-0.03790165,1.656166,0.09088427,-0.0017429,-0.00782,0.0034553,16.64761,16.64761,16.64761,-0.004656064,1.651524,-0.2251444,1.161761,-0.01340842,-0.07319853,323.5701,323.5701,323.5701,-0.02914439,1.093072,0.4552378,-0.2223622,0.1919139,-0.04136149,355.0082,355.0082,355.0082
-0.03807594,1.655384,0.09122981,0.0721826,-0.0167999,0.035324,16.93902,16.93902,16.93902,0.05797534,1.549553,-0.2065634,0.7970334,-0.638074,0.08230935,347.1413,347.1413,347.1413,-0.03719392,1.095526,0.4372635,-0.09467357,0.05803067,-0.2098931,355.8788,355.8788,355.8788
-0.03085768,1.653704,0.09476221,0.139199,0.0098099,0.0297575,17.99868,17.99868,17.99868,0.01547634,1.543479,-0.1948367,-0.12326,-0.07344716,0.1122689,357.6402,357.6402,357.6402,-0.02766799,1.101305,0.4238263,0.09476885,0.1027121,-0.2407636,354.5534,354.5534,354.5534
-0.01693777,1.654685,0.09773797,0.1933533,0.00607,0.0113458,17.23479,17.23479,17.23479,-0.08546304,1.728008,-0.1662177,-0.7092993,1.153765,0.2676509,324.9794,324.9794,324.9794,0.004905439,1.105442,0.3899942,0.2578494,0.09070706,-0.3264657,353.2424,353.2424,353.2424
0.00239756,1.655292,0.09887255,0.1819321,0.0254799,-0.0345024,16.86661,16.86661,16.86661,-0.1832199,1.963772,0.05405373,-0.8066384,1.72002,1.536422,302.9557,302.9557,302.9557,0.05494352,1.110804,0.3483368,0.405591,0.08830626,-0.4119892,351.0765,351.0765,351.0765
0.02059077,1.65784,0.09542231,0.082716,0.0218899,-0.0339351,14.64727,14.64727,14.64727,-0.09984242,2.052272,0.5336397,0.2808127,0.9642725,3.319584,295.746,295.746,295.746,0.1307998,1.103203,0.2991058,0.5384011,-0.02456009,-0.4448122,352.6261,352.6261,352.6261
