pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.008184768,1.670396,0.08961139,-0.0311393,-0.0041099,-0.0004924,7.774154,7.774154,7.774154,-0.1977034,0.8853375,0.2217733,-0.009783441,-0.002134003,0.009612883,25.07435,25.07435,25.07435,0.1996542,0.8826092,0.2726917,-0.006585678,0.01536403,0.04130116,28.44923,28.44923,28.44923
-0.0112987,1.669985,0.08956215,-0.0717002,0.0082899,-0.0179577,8.127253,8.127253,8.127253,-0.2185756,0.8475329,0.1872368,-0.1770637,-0.3265965,-0.314409,33.03046,33.03046,33.03046,0.1929948,0.8897245,0.2790307,-0.07646345,0.09874893,0.09477441,27.23831,27.23831,27.23831
-0.01846873,1.670814,0.08776637,-0.0661071,0.0069499,-0.0217396,7.125717,7.125717,7.125717,-0.2641928,0.8684787,0.1031575,-0.3137312,0.06568103,-0.6945599,24.17064,24.17064,24.17064,0.1712725,0.9212838,0.3155033,-0.1867977,0.2546166,0.3057317,20.26649,20.26649,20.26649
-0.02507944,1.671509,0.0855924,-0.0505423,-0.0032399,-0.0139865,6.905863,6.905863,6.905863,-0.30544,0.9297286,-0.0068378,-0.4452502,0.4179251,-0.9604772,15.74602,15.74602,15.74602,0.1296812,0.9732234,0.3750021,-0.2929506,0.410338,0.4767784,10.90852,10.90852,10.90852
-0.03013367,1.671185,0.08419374,-0.0385587,-0.02375,0.0030576,7.311693,7.311693,7.311693,-0.3936702,1.100284,-0.1399935,-0.6594403,1.201669,-1.130369,350.6649,350.6649,350.6649,0.07719429,1.022221,0.4142978,-0.3752957,0.4248428,0.4417352,2.965671,2.965671,2.965671
-0.03398955,1.66881,0.0844995,-0.0585821,-0.0412999,0.003561,9.242859,9.242859,9.242859,-0.3825155,1.404869,-0.2974995,-0.06068962,2.188458,-1.321078,314.9023,314.9023,314.9023,0.02340422,1.048817,0.4397445,-0.3936984,0.2915716,0.3128685,359.4436,359.4436,359.4436
-0.03984777,1.66468,0.08485561,-0.0566252,-0.0474699,0.0024066,11.96755,11.96755,11.96755,-0.1846568,1.608784,-0.3634891,1.139195,1.842181,-0.8203082,287.6408,287.6408,287.6408,-0.009949222,1.074957,0.4536257,-0.3209638,0.2793301,0.139562,357.1558,357.1558,357.1558
-0.04551029,1.659933,0.08509627,-0.0252696,-0.03021,0.0043227,14.69774,14.69774,14.69774,-0.06831443,1.669042,-0.3674453,1.186314,1.115035,-0.3583874,297.7336,297.7336,297.7336,-0.02914439,1.093072,0.4552378,-0.2223622,0.1919139,-0.04136149,355.0082,355.0082,355.0082
-0.04803726,1.656912,0.08552855,-0.0014158,-0.01198,0.0060761,16.07357,16.07357,16.07357,0.03640615,1.688743,-0.3479426,1.036412,0.4758412,0.006174462,308.7753,308.7753,308.7753,-0.03719392,1.095526,0.4372635,-0.09467357,0.05803067,-0.2098931,355.8788,355.8788,355.8788
-0.04817884,1.655714,0.08613616,0.010013,-0.0117899,0.0120339,16.53498,16.53498,16.53498,0.08668387,1.663327,-0.3178008,0.6927977,0.002905858,0.1954658,319.6749,319.6749,319.6749,-0.02766799,1.101305,0.4238263,0.09476885,0.1027121,-0.2407636,354.5534,354.5534,354.5534
-0.04717753,1.654535,0.08733956,0.0309645,0.0064099,0.0125782,17.24588,17.24588,17.24588,0.08395007,1.639897,-0.2881331,0.1790956,-0.1256909,0.2475655,328.5765,328.5765,328.5765,0.004905439,1.105442,0.3899942,0.2578494,0.09070706,-0.3264657,353.2424,353.2424,353.2424
-0.04408108,1.655176,0.08859738,0.0587842,0.00636,0.0235143,16.57996,16.57996,16.57996,0.08494776,1.649597,-0.2748047,0.07463972,0.05176838,0.1659168,334.3709,334.3709,334.3709,0.05494352,1.110804,0.3483368,0.405591,0.08830626,-0.4119892,351.0765,351.0765,351.0765
-0.03820266,1.655812,0.09094881,0.1150508,0.0077799,0.0361285,16.47587,16.47587,16.47587,0.08396852,1.677345,-0.2748308,-0.05595612,0.2203739,0.05395949,344.767,344.767,344.767,0.1307998,1.103203,0.2991058,0.5384011,-0.02456009,-0.4448122,352.6261,352.6261,352.6261
-0.02669758,1.65659,0.09456167,0.1797905,0.00537,0.0303567,16.18412,16.18412,16.18412,-0.001674237,1.762633,-0.2295928,-0.6245133,0.6533173,0.3901213,349.233,349.233,349.233,0.202384,1.070107,0.2347939,0.4689944,-0.2205549,-0.4627384,359.7801,359.7801,359.7801
-0.008718528,1.657127,0.09759735,0.1631268,0.0259799,-0.0128126,15.86497,15.86497,15.86497,-0.06599692,1.976356,0.05827076,-0.5299566,1.560806,2.056428,304.5207,304.5207,304.5207,0.2297377,1.054304,0.2012198,0.2291713,-0.1713084,-0.3273505,2.697024,2.697024,2.697024
0.007594153,1.659725,0.09631609,0.1200969,0.00316,-0.0188733,13.61642,13.61642,13.61642,0.07133492,2.032568,0.5761338,0.597295,0.7760474,3.923595,300.7875,300.7875,300.7875,0.2290309,1.044281,0.1913085,0.01213174,-0.1534117,-0.07538183,4.180173,4.180173,4.180173
0.01960385,1.660041,0.09442875,0.0811972,0.0176999,-0.0309447,13.91588,13.91588,13.91588,-0.1142566,1.59831,0.9425138,0.2046167,-2.514525,3.344166,17.17946,17.17946,17.17946,0.2166795,1.02108,0.1950456,-0.09881593,-0.2058598,0.1168452,8.277749,8.277749,8.277749
0.02772357,1.661811,0.09133428,0.0521794,0.00042,-0.0177538,12.48682,12.48682,12.48682,-0.04537325,1.410203,0.7958464,0.4744613,-2.089593,0.7335538,10.91195,10.91195,10.91195,0.2007245,1.006344,0.2087018,-0.1685278,-0.1376506,0.2380184,8.869794,8.869794,8.869794
0.03294151,1.661853,0.0895589,-0.0321068,-0.02636,0.02657,13.20447,13.20447,13.20447,-0.03406269,1.384879,0.736177,0.1222009,-0.9906663,0.03499826,5.704185,5.704185,5.704185,0.1853598,1.002645,0.2287705,-0.1628272,-0.06121701,0.2491767,8.531422,8.531422,8.531422
0.02973082,1.659217,0.0922159,-0.0544377,-0.00936,0.0209476,15.13134,15.13134,15.13134,-0.05329901,1.411525,0.7119086,-0.1509331,-0.1781235,-0.1548017,3.109445,3.109445,3.109445,0.1707384,0.9983181,0.2440418,-0.1346962,-0.06003098,0.1857726,8.603502,8.603502,8.603502
0.02428705,1.658281,0.09431067,-0.0528446,-0.0067299,0.0156307,15.438,15.438,15.438,-0.05839428,1.415864,0.6935918,-0.1394977,-0.02819623,-0.2262716,2.436232,2.436232,2.436232,0.1622682,0.987563,0.2512038,-0.05341063,-0.1021658,0.08695365,9.673834,9.673834,9.673834
0.01900259,1.657608,0.09587375,-0.0491345,-0.01462,0.015937,15.78393,15.78393,15.78393,-0.0642712,1.4059,0.6772504,-0.08729424,-0.08681672,-0.2622923,2.869845,2.869845,2.869845,0.1605694,0.976185,0.2532367,0.01880532,-0.1259021,0.01471668,11.42234,11.42234,11.42234
