pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.01312654,1.66762,0.09093222,-0.0496325,0.0095699,-0.0150662,9.562337,9.562337,9.562337,-0.2327731,0.8466098,0.143488,-0.09685922,0.1765126,-0.04031226,40.74553,40.74553,40.74553,0.1996542,0.8826092,0.2726917,-0.006585678,0.01536403,0.04130116,28.44923,28.44923,28.44923
-0.01808979,1.668577,0.08942559,-0.0460729,0.0012699,-0.0114546,8.628981,8.628981,8.628981,-0.2662087,0.9965245,0.1131807,-0.2590528,1.05334,-0.258506,23.70284,23.70284,23.70284,0.1929948,0.8897245,0.2790307,-0.07646345,0.09874893,0.09477441,27.23831,27.23831,27.23831
-0.02269709,1.668704,0.08828013,-0.0517878,-0.01287,-0.0059626,8.843277,8.843277,8.843277,-0.3763442,1.220774,0.003246277,-0.7833448,1.685037,-0.7644468,357.9485,357.9485,357.9485,0.1712725,0.9212838,0.3155033,-0.1867977,0.2546166,0.3057317,20.26649,20.26649,20.26649
-0.02787587,1.667417,0.08768387,-0.0523936,-0.02483,-0.0014923,10.01771,10.01771,10.01771,-0.4600145,1.509116,-0.1220389,-0.5991898,2.337879,-1.080057,318.9623,318.9623,318.9623,0.1296812,0.9732234,0.3750021,-0.2929506,0.410338,0.4767784,10.90852,10.90852,10.90852
-0.03311523,1.664934,0.08753464,-0.0430797,-0.0256099,-0.0008065,11.70777,11.70777,11.70777,-0.3076704,1.712562,-0.2555869,0.7281304,1.839605,-1.125681,281.553,281.553,281.553,0.07719429,1.022221,0.4142978,-0.3752957,0.4248428,0.4417352,2.965671,2.965671,2.965671
-0.03742321,1.662373,0.08745399,-0.0180479,-0.01293,0.0001708,13.17153,13.17153,13.17153,-0.1124103,1.733429,-0.2940347,1.436774,0.7537729,-0.6381881,297.4367,297.4367,297.4367,0.02340422,1.048817,0.4397445,-0.3936984,0.2915716,0.3128685,359.4436,359.4436,359.4436
-0.039228,1.66108,0.08747107,0.0030631,-0.0174399,0.0118788,13.85719,13.85719,13.85719,0.03438661,1.660373,-0.317748,1.408779,-0.2153196,-0.3574963,342.8744,342.8744,342.8744,-0.009949222,1.074957,0.4536257,-0.3209638,0.2793301,0.139562,357.1558,357.1558,357.1558
-0.03892168,1.659336,0.08865895,0.0507947,0.0093399,0.0151555,14.89681,14.89681,14.89681,0.06028009,1.566361,-0.2856295,0.6631286,-0.6347194,0.05200234,357.1017,357.1017,357.1017,-0.02914439,1.093072,0.4552378,-0.2223622,0.1919139,-0.04136149,355.0082,355.0082,355.0082
-0.03384221,1.66027,0.0901745,0.1246924,-0.0010999,0.0380272,13.85698,13.85698,13.85698,-0.001173464,1.561284,-0.2535798,-0.2351858,-0.1408306,0.2646242,357.6125,357.6125,357.6125,-0.03719392,1.095526,0.4372635,-0.09467357,0.05803067,-0.2098931,355.8788,355.8788,355.8788
-0.02137296,1.66016,0.09397723,0.1513052,-0.01039,0.0276338,14.18321,14.18321,14.18321,-0.08495113,1.696684,-0.2382697,-0.636781,0.8754497,0.1788191,343.4659,343.4659,343.4659,-0.02766799,1.101305,0.4238263,0.09476885,0.1027121,-0.2407636,354.5534,354.5534,354.5534
