pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.001589667,1.66212,0.01172888,-0.003732,0.0008499,-0.0007523,5.262036,5.262036,5.262036,-0.1582543,0.9735423,0.2715161,0.02551541,-0.07377224,-0.01750518,11.76248,11.76248,11.76248,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
-0.001962867,1.662205,0.01165365,0.0116628,0.0001,0.0001528,5.135036,5.135036,5.135036,-0.1298277,0.9617536,0.2673908,0.2624991,-0.06283323,0.0006909849,11.71462,11.71462,11.71462,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
-0.0007965863,1.662215,0.01166894,0.0279628,-0.0049499,0.0037153,5.19974,5.19974,5.19974,-0.06791976,0.9973266,0.3188882,0.4617087,0.2680246,0.3948025,3.900416,3.900416,3.900416,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
0.0019997,1.66172,0.01204047,0.0213457,0.0023599,-0.0024735,5.558638,5.558638,5.558638,-0.04648055,1.11324,0.4379386,0.2725993,0.816779,0.8366454,346.3365,346.3365,346.3365,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.004134279,1.661956,0.01179311,0.0240119,0.00709,-0.0068727,5.22099,5.22099,5.22099,-0.03323285,1.240738,0.5553601,0.160479,0.9734229,0.9024882,337.3899,337.3899,337.3899,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.00653547,1.662665,0.01110584,0.020566,0.0087899,-0.008676,4.694751,4.694751,4.694751,-0.01966045,1.309821,0.6114108,0.1762611,0.8428068,0.718948,336.218,336.218,336.218,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.008592073,1.663544,0.01023824,0.0291873,0.0094199,-0.0109678,4.099278,4.099278,4.099278,-0.03729165,1.394034,0.6666973,-0.04908725,0.7483529,0.5542865,336.8667,336.8667,336.8667,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.01151081,1.664486,0.009141457,0.0647769,0.02058,-0.0286882,3.465162,3.465162,3.465162,-0.0698676,1.42292,0.6846511,-0.1828018,0.4549746,0.2980439,341.2527,341.2527,341.2527,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.0179885,1.666544,0.006272636,0.0656325,0.0088399,-0.0249847,1.828113,1.828113,1.828113,-0.09587287,1.444452,0.6912376,-0.1736623,0.2861603,0.1071354,338.0564,338.0564,338.0564,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.02455175,1.667428,0.003774166,0.0686524,-0.0103699,-0.0146821,1.774975,1.774975,1.774975,-0.1205701,1.438972,0.6936193,-0.2351503,0.04298247,0.05054942,340.7083,340.7083,340.7083,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
0.031417,1.666391,0.00230595,0.0269992,-0.02062,0.0073691,2.818285,2.818285,2.818285,-0.1676753,1.40535,0.684635,-0.4326909,-0.2504697,0.01667641,346.6964,346.6964,346.6964,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
0.03411693,1.664329,0.003042862,-0.0679311,0.0063199,0.0204293,4.196694,4.196694,4.196694,-0.2069234,1.296298,0.6582628,-0.4189853,-0.8023795,-0.1724527,13.1616,13.1616,13.1616,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
0.02732381,1.664961,0.005085794,-0.0514418,-0.0242399,0.035511,3.350085,3.350085,3.350085,-0.1813266,1.233266,0.5722604,-0.07071377,-0.5728806,-0.6051951,6.33139,6.33139,6.33139,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
0.02217963,1.662537,0.008636897,-0.0615162,0.00975,0.0058204,5.808218,5.808218,5.808218,-0.1429182,1.175734,0.4005352,-0.06727353,-0.4841298,-1.157371,339.0767,339.0767,339.0767,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
0.01602801,1.663512,0.009218939,-0.1064958,0.0042199,0.0095555,4.13489,4.13489,4.13489,-0.1334385,1.094085,0.1820989,-0.2531653,-0.6220748,-1.51212,335.4395,335.4395,335.4395,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
0.00537842,1.663934,0.01017449,-0.134147,-0.0090499,0.0046139,4.190705,4.190705,4.190705,-0.1441943,1.021736,-0.04705884,-0.1782534,-0.6516646,-1.910384,345.6874,345.6874,345.6874,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
-0.008036289,1.663029,0.01063588,-0.1744001,-0.0017,-0.0339755,4.147305,4.147305,4.147305,-0.1392006,1.021159,-0.2106207,0.205057,-0.2454609,-1.856289,359.519,359.519,359.519,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
-0.0254763,1.662859,0.007238325,-0.0379057,-0.05335,0.0288681,4.114375,4.114375,4.114375,-0.1067801,1.069113,-0.3082028,0.4716795,0.173765,-1.406001,8.779154,8.779154,8.779154,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
-0.02926687,1.657524,0.01012514,-0.0224416,-0.0177599,0.004717,8.244777,8.244777,8.244777,-0.06609175,1.09231,-0.3114091,0.4713138,0.2182948,-0.4697872,4.827797,4.827797,4.827797,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
-0.03151103,1.655748,0.01059684,0.036018,0.00245,0.0107836,9.482697,9.482697,9.482697,-0.09467349,1.074111,-0.2810039,0.07890116,-0.05477349,0.04376601,3.228621,3.228621,3.228621,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
-0.02790923,1.655993,0.0116752,0.1056744,0.0543599,-0.0119841,8.106521,8.106521,8.106521,-0.1150899,1.057391,-0.2354123,-0.0728065,-0.1127026,0.3094487,2.991678,2.991678,2.991678,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
-0.01734179,1.661429,0.01047679,0.0708309,0.0173599,-0.0019443,4.387767,4.387767,4.387767,-0.1418516,1.06382,-0.2160903,-0.2363033,-0.01614365,0.2002853,2.715611,2.715611,2.715611,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
